torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7281647,-0.4569931,0.17636204,-2.54952,-0.25713181,5.559941,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3781648,0.056993097,0.37363797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7281647,-0.4569931,0.17636204,-2.54952,-0.25713181,5.559941,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3781648,0.056993097,0.37363797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7281647,-0.4569931,0.17636204,-2.54952,-0.25713181,5.559941,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3781648,0.056993097,0.37363797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,58.717777,-9.666317,110.0,10.722451,4.442714,-3.8168826,-0.7984728,0.28993708,-0.5349658,0.74573225,0.13612555,0.68037474,-0.5820496,1.7003886,-1.0356572,-1.868639,-1.0424374,1.950928,1.1850482,-0.9745028,1.7789637,-1.0626673,-1.8209617,-1.1118323,1.9426599,1.1225458,-0.91847605,-0.16953202,0.2637978,-0.77545446,0.69099665,0.7118809,0.7360693,-0.2896318,2.7026901,-0.45955658,0.23118329,-2.546971,-0.25687474,5.456196,0.5282135,-0.45793152,0.69387406,0.5786667,0.17352289,0.15081646,0.782489,-0.293914,-0.45741585,0.103349626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3526902,0.059556574,0.31881672,-16.865145,26.184565,-77.40821,69.221375,70.93536,73.04836,-28.76111
-176.0,-51.069244,-52.755653,106.5339,11.223456,0.6086733,-2.9324975,-0.78242916,-0.28744134,-0.5372574,0.718454,0.23023158,0.6712484,-0.58062446,1.7007208,-1.0914114,-1.8746874,-1.0399868,1.965683,1.1896707,-0.9765385,1.7775599,-1.0608267,-1.8357875,-1.096852,1.9518762,1.1360079,-0.91951364,-0.129644,0.15245265,-1.7104232,1.7698574,0.98695314,1.5348592,-0.041577686,2.6772385,-0.46212006,0.2849679,-2.5444245,-0.2566179,5.3525543,0.52347565,-0.46673584,0.69441664,0.58730966,0.16995381,0.14701547,0.7775406,-0.53436726,-1.0215584,0.039280932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3272386,0.06212005,0.2650321,4.2562428,-12.579375,-91.15791,108.7599,26.13864,75.50254,24.890226
-153.26105,74.345215,19.33922,85.99068,8.3848095,6.490181,-1.3305829,-0.74821115,0.0037059854,0.27914822,0.6906608,0.403452,0.6922696,-0.49194887,1.7027388,-1.060456,-1.8078728,-1.0277859,1.9922214,1.2052349,-0.9687085,1.7730967,-1.0598463,-1.8499668,-1.0772406,1.9617524,1.1512095,-0.92006296,-0.5516505,0.0772459,-1.314532,2.027153,0.98282164,1.5097419,-0.05956662,2.6518097,-0.46468353,0.33771685,-2.5418806,-0.25636134,5.249017,0.515892,-0.478714,0.6961104,0.5984854,0.16491638,0.14135778,0.77112633,-0.84043026,-1.2491732,0.21630916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3018098,0.06468353,0.21228316,-42.087162,-8.325913,41.347076,26.424599,-1.9875407,-4.1678905,-1.8273063
-100.66439,57.46681,24.517334,49.282616,5.777089,6.030976,0.22940436,-0.76040864,-0.27354008,0.409089,0.69140893,0.44021043,0.6810666,-0.5661271,1.6970558,-1.0872003,-1.8090578,-1.0080997,2.0057735,1.2193161,-0.9766757,1.7643801,-1.060861,-1.8572071,-1.0576388,1.9708791,1.1653658,-0.9209642,-0.9783543,-0.16241616,-0.52088845,1.9394743,0.8833183,1.3815494,-0.10041262,2.6264114,-0.467247,0.3894312,-2.5393393,-0.25610504,5.1455827,0.50574493,-0.49188995,0.6990811,0.6101893,0.15883742,0.13346434,0.7646089,-1.0847102,-1.3295512,0.32687107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2764115,0.067247,0.1605688,-42.7253,-24.391375,81.257034,-8.309674,-11.686921,-13.570976,-4.0836678
-44.045395,97.671585,42.43139,25.989927,2.736917,6.047481,0.77037257,-0.77920145,-0.09401808,0.43247694,0.67328143,0.52581143,0.67248785,-0.5680572,1.6864599,-1.0702628,-1.8139594,-0.9903106,2.0234601,1.2326146,-0.9777699,1.7521082,-1.0632032,-1.8565872,-1.0402361,1.9791455,1.1780745,-0.9223451,-1.3105868,-0.25934616,0.26179117,1.6737024,0.80337834,1.2333328,-0.15177947,2.601036,-0.4698105,0.440112,-2.5368004,-0.25584897,5.042252,0.493721,-0.50478363,0.70329773,0.62129265,0.15180515,0.12372262,0.75871164,-1.2546217,-1.2630047,0.45237154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2510362,0.06981048,0.10988802,-33.36561,-10.078803,79.873695,-26.587654,-9.343254,-15.05506,-5.4887714
-12.233606,82.974686,33.825256,10.045068,0.8693779,3.8035765,0.719209,-0.792214,-0.1449677,0.39269483,0.67938155,0.5209186,0.6575818,-0.60577524,1.6728868,-1.0777,-1.8173177,-0.97229797,2.0312374,1.2438327,-0.9829226,1.7375723,-1.0662206,-1.8501861,-1.0254637,1.9867902,1.1894194,-0.9242267,-1.5013883,-0.3167841,0.76891357,1.4113026,0.74911124,1.1021564,-0.20124474,2.5756836,-0.47237396,0.48976025,-2.534264,-0.25559318,4.9390244,0.48062897,-0.5168152,0.7082191,0.6314995,0.14427052,0.11290883,0.7534228,-1.3410239,-1.1724873,0.5012905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2256837,0.07237396,0.060239762,-19.15424,-5.9812427,51.54252,-26.329279,-6.1066985,-12.961388,-5.218306
12.697723,139.58986,48.744556,10.064153,-1.0693877,3.938896,0.11239713,-0.81087506,0.202049,0.31959295,0.65734947,0.5176385,0.663327,-0.60482395,1.6564848,-1.0460157,-1.8182268,-0.9597288,2.038554,1.2557521,-0.9847091,1.7219721,-1.0678419,-1.8411338,-1.012837,1.9940839,1.1996218,-0.92656416,-1.5800585,-0.111691445,0.9524836,1.2131622,0.72202927,0.99417037,-0.24619235,2.5503616,-0.47492218,0.538377,-2.5317304,-0.25533766,4.8359,0.4670334,-0.52745056,0.7141087,0.6411229,0.13621195,0.10241258,0.7482776,-1.379443,-1.0155869,0.61308134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2003617,0.074922174,0.011623025,-8.006048,20.18847,18.916761,-19.798779,-2.944231,-10.4087715,-4.9887033
19.537455,144.35213,45.0531,9.862979,-1.9452183,2.8625505,-0.37811923,-0.81407994,0.30642015,0.19508766,0.6513022,0.48853523,0.65777683,-0.60670435,1.6405641,-1.0371999,-1.8216251,-0.9477068,2.0429375,1.2653995,-0.9872346,1.7061621,-1.0667433,-1.83236,-1.0015246,2.0011628,1.2088839,-0.92929643,-1.5818201,0.18280397,0.85352856,1.104231,0.7032261,0.90497166,-0.28364557,2.5250626,-0.4774704,0.5859633,-2.5291991,-0.25508237,4.7328787,0.45332336,-0.5365219,0.7210031,0.65061206,0.12776628,0.09336075,0.7427405,-1.3785125,-0.8627786,0.71021926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1750627,0.07747039,-0.035963297,-0.34828186,29.182629,-9.571576,-10.785103,-1.8687487,-8.504653,-4.1689396
21.502703,153.28438,45.42524,12.114089,-2.2599564,2.5655813,-0.6609094,-0.81802183,0.4769665,0.12058855,0.6420713,0.4883413,0.6666502,-0.60022086,1.62436,-1.0190465,-1.8203012,-0.93731743,2.0499969,1.2755489,-0.9893185,1.6905943,-1.0622667,-1.8256214,-0.9907807,2.0081284,1.2173735,-0.9323482,-1.5490303,0.53507024,0.61497647,1.0647858,0.694602,0.83107734,-0.313601,2.4997864,-0.48001862,0.63252014,-2.5266705,-0.25482732,4.6299605,0.43972778,-0.54411316,0.7289427,0.66029924,0.11901069,0.08634606,0.7364683,-1.3629001,-0.71184397,0.81798565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1497865,0.08001861,-0.08252013,3.0835152,34.96529,-23.557795,-3.8206577,-0.8145809,-7.131684,-3.3737063
13.149914,126.080986,33.745068,12.673286,-1.8454201,1.5461669,-0.7969069,-0.8184277,0.5310915,-0.035840116,0.6526913,0.49528745,0.6632165,-0.6107482,1.6087515,-1.0091575,-1.8292054,-0.9255116,2.0576572,1.2836951,-0.993423,1.675408,-1.054725,-1.8219345,-0.98004234,2.015075,1.2252108,-0.9356603,-1.5089437,0.8265972,0.2872643,1.0768166,0.69510156,0.7681694,-0.3379441,2.4745407,-0.48256683,0.67804855,-2.5241444,-0.25457257,4.527145,0.42630768,-0.55052185,0.7375985,0.6703959,0.11022295,0.081442386,0.7292375,-1.3420471,-0.60532874,0.8785595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1245408,0.08256683,-0.12804854,3.8344145,28.955805,-32.59164,1.2121916,0.122344494,-6.215656,-2.7028024
