torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828167,-0.63655853,0.19128834,-2.6147673,0.15156391,5.5493255,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478167,0.23655853,0.35871166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828167,-0.63655853,0.19128834,-2.6147673,0.15156391,5.5493255,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478167,0.23655853,0.35871166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828167,-0.63655853,0.19128834,-2.6147673,0.15156391,5.5493255,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478167,0.23655853,0.35871166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,63.26281,-8.033754,110.0,11.41948,4.671253,-3.7022884,-0.8207534,0.32072893,-0.535952,0.7337452,0.4233391,0.6587544,-0.6001221,1.6981605,-1.032578,-1.8687376,-1.0436362,1.9796494,1.1828861,-0.9763101,1.7788187,-1.0622991,-1.8212993,-1.1119887,1.9418645,1.122006,-0.9166984,-0.18869741,0.31280476,-0.82039195,0.66991377,0.6055913,0.66396725,-0.053022657,2.8020363,-0.6350441,0.24600351,-2.612153,0.15141238,5.445591,0.528286,-0.45780182,0.6938555,0.5780944,0.1737994,0.15132535,0.78275234,-0.28379807,-0.44085988,0.10081914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4520364,0.23504409,0.3039965,-18.787918,31.067415,-81.8765,67.09015,60.325146,65.83901,-5.1786127
-176.0,-35.761658,-45.1045,109.38143,13.000951,1.3495293,-3.1406512,-0.79806465,-0.20132717,-0.5255498,0.6996452,0.5009652,0.6489249,-0.590305,1.6990123,-1.0824318,-1.8738543,-1.0420241,1.991961,1.1868986,-0.97572887,1.7770582,-1.0596517,-1.8362529,-1.0974241,1.9507146,1.134566,-0.91550916,-0.17146829,0.24301924,-1.7104228,1.7212929,0.97238785,1.4370725,0.1754127,2.7759361,-0.6335335,0.2996821,-2.6095414,0.151261,5.34196,0.5235634,-0.46640778,0.694636,0.585954,0.17061092,0.14795415,0.7782411,-0.5366932,-0.99920964,0.07224361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4259362,0.23353347,0.2503179,1.8580526,-8.6678295,-86.00917,105.882935,34.970497,72.41084,22.625162
-156.74396,98.4484,26.625788,91.4287,9.122812,7.8136644,-1.8849853,-0.7872541,0.23741458,0.07125226,0.6590586,0.53344494,0.69072235,-0.548898,1.6983328,-1.0359102,-1.8291277,-1.0315183,2.004059,1.2036382,-0.97039896,1.7720286,-1.0567755,-1.8513095,-1.0784136,1.9610028,1.1488272,-0.91413015,-0.61354005,0.29923156,-1.4310058,1.9625759,1.0420412,1.415553,0.12457718,2.7498589,-0.63202286,0.3523252,-2.6069324,0.15110977,5.238433,0.5158653,-0.47809982,0.69691396,0.59664565,0.16593963,0.14296146,0.7720363,-0.8546835,-1.2187473,0.28372434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.399859,0.23202285,0.19767481,-44.167583,4.6396313,29.864525,24.64907,5.3412914,-4.191184,-5.329499
-98.95352,89.80694,35.127964,54.337273,5.879377,7.5654597,-0.19144177,-0.7821811,0.0028651718,0.21796913,0.6647248,0.5416903,0.67038816,-0.59047204,1.6938105,-1.056489,-1.8295126,-1.0119411,2.0151718,1.215866,-0.9731774,1.7626768,-1.0544981,-1.8605621,-1.0594813,1.9711022,1.1621081,-0.9134607,-1.0431417,0.20197539,-0.7491272,1.8710889,0.99340636,1.2952034,0.046607833,2.7238083,-0.63051224,0.4039338,-2.604326,0.15095869,5.1350093,0.5055313,-0.4907837,0.7009259,0.6082659,0.16006948,0.1362656,0.7653901,-1.1062123,-1.2732995,0.44500676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3738084,0.23051223,0.14606622,-43.19261,-10.36084,70.400536,-8.859706,-6.600082,-13.160896,-8.143028
-36.93049,124.14082,52.89748,28.450005,2.4271173,7.5991936,0.6160581,-0.795665,0.1649227,0.30761102,0.6427065,0.6236004,0.6564718,-0.5944514,1.6831104,-1.0380058,-1.829801,-0.9952106,2.0334623,1.2277552,-0.9729058,1.7498175,-1.0524858,-1.8625572,-1.0427557,1.9806771,1.174029,-0.91360945,-1.3681197,0.19912793,-0.009453613,1.6061643,0.9411651,1.1561162,-0.037521064,2.6977844,-0.6290016,0.4545089,-2.6017222,0.15080775,5.031689,0.49328232,-0.50286484,0.70666796,0.6195366,0.15297571,0.12811841,0.75918275,-1.2761642,-1.1727873,0.61893535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3477845,0.22900161,0.09549111,-32.868362,-0.8089036,76.0027,-26.610733,-6.565714,-14.386964,-9.07777
0.6629913,120.54124,48.842564,11.818967,0.06694415,5.502636,0.6200026,-0.8032539,0.22952324,0.24331051,0.6430433,0.62376875,0.6502428,-0.6090089,1.6694921,-1.0295335,-1.8382261,-0.9784514,2.043054,1.2390532,-0.9745103,1.7348124,-1.050033,-1.859019,-1.0286585,1.9898038,1.1846834,-0.9145326,-1.5456957,0.25923005,0.47910708,1.3436028,0.90101236,1.0352126,-0.1126248,2.6717873,-0.6274948,0.5040516,-2.599121,0.15065697,4.928472,0.48000717,-0.5135994,0.7137472,0.63005275,0.14496331,0.11930274,0.7535157,-1.358186,-1.0272065,0.7360882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3217874,0.2274948,0.045948386,-18.041897,5.645242,50.11958,-26.43423,-4.6794653,-12.059522,-8.117172
24.66621,139.63637,50.937725,5.9837523,-1.7722898,4.3964143,0.2196806,-0.8135626,0.4459344,0.17438042,0.60237694,0.6403385,0.6472443,-0.5955009,1.6534561,-1.0054395,-1.841581,-0.9684208,2.0538375,1.2494079,-0.9740827,1.7189051,-1.045894,-1.8528469,-1.0167967,1.9987111,1.1942793,-0.9161119,-1.6069111,0.46423313,0.6662307,1.1334372,0.8864796,0.935421,-0.1750377,2.6458168,-0.6259918,0.5525629,-2.5965226,0.15050635,4.825358,0.46635437,-0.52261734,0.7219764,0.6399411,0.13629079,0.110913344,0.7480631,-1.379147,-0.8470554,0.8490534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.295817,0.22599182,-0.0025628805,-6.4028263,20.170658,19.545555,-21.138264,-1.6855955,-9.710741,-6.853652
