torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8708992,-0.66370773,0.05300735,-3.3943186,0.30388442,4.9797854,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5208993,0.26370773,0.49699265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8708992,-0.66370773,0.05300735,-3.3943186,0.30388442,4.9797854,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5208993,0.26370773,0.49699265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8708992,-0.66370773,0.05300735,-3.3943186,0.30388442,4.9797854,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5208993,0.26370773,0.49699265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,49.865864,-14.557707,110.0,11.585896,4.089749,-3.7226403,-0.8293088,0.27588093,-0.5908948,0.73324656,0.42769656,0.635638,-0.58225864,1.697305,-1.0370628,-1.8742318,-1.043686,1.9800851,1.1805745,-0.9745237,1.779183,-1.06257,-1.8217723,-1.1118456,1.9440465,1.1230532,-0.9185781,-0.14014971,0.27675182,-0.8836671,0.6891205,0.89630115,0.8032469,-0.30309248,2.836979,-0.66067123,0.102031395,-3.390925,0.30358058,4.876621,0.5282364,-0.45809174,0.69369996,0.57865775,0.17370138,0.15039684,0.78253675,-0.29048878,-0.47976306,0.08004016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.486979,0.26067123,0.4479686,-13.911332,27.458992,-88.21722,69.04306,89.32403,79.66039,-30.035042
-176.0,-47.875988,-51.588562,110.0,12.211988,0.88951206,-2.833327,-0.80751437,-0.2639524,-0.5210864,0.6938591,0.47406068,0.6210244,-0.580168,1.6984316,-1.0889652,-1.873881,-1.0424597,1.9914526,1.1851556,-0.97659487,1.7781645,-1.0607008,-1.8372238,-1.0966784,1.9555745,1.1369425,-0.9198216,-0.09665606,0.13615231,-1.710423,1.7911488,1.2090867,1.5262759,-0.079641506,2.8030968,-0.65763474,0.15002456,-3.3875346,0.30327708,4.773559,0.52351,-0.46718597,0.69417685,0.5872623,0.17037673,0.14567696,0.7777357,-0.53340614,-1.0489054,0.0426687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4530969,0.25763473,0.39997545,2.1141574,-20.284018,-66.16232,109.76961,22.573328,54.965256,17.851007
-150.722,112.75606,31.669228,88.51933,7.54626,7.6002464,-1.6257262,-0.76917326,0.26974908,0.09551685,0.59361166,0.4822452,0.67646563,-0.5289963,1.7012472,-1.0337259,-1.8276721,-1.0373172,2.003799,1.2045891,-0.9727212,1.7738692,-1.0586714,-1.8520362,-1.0773226,1.9676213,1.1519762,-0.9207963,-0.5407087,0.22201794,-1.3982029,1.9849391,1.1980073,1.4894094,-0.10520536,2.7692451,-0.65460587,0.1969879,-3.3841476,0.30297387,4.6706004,0.51591873,-0.47904968,0.6962382,0.59851205,0.16551489,0.13963133,0.77129185,-0.842542,-1.2256331,0.26448068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4192452,0.25460586,0.3530121,-44.41864,7.601124,33.253525,19.741344,-2.6399136,-5.6497335,-3.1150312
-102.22246,91.59195,33.50141,52.737694,4.79107,6.8524,-0.17929341,-0.779571,-0.0139117455,0.16042523,0.62103945,0.4981789,0.6474049,-0.57250595,1.695912,-1.0600625,-1.8359938,-1.0152186,2.0174391,1.2167168,-0.9780469,1.7650648,-1.0570368,-1.8611019,-1.0585333,1.9785905,1.1658484,-0.9221629,-0.994648,0.14186126,-0.7356629,1.8442383,1.0579462,1.3498307,-0.14875801,2.7354317,-0.651577,0.24292243,-3.3807642,0.30267096,4.5677447,0.50574493,-0.49168777,0.699948,0.61052847,0.15948753,0.13241418,0.7643854,-1.0873514,-1.2642322,0.4102065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3854318,0.251577,0.3070776,-45.626114,-8.616445,68.38745,-13.862491,-15.641594,-14.913201,-4.851593
-43.935555,118.070496,47.360085,27.589193,1.8076304,6.501538,0.49279767,-0.79332393,0.12842694,0.2165715,0.6057776,0.55600613,0.665255,-0.5547409,1.6857325,-1.0441941,-1.8394448,-0.99795556,2.0341911,1.2323738,-0.977637,1.7525107,-1.0555719,-1.8634632,-1.0423399,1.9882455,1.178248,-0.9239863,-1.3435822,0.14642335,-0.06376647,1.5439494,0.93072224,1.2023431,-0.19578835,2.7016487,-0.64855194,0.28782916,-3.3773842,0.30236834,4.464992,0.49375153,-0.50369644,0.7051109,0.6221317,0.15245804,0.1243044,0.7577975,-1.2507536,-1.1673983,0.55279464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3516488,0.24855193,0.26217085,-35.235573,-0.010126829,68.99176,-30.16684,-13.932204,-15.071511,-5.3549232
-10.779986,102.54932,39.023594,12.509138,0.11484286,4.2082634,0.45625624,-0.80188495,0.14501606,0.13049476,0.63739496,0.54764277,0.6626422,-0.5643253,1.6723222,-1.0410703,-1.8504137,-0.97860044,2.0430098,1.2445123,-0.98041886,1.7376162,-1.0538706,-1.8610599,-1.028853,1.996861,1.1893145,-0.92623794,-1.5389546,0.17701061,0.345034,1.283109,0.83674294,1.0748789,-0.236478,2.6679,-0.6455307,0.33170912,-3.3740075,0.30206603,4.3623414,0.4807434,-0.51460266,0.7111944,0.63302153,0.14485371,0.115918115,0.7515744,-1.3294032,-1.0522541,0.62541586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3179002,0.2455307,0.2182909,-19.770575,2.7743995,41.87209,-26.236963,-9.9648,-12.666965,-4.5356364
12.969004,128.46472,43.42666,8.878315,-1.475959,3.3469844,0.006602712,-0.81394047,0.40435955,-0.0051913913,0.6074799,0.57551384,0.65426046,-0.54649216,1.6562221,-1.0134346,-1.8615791,-0.9681051,2.0544124,1.2547405,-0.9808872,1.7216936,-1.0506033,-1.856982,-1.0174338,2.0049152,1.1992613,-0.92883766,-1.6108329,0.37577698,0.43066227,1.0945953,0.7945915,0.9686957,-0.26942128,2.6341858,-0.64250946,0.37456337,-3.370634,0.301764,4.2597938,0.46736526,-0.52410126,0.7180853,0.64343333,0.13692373,0.108295985,0.74533045,-1.350663,-0.90415704,0.7079286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.284186,0.24250945,0.17543665,-7.443428,19.60615,9.186733,-18.988419,-4.394114,-10.389317,-3.7987888
