torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268631,-0.53685,0.3796215,-4.049885,-0.13370132,4.6403236,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.918631,0.13684997,0.1703785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268631,-0.53685,0.3796215,-4.049885,-0.13370132,4.6403236,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.918631,0.13684997,0.1703785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268631,-0.53685,0.3796215,-4.049885,-0.13370132,4.6403236,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.918631,0.13684997,0.1703785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,53.8975,-11.720974,110.0,10.250126,4.2290325,-3.8953583,-0.79315835,0.26503924,-0.53961265,0.7404886,-0.060051236,0.6916198,-0.5789158,1.7009201,-1.038147,-1.8691037,-1.0429618,1.9313103,1.1861727,-0.9741894,1.7789141,-1.0626577,-1.8211601,-1.1113459,1.9386487,1.1214854,-0.9155521,-0.17580102,0.26522186,-0.8021031,0.75568765,0.17739879,0.59554136,0.099479616,3.2281628,-0.5381851,0.42525348,-4.0458355,-0.13356766,4.537498,0.52845,-0.45765686,0.6937398,0.5780057,0.17359838,0.15251961,0.7826307,-0.26186734,-0.42158478,0.08548607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8781629,0.13818511,0.12474653,-17.471762,26.324541,-80.128815,75.70056,17.619736,59.230305,9.982874
-176.0,-32.82705,-45.043385,108.98974,12.572535,1.2921408,-3.3961642,-0.80166423,-0.16178955,-0.59086955,0.7089152,0.20889811,0.6534668,-0.56331956,1.6987476,-1.0788367,-1.880247,-1.0404544,1.9595385,1.1868321,-0.971884,1.7772528,-1.0603441,-1.8361366,-1.0958754,1.942286,1.1333395,-0.9128637,-0.16400492,0.21134596,-1.7104237,1.8122231,0.41647857,1.3589157,0.32027847,3.1877346,-0.53952026,0.469858,-4.0417905,-0.13343412,4.434775,0.52399254,-0.46595764,0.6943499,0.5858635,0.17004715,0.15129031,0.7777912,-0.50797635,-0.9644871,0.0554436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8377347,0.13952026,0.08014202,0.84935427,-8.017341,-85.11264,106.13306,21.142387,69.385025,20.560997
-146.72684,98.156876,25.75971,85.86083,8.38818,7.405852,-1.9059695,-0.7401972,0.26152024,-0.03822501,0.65483576,0.25841966,0.703254,-0.4646669,1.7032331,-1.0341921,-1.839959,-1.0303918,1.968128,1.2036649,-0.9593304,1.772492,-1.0575765,-1.8517501,-1.0761496,1.9468637,1.1468989,-0.9100904,-0.57987946,0.2953887,-1.5057992,2.0276988,0.46616867,1.3491929,0.2625329,3.1473465,-0.5408554,0.513436,-4.03775,-0.1333007,4.3321548,0.5167599,-0.47714233,0.6963301,0.5965452,0.16510817,0.14898503,0.7711527,-0.8020268,-1.1628143,0.24966234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7973466,0.1408554,0.036563993,-41.53541,7.4440775,22.235107,22.003292,3.3314705,-2.6880264,-5.9484186
-92.85071,114.44464,42.3284,53.959568,5.265504,8.107123,-0.37729645,-0.77370125,0.18108398,0.053037748,0.64721966,0.30446067,0.67545784,-0.52766305,1.6951219,-1.0394682,-1.8464464,-1.0114276,1.9773097,1.2144446,-0.9628567,1.7634836,-1.054418,-1.8625076,-1.0568968,1.9515748,1.1595865,-0.9081525,-1.0089037,0.31994298,-0.92443335,1.8914471,0.46616882,1.2378175,0.16965246,3.1070004,-0.54219055,0.55598867,-4.033713,-0.13316743,4.229637,0.5069952,-0.48903275,0.7002122,0.60822123,0.15902817,0.14550656,0.7639402,-1.0455241,-1.1857452,0.43921804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7570004,0.14219055,-0.0059886575,-43.2598,1.694566,60.524918,-13.545537,-1.9954801,-12.407398,-9.653425
-39.223495,140.32916,54.190002,30.402569,2.0846848,7.6433754,0.2336569,-0.7888748,0.36091727,-0.027027983,0.6346406,0.4178401,0.66109633,-0.55135113,1.6845962,-1.0183263,-1.8652104,-0.99343276,1.9933589,1.2256962,-0.96328765,1.7509199,-1.0502847,-1.8676727,-1.0401999,1.9564519,1.1709944,-0.9071798,-1.3404998,0.44253394,-0.37362155,1.5950767,0.48962632,1.1059486,0.07135281,3.0666924,-0.54351807,0.59751683,-4.02968,-0.13303429,4.127222,0.49540424,-0.5001831,0.70594746,0.61980754,0.15195227,0.14119676,0.75684375,-1.2086527,-1.0785903,0.62124974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7166924,0.14351806,-0.047516823,-33.674767,11.649543,57.193165,-29.890179,0.797379,-13.974738,-10.3910475
-1.695985,138.1962,51.449062,14.338114,-0.097321,5.744459,0.31807256,-0.8035933,0.46798468,-0.09793171,0.60719377,0.4877458,0.64188087,-0.5723248,1.6705606,-1.0034863,-1.8774658,-0.9794805,2.0052264,1.2351825,-0.9644123,1.7360884,-1.044515,-1.8689716,-1.0264746,1.9617772,1.1811854,-0.90711683,-1.5322213,0.62021047,-0.043866016,1.2975549,0.54409426,0.9890053,-0.01714292,3.0264263,-0.5448456,0.63802165,-4.0256505,-0.13290128,4.0249095,0.4828043,-0.50992584,0.71315086,0.63091147,0.14422587,0.13672224,0.74997103,-1.2877579,-0.9250139,0.75426495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6764264,0.14484558,-0.088021636,-19.64767,17.342197,34.41408,-30.061745,4.579401,-12.01756,-9.390256
25.567001,144.8514,53.36184,7.313372,-1.3084011,4.8131733,0.27652937,-0.8091062,0.5909323,-0.0025666344,0.5852731,0.52056,0.63942176,-0.5460869,1.6551778,-0.9854218,-1.8692282,-0.9679473,2.0138333,1.2451276,-0.96172553,1.7202498,-1.0366453,-1.8680103,-1.0151526,1.96773,1.1903502,-0.9078168,-1.6024756,0.8415016,0.1464046,1.076186,0.6106914,0.89182526,-0.08947116,2.9862003,-0.5461731,0.6775041,-4.021626,-0.13276841,3.9226997,0.46982002,-0.5179329,0.72166514,0.64145446,0.13594912,0.13255197,0.7432927,-1.31091,-0.745093,0.88350475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6362004,0.14617309,-0.12750411,-7.4537992,21.791767,20.132116,-22.407555,6.15772,-9.832132,-7.767234
