torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066208,-0.28816223,0.24299249,-3.1474104,-0.24277456,5.2405195,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.716208,-0.111837775,0.30700752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066208,-0.28816223,0.24299249,-3.1474104,-0.24277456,5.2405195,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.716208,-0.111837775,0.30700752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066208,-0.28816223,0.24299249,-3.1474104,-0.24277456,5.2405195,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.716208,-0.111837775,0.30700752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,70.205765,-5.405905,110.0,11.02376,4.8574433,-3.770244,-0.81967163,0.35841894,-0.541285,0.72108203,0.3332635,0.6438199,-0.5915398,1.6982688,-1.028809,-1.8692709,-1.0449026,1.9706419,1.1813927,-0.9754518,1.7788416,-1.062549,-1.8205726,-1.1123892,1.9432473,1.1223227,-0.9190683,-0.18577491,0.27947688,-0.72346395,0.6163479,0.78998727,0.7063249,-0.36871228,3.034752,-0.29058838,0.2946219,-3.1442635,-0.24253184,5.1370935,0.52822113,-0.45776367,0.6939453,0.57864463,0.173615,0.1506409,0.7825187,-0.29260638,-0.436283,0.11276103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.684752,-0.10941163,0.2553781,-18.515358,27.768478,-72.18507,61.721684,78.74049,70.0647,-36.67571
-176.0,-17.371368,-40.85818,110.0,11.833367,1.8213568,-3.0056803,-0.8053607,-0.10465966,-0.5355181,0.6942794,0.44480672,0.6419721,-0.6283285,1.6983056,-1.073015,-1.8741244,-1.0429612,1.987728,1.1865199,-0.9819011,1.7770754,-1.0596002,-1.8349559,-1.0988947,1.9549375,1.1357371,-0.92173856,-0.1712764,0.2986005,-1.678624,1.5968348,1.2954947,1.5472544,-0.22951716,3.0033264,-0.29301453,0.34521788,-3.14112,-0.24228936,5.0337715,0.52337646,-0.46613312,0.69496316,0.5873886,0.17007938,0.14627686,0.77759296,-0.5505555,-0.9691923,0.0984921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6533265,-0.10698548,0.20478213,2.1278472,1.4749527,-96.09337,98.9377,50.578644,82.29351,15.0186
-154.80525,108.504906,28.657156,89.43773,7.816411,7.1970696,-1.6085883,-0.7622244,0.24800865,0.10014229,0.5855956,0.49963242,0.6558999,-0.5716642,1.700853,-1.0347993,-1.8249418,-1.0403352,2.0049007,1.2013271,-0.97890496,1.7721545,-1.0560488,-1.849755,-1.0813757,1.9680772,1.1510435,-0.9241857,-0.59931636,0.37118432,-1.4075719,1.8045998,1.3156679,1.5184786,-0.25112864,2.9719315,-0.29543304,0.39478138,-3.1379795,-0.24204713,4.9305525,0.5156555,-0.47731018,0.6974709,0.59883714,0.16500665,0.14049864,0.77099085,-0.85183614,-1.1608396,0.3052949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6219316,-0.10456696,0.15521863,-42.8455,6.3772917,28.929352,21.134377,0.67629814,-4.847741,-2.5868268
-99.222946,114.879616,42.483574,56.858055,4.7608285,7.4776025,-0.27128103,-0.7738455,0.13505156,0.20072106,0.6099738,0.5065977,0.6395884,-0.5948206,1.6947699,-1.0425436,-1.829683,-1.0203784,2.0187368,1.2150024,-0.98366773,1.762982,-1.0525106,-1.8590038,-1.0640074,1.9802232,1.1652437,-0.9268865,-1.024326,0.34592775,-0.75686115,1.7148528,1.1762592,1.3834435,-0.27857697,2.9405823,-0.29785156,0.44331345,-3.1348422,-0.24180514,4.8274364,0.50540924,-0.4891777,0.70190585,0.6111125,0.1585862,0.13360322,0.76389927,-1.0944366,-1.1839437,0.49387836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5905824,-0.10214844,0.10668656,-42.81504,-3.167653,67.24056,-8.835006,-15.394282,-14.590478,-3.4075916
-43.91697,124.57804,49.9033,30.038492,1.9042597,6.568494,0.4403891,-0.796356,0.21277969,0.20978022,0.5836195,0.5764899,0.6303637,-0.58894044,1.6833464,-1.0312326,-1.8380258,-1.0056455,2.037872,1.2282801,-0.98578054,1.7502791,-1.0490087,-1.861615,-1.0487276,1.9909024,1.1779238,-0.929882,-1.3534359,0.35017437,-0.09009588,1.4653637,1.0283465,1.2283074,-0.30877063,2.9092636,-0.30027008,0.49081516,-3.131708,-0.24156338,4.7244234,0.49337006,-0.50040436,0.707989,0.62302995,0.15102494,0.12587643,0.75708663,-1.2534904,-1.0892031,0.6482362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5592637,-0.099729925,0.05918485,-33.27079,-0.017547607,68.435585,-25.050617,-15.830517,-15.868783,-3.710264
-2.8148377,133.49387,51.75731,15.12641,-0.16461205,5.1705303,0.47500378,-0.8044041,0.34023243,0.20108506,0.5939487,0.57132447,0.624288,-0.5981206,1.6698387,-1.0149854,-1.8415065,-0.98933274,2.048035,1.2403526,-0.98969406,1.7353674,-1.0448583,-1.8590858,-1.0358568,2.0003211,1.1891848,-0.9331569,-1.5381533,0.4356251,0.37100238,1.2271097,0.911374,1.0919724,-0.33579594,2.8779755,-0.30268097,0.53728753,-3.1285768,-0.24132186,4.6215134,0.48031616,-0.510273,0.7154321,0.634201,0.14257136,0.1179703,0.7506966,-1.3330289,-0.93956727,0.7754827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5279756,-0.09731904,0.012712479,-18.770481,8.208937,47.277832,-23.977493,-12.2175455,-13.596559,-3.3364117
19.369757,137.22435,49.07737,8.550532,-1.4366707,3.7763376,0.20522706,-0.8169707,0.46734908,0.15649338,0.58010024,0.56015545,0.6228603,-0.60043347,1.6536703,-0.9981234,-1.8434365,-0.9778468,2.0563366,1.2514708,-0.99320024,1.7194773,-1.0392431,-1.8539188,-1.024882,2.0088623,1.199248,-0.93666834,-1.6066853,0.6025488,0.5674791,1.0538164,0.83434063,0.97856206,-0.3579423,2.8467178,-0.30509186,0.58273154,-3.125449,-0.24108058,4.5187063,0.4669037,-0.51854706,0.72396594,0.64472973,0.13350743,0.11065395,0.744483,-1.3546047,-0.77697,0.8769202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.496718,-0.09490815,-0.032731533,-7.1053505,16.430891,20.375711,-17.430328,-7.891166,-11.125433,-2.7439415
