torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1009254,-0.63884354,0.23020019,-3.6544707,0.2191147,5.5030727,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7509255,0.23884353,0.31979984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1009254,-0.63884354,0.23020019,-3.6544707,0.2191147,5.5030727,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7509255,0.23884353,0.31979984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1009254,-0.63884354,0.23020019,-3.6544707,0.2191147,5.5030727,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7509255,0.23884353,0.31979984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.01688,-3.7389011,110.0,11.107121,5.038727,-3.8269448,-0.82113874,0.38516933,-0.5497469,0.73891884,0.35009363,0.64596254,-0.58377373,1.698122,-1.026134,-1.8701171,-1.0431188,1.9723248,1.181607,-0.97467524,1.7787119,-1.0620416,-1.8211563,-1.1125494,1.9430795,1.1222445,-0.91874784,-0.20308205,0.34731883,-0.8011843,0.59494567,0.7674229,0.6957477,-0.3261199,3.0644073,-0.6366539,0.28445318,-3.650817,0.21889563,5.3993845,0.5282173,-0.457695,0.6939623,0.5786522,0.1736896,0.15104082,0.78241944,-0.2929128,-0.42662227,0.11514316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7144074,0.2366539,0.26554683,-20.253687,34.513344,-79.893166,59.559124,76.446846,68.94201,-32.46436
-176.0,-3.6784587,-34.38252,110.0,12.251343,2.4408102,-3.0676277,-0.8132122,-0.022287356,-0.54909694,0.70663685,0.43918076,0.62497354,-0.5560796,1.6973907,-1.0642704,-1.876066,-1.0418857,1.9869976,1.1847419,-0.9743558,1.7764727,-1.0580496,-1.8360641,-1.0997128,1.9548268,1.1352698,-0.9214172,-0.23075785,0.41088754,-1.7104236,1.5150069,1.3040689,1.4882637,-0.24784108,3.0279274,-0.63446426,0.3376701,-3.6471667,0.21867678,5.2958,0.5232849,-0.46584702,0.69519186,0.5874952,0.17028207,0.14724815,0.77728456,-0.5613811,-0.9432274,0.12726736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6779275,0.23446426,0.21232992,-2.731794,4.679823,-87.910225,92.49106,51.772785,74.2666,7.6646237
-159.46524,110.96656,27.502878,94.47302,8.265947,7.388737,-1.9971645,-0.7729491,0.37431133,-0.11727377,0.65228933,0.45933202,0.6743561,-0.53625876,1.6991777,-1.0206184,-1.8477914,-1.0344839,2.00076,1.2027054,-0.97504306,1.7709395,-1.0529245,-1.85204,-1.0826592,1.9679646,1.1499888,-0.92405885,-0.6611288,0.5429675,-1.5534903,1.7699393,1.3121294,1.4587158,-0.27136508,2.9914818,-0.63228226,0.38985193,-3.6435204,0.21845815,5.192319,0.51543045,-0.4768982,0.6980379,0.599386,0.16538563,0.14241096,0.7701319,-0.8684,-1.1521106,0.34142518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6414819,0.23228225,0.16014808,-43.095356,12.158907,17.650436,25.838684,-0.60617924,-5.297804,-2.8767169
-100.1635,114.41959,40.29239,59.60924,4.8692803,7.522072,-0.58393145,-0.7819899,0.26358655,-0.014254086,0.6376413,0.479192,0.6391814,-0.559916,1.6927404,-1.0265659,-1.8534654,-1.0188951,2.015884,1.2139069,-0.98005044,1.7612311,-1.0473474,-1.86361,-1.0653348,1.979981,1.1636149,-0.9269399,-1.075424,0.5601794,-1.0170313,1.7203001,1.1596147,1.3258888,-0.29617256,2.9550743,-0.63010025,0.44099972,-3.6398776,0.21823972,5.0889416,0.50502396,-0.48874664,0.7028204,0.6124283,0.15920052,0.13692367,0.76212764,-1.110097,-1.1842784,0.5296271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6050744,0.23010024,0.109000295,-41.81862,0.9451151,55.988525,-4.845333,-16.763283,-14.691544,-3.2338142
-43.845688,124.43405,47.95692,32.786526,1.7670732,6.609998,0.09853291,-0.7939933,0.36781684,-0.05217333,0.6448755,0.50809455,0.6505931,-0.5536706,1.6818317,-1.0105658,-1.8688273,-1.0008472,2.0307903,1.2286742,-0.98230696,1.7481829,-1.0413946,-1.8697307,-1.0495934,1.9902844,1.1757818,-0.93006796,-1.3828338,0.60518664,-0.47040647,1.5248903,0.9836176,1.1779678,-0.3210491,2.918705,-0.62791824,0.4911145,-3.6362383,0.21802153,4.985667,0.4928589,-0.50001144,0.70925367,0.62540865,0.15189925,0.1311284,0.754053,-1.2643789,-1.0937335,0.6850822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.568705,0.22791824,0.058885515,-31.221104,3.953576,56.657482,-19.691849,-18.722952,-15.452838,-3.281951
-5.7804728,117.357025,43.852966,15.089394,-0.30933195,4.6397977,0.23456989,-0.81022924,0.45602584,-0.13671187,0.6377431,0.5263098,0.6327055,-0.55994034,1.6671599,-0.99579203,-1.8834019,-0.98581916,2.0429153,1.2390524,-0.986062,1.7330843,-1.0346864,-1.8719718,-1.0359159,1.9991441,1.1865927,-0.93341726,-1.5535731,0.6914344,-0.13764714,1.3144413,0.851512,1.0484648,-0.34181905,2.88237,-0.62574005,0.5401973,-3.632603,0.21780355,4.8824964,0.4797783,-0.5100632,0.7168163,0.6378645,0.14391236,0.12560186,0.7460846,-1.3339999,-0.96017873,0.7813412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53237,0.22574005,0.009802699,-17.486143,8.269369,34.59324,-21.306276,-13.81495,-13.120437,-2.732855
14.389381,112.782166,39.444107,7.933849,-1.3092794,3.1516566,0.08895075,-0.8233536,0.54718155,-0.17843233,0.64098805,0.530883,0.6264336,-0.55702394,1.650749,-0.9799683,-1.8898151,-0.971817,2.0522323,1.2492361,-0.98911965,1.7170969,-1.0267824,-1.8725345,-1.0239129,2.007071,1.1962687,-0.93694204,-1.6149105,0.82253325,-0.026302151,1.161257,0.77237445,0.9406178,-0.35776412,2.8460693,-0.6235657,0.5882492,-3.628971,0.21758579,4.779429,0.46640015,-0.51875305,0.7251002,0.6498029,0.1356198,0.12085648,0.7380766,-1.3488576,-0.8230869,0.8440269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4960694,0.22356567,-0.038249195,-6.475234,12.856817,11.992876,-15.597415,-8.202827,-10.769951,-2.1391273
