torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9957037,-0.6383667,0.40073007,-3.3688366,0.26335305,5.5165195,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6457038,0.2383667,0.14926994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9957037,-0.6383667,0.40073007,-3.3688366,0.26335305,5.5165195,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6457038,0.2383667,0.14926994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9957037,-0.6383667,0.40073007,-3.3688366,0.26335305,5.5165195,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6457038,0.2383667,0.14926994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,90.189514,2.9089766,110.0,11.148174,5.657398,-3.8023214,-0.82674426,0.45113093,-0.51529366,0.73173994,0.43241963,0.6319088,-0.58164346,1.6975615,-1.0195378,-1.8666718,-1.0438367,1.9805574,1.1802015,-0.9744622,1.7784868,-1.061994,-1.8203819,-1.1129767,1.9434419,1.1219126,-0.91866106,-0.23308891,0.3536542,-0.697832,0.5380071,0.81607443,0.6516614,-0.31467164,2.96204,-0.63573456,0.45511743,-3.3654685,0.26308975,5.412818,0.5281553,-0.4575634,0.6941551,0.5784055,0.17373638,0.15076502,0.78264457,-0.3010948,-0.4091409,0.14089525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61204,0.23573455,0.09488258,-23.281342,35.17464,-69.55164,53.83962,81.33355,64.55296,-31.334385
-176.0,44.00399,-16.320498,110.0,11.591554,3.9892135,-3.4836655,-0.81045127,0.20500052,-0.53557575,0.70101887,0.4847524,0.6268726,-0.56316644,1.6974417,-1.0414939,-1.8739395,-1.0428748,1.9919171,1.1845999,-0.97497773,1.7752348,-1.0568498,-1.8335922,-1.1021105,1.9566712,1.1338488,-0.9223861,-0.3546507,0.56623006,-1.528417,1.2710012,1.4903673,1.3671694,-0.38929015,2.9284105,-0.63310623,0.50846857,-3.3621037,0.2628267,5.3092203,0.522995,-0.46509552,0.6961142,0.5870571,0.17047253,0.14664948,0.77768683,-0.5891598,-0.8667869,0.21481088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5784106,0.23310623,0.041531444,-11.764717,20.69885,-82.99704,73.75959,67.01679,69.45538,-6.7319927
-166.10983,115.09063,25.583082,97.08846,8.114517,7.079823,-2.395009,-0.7845739,0.43757638,-0.20944358,0.64989626,0.4971176,0.6654277,-0.55227596,1.6967775,-1.0130922,-1.8545365,-1.0371208,2.006383,1.2003915,-0.9776137,1.7684656,-1.0498804,-1.8483989,-1.0873991,1.9717202,1.1473814,-0.92646116,-0.7846646,0.7372797,-1.4589628,1.5387472,1.5061419,1.340412,-0.41519198,2.8948154,-0.6304817,0.5607845,-3.3587422,0.2625639,5.2057257,0.51488113,-0.47546387,0.6997857,0.5989693,0.16582672,0.1416935,0.7704934,-0.8924214,-1.0874351,0.4217955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5448155,0.23048171,-0.010784507,-43.08566,16.165447,8.627033,27.054214,0.44367313,-5.1158667,-3.0706882
-103.99032,121.50293,39.52515,63.60694,4.6031814,7.2409735,-1.0222342,-0.7927217,0.41179863,-0.12379335,0.63539666,0.5033866,0.63743377,-0.56702083,1.6891935,-1.0087005,-1.8607782,-1.0238595,2.022059,1.2111248,-0.98316324,1.7577387,-1.0419649,-1.8599994,-1.0718809,1.985455,1.1599299,-0.9306764,-1.170051,0.8071452,-1.0536152,1.5565499,1.3257022,1.221192,-0.42624813,2.8612528,-0.6278572,0.61206627,-3.355384,0.26230142,5.102335,0.50428295,-0.48672485,0.70539415,0.61234444,0.15989868,0.13653858,0.7621179,-1.1274607,-1.1288471,0.6127424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5112529,0.2278572,-0.062066257,-38.911404,6.244874,42.55414,1.8859625,-19.16356,-13.478184,-1.8928111
-43.990845,125.64868,46.876263,34.946064,1.5802072,6.323379,-0.12978904,-0.8068466,0.48732135,-0.11469055,0.62984943,0.53396446,0.63138825,-0.56431276,1.677054,-0.9932327,-1.8714684,-1.008896,2.0388515,1.2230687,-0.9871077,1.7440077,-1.0334657,-1.8670967,-1.0572325,1.9971108,1.1711546,-0.93496317,-1.442199,0.8626512,-0.58891374,1.4339808,1.1094682,1.0871961,-0.43229553,2.8277245,-0.6252365,0.6623149,-3.3520293,0.26203915,4.9990473,0.4920044,-0.49749565,0.712649,0.62588984,0.15278937,0.13144717,0.7534182,-1.2738479,-1.0455079,0.76771396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4777246,0.2252365,-0.11231488,-27.691437,5.040443,48.271107,-12.382722,-22.453522,-14.136958,-1.4221609
-3.1224527,117.00572,44.436428,16.351562,-0.26171035,4.6224976,0.21952993,-0.81918687,0.5459844,-0.13361956,0.64449775,0.5514942,0.6274482,-0.55905944,1.662089,-0.9788673,-1.8804586,-0.9927827,2.0522602,1.2338995,-0.9908691,1.7285391,-1.0243753,-1.8705013,-1.0439574,2.0069518,1.1811663,-0.9392852,-1.5829087,0.9235632,-0.25336602,1.2911755,0.94057274,0.9715682,-0.43446258,2.7942286,-0.6226196,0.71153146,-3.3486779,0.2617772,4.895863,0.47885132,-0.50709915,0.72107434,0.6389836,0.14483316,0.12668553,0.74476445,-1.340247,-0.9156815,0.86990863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4442286,0.22261962,-0.16153145,-14.48524,5.7651877,34.848774,-14.521599,-17.36989,-11.801434,-0.8966863
21.06704,108.900406,40.326164,6.371629,-1.2361295,3.164483,0.28112453,-0.8207923,0.60439116,-0.13356265,0.6414661,0.5654459,0.62537515,-0.5537636,1.6464598,-0.9639362,-1.8838575,-0.9798107,2.0634964,1.2437038,-0.99466157,1.7124506,-1.0145487,-1.8717525,-1.0318991,2.015592,1.190169,-0.943613,-1.6186984,1.0016592,-0.07939351,1.1764085,0.8378861,0.8766365,-0.43405464,2.760767,-0.62000275,0.7597169,-3.3453298,0.26151547,4.7927823,0.4654436,-0.5153351,0.730244,0.65144247,0.13639356,0.12247597,0.7362194,-1.350575,-0.77679867,0.9333416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410767,0.22000274,-0.20971692,-3.9155483,7.593584,18.294031,-11.768675,-10.510683,-9.494675,-0.53130984
