torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0335312,-0.3541031,0.12374918,-3.8348885,-0.47580498,5.085872,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6835313,-0.045896918,0.42625082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0335312,-0.3541031,0.12374918,-3.8348885,-0.47580498,5.085872,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6835313,-0.045896918,0.42625082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0335312,-0.3541031,0.12374918,-3.8348885,-0.47580498,5.085872,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6835313,-0.045896918,0.42625082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.130184,-8.904476,110.0,9.51287,4.3482394,-4.016537,-0.7738302,0.30233687,-0.5530961,0.74070877,-0.2677714,0.68067616,-0.5298823,1.7028528,-1.0344172,-1.870452,-1.0429398,1.9105383,1.1850784,-0.9692861,1.778895,-1.0627302,-1.8205822,-1.1121527,1.9409642,1.121966,-0.9177827,-0.17835915,0.25541726,-0.72486866,0.64811975,0.48584387,0.6592798,-0.19762488,2.9952126,-0.35886383,0.17383331,-3.8310542,-0.47532928,4.982601,0.5283699,-0.4575882,0.69381016,0.5783418,0.17354842,0.15153477,0.78258467,-0.2724021,-0.41219997,0.09488079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6452127,-0.041136175,0.3761667,-17.758276,25.35971,-72.355095,64.91434,48.387173,65.5021,-19.650553
-176.0,-48.137672,-54.27365,110.0,9.928118,0.6377564,-3.606,-0.7760408,-0.25438812,-0.5620934,0.7244014,-0.34734446,0.6736492,-0.56008613,1.701291,-1.088169,-1.8767915,-1.0397125,1.9062297,1.1893309,-0.97379136,1.7776686,-1.0607694,-1.8352745,-1.0973517,1.9464078,1.1349474,-0.91787237,-0.10298966,0.1715069,-1.7104241,1.76025,0.5605039,1.498918,0.053278428,2.956932,-0.3636093,0.22288549,-3.8272238,-0.47485405,4.8794336,0.52399445,-0.4656906,0.6942808,0.5866981,0.16965397,0.14950198,0.77759373,-0.4934139,-0.94043237,0.03234391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6069322,-0.036390692,0.32711452,7.8392177,-9.79251,-96.457794,112.04906,6.4142942,80.27043,24.887661
-164.2196,42.916004,2.8956666,85.252365,7.1859064,4.9460607,-1.9344852,-0.73684084,-0.095316395,0.09538922,0.683207,-0.32772374,0.6795932,-0.46571684,1.7039845,-1.070301,-1.8257356,-1.0290309,1.9136354,1.2029067,-0.96444404,1.7735487,-1.0600408,-1.8504379,-1.0777804,1.9501977,1.1498705,-0.9175224,-0.5140622,0.037759658,-1.4471288,2.0257068,0.3140259,1.4867412,0.029126473,2.9186897,-0.3683548,0.27090678,-3.8233972,-0.4743793,4.776369,0.5170708,-0.47691345,0.69527024,0.59783447,0.1643631,0.14687203,0.7707187,-0.76557696,-1.1773354,0.12490971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5686898,-0.03164521,0.27909324,-40.851337,-14.065281,27.64101,27.401997,-25.967968,-2.2653341,-2.3493752
-106.01618,49.96689,19.665516,49.844284,4.9574018,5.492545,-0.10973498,-0.74532866,-0.28049117,0.3073497,0.694461,-0.26113075,0.66748965,-0.4940361,1.6990159,-1.08809,-1.8197029,-1.0083343,1.9240847,1.2166195,-0.966926,1.7652346,-1.0615152,-1.8595226,-1.058127,1.9513211,1.1638476,-0.9175758,-0.93731296,-0.21044803,-0.7228857,1.9468957,0.03900332,1.3664274,-0.016361259,2.8804855,-0.37310028,0.3178982,-3.8195744,-0.47390503,4.6734076,0.5078201,-0.48931885,0.69710505,0.60972214,0.15812,0.14310664,0.76338553,-0.98883593,-1.2513101,0.20632423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5304856,-0.026899725,0.2321018,-42.356228,-25.244982,74.20144,-7.353115,-29.3172,-12.534499,-4.4068336
-49.86071,88.21798,38.666473,27.099064,2.315935,5.715435,0.53839684,-0.7674173,-0.17371728,0.36162087,0.71453226,-0.35408187,0.68131065,-0.49647355,1.6884929,-1.078887,-1.8233604,-0.98667383,1.915913,1.2319787,-0.9672231,1.7533385,-1.0646433,-1.860995,-1.0404421,1.9497685,1.1764418,-0.9181394,-1.2740921,-0.34828177,0.04989475,1.7092035,-0.22563414,1.2230895,-0.069781125,2.8423195,-0.3778305,0.3638608,-3.8157554,-0.47343123,4.570549,0.49683762,-0.5014572,0.69995457,0.62122464,0.15090515,0.13832009,0.7564225,-1.1449949,-1.1877798,0.31087914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4923196,-0.0221695,0.18613923,-33.809544,-14.158678,78.874916,-23.688126,-28.149855,-14.559937,-5.3596334
-8.716606,120.99092,48.291565,15.095746,0.13254228,5.0009174,0.3961698,-0.7776959,-0.020042202,0.31168514,0.71789706,-0.4209521,0.6929367,-0.50648946,1.6755688,-1.0666475,-1.8298266,-0.9686524,1.9076734,1.2457354,-0.9687883,1.7391268,-1.0678514,-1.8565948,-1.0251471,1.9459538,1.1877218,-0.91920847,-1.4705602,-0.31292865,0.5736235,1.4693586,-0.43756998,1.0964423,-0.119867496,2.8041916,-0.38256073,0.40879554,-3.8119402,-0.4729579,4.4677935,0.48483658,-0.5123749,0.7039471,0.63208956,0.14277104,0.13339388,0.74985677,-1.2286603,-1.0505182,0.42586383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4541917,-0.017439276,0.14120448,-19.786,3.1610548,53.468468,-24.042797,-22.39976,-12.663031,-5.1544456
7.608534,163.16165,53.706566,15.808912,-1.8085353,4.135627,-0.52374196,-0.79860234,0.32385367,-0.024620945,0.7187968,-0.49017364,0.67787933,-0.47547576,1.6592666,-1.0354661,-1.859057,-0.9532674,1.8969365,1.2555097,-0.96675605,1.7237917,-1.0686601,-1.850558,-1.0117251,1.9403996,1.1978823,-0.9207105,-1.555364,-0.0049231336,0.6157542,1.3000866,-0.59692115,0.9899692,-0.16136013,2.7661018,-0.38729095,0.4527035,-3.8081288,-0.47248507,4.36514,0.47241974,-0.52163696,0.709218,0.64278734,0.13394064,0.13004766,0.7429482,-1.2555734,-0.876969,0.5571387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.416102,-0.012709051,0.097296506,-8.68423,30.408823,4.8152447,-16.874266,-16.609383,-10.413588,-4.45579
5.482001,150.03424,39.95976,15.4483795,-2.3136039,2.0446413,-1.0949627,-0.81765145,0.46167526,-0.36112416,0.7001428,-0.35292056,0.63127667,-0.45578572,1.6420265,-1.0224926,-1.8866705,-0.94171077,1.9051076,1.2610099,-0.9662891,1.7081228,-1.0657171,-1.8472393,-0.9994569,1.9341607,1.2070814,-0.9225616,-1.5715128,0.3930101,0.23819701,1.2025752,-0.63363224,0.89716035,-0.19415186,2.7280502,-0.39200592,0.4955857,-3.8043213,-0.4720127,4.2625895,0.46004486,-0.52949524,0.7153304,0.65383655,0.12515277,0.12942433,0.73490393,-1.2396785,-0.7447568,0.62612575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3780503,-0.007994086,0.054414302,-1.8669367,39.50081,-37.5374,-9.720302,-3.9153814,-9.0544815,-3.622347
5.236006,132.38104,31.557362,14.521029,-1.9884624,0.9860307,-1.1164677,-0.8261535,0.5585809,-0.47480515,0.67723495,-0.2518938,0.624213,-0.42471415,1.6255075,-1.009859,-1.8947197,-0.93173337,1.9089713,1.2695028,-0.965033,1.6925474,-1.0589689,-1.8486583,-0.9877887,1.928227,1.2154528,-0.924673,-1.5535773,0.7679425,-0.2680339,1.1544213,-0.58047175,0.8170878,-0.21792266,2.6900368,-0.3967209,0.53744316,-3.8005176,-0.4715408,4.1601415,0.44792938,-0.53632355,0.72186583,0.66539115,0.116951786,0.13160588,0.72543555,-1.2077292,-0.64869046,0.66057557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3400369,-0.0032791197,0.012556851,1.5496969,37.24414,-50.444542,-4.9714804,5.1354647,-8.005881,-2.7424068
8.924431,113.083954,27.42853,11.815556,-1.3020806,0.66174954,-0.7651752,-0.821639,0.6153863,-0.5011323,0.6415572,-0.1746909,0.62873346,-0.44074076,1.6103835,-0.99743026,-1.8987715,-0.923633,1.9107579,1.2783262,-0.9687471,1.677262,-1.049188,-1.8545425,-0.97647524,1.9231973,1.2231165,-0.9269952,-1.5209529,1.0473403,-0.6943967,1.1224875,-0.47789657,0.7486719,-0.238264,2.6520615,-0.40143585,0.57827693,-3.7967176,-0.47106934,4.057796,0.4361229,-0.54235077,0.7286102,0.67726946,0.10949069,0.13593203,0.7147309,-1.175242,-0.5760874,0.67814416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3020616,0.0014358461,-0.02827692,3.0375957,27.720415,-42.3446,-3.5348177,10.002828,-7.0681095,-2.393052
