torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0365486,-0.62303066,0.39765978,-2.9767504,0.018125428,4.924359,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6865487,0.22303066,0.15234023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0365486,-0.62303066,0.39765978,-2.9767504,0.018125428,4.924359,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6865487,0.22303066,0.15234023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0365486,-0.62303066,0.39765978,-2.9767504,0.018125428,4.924359,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6865487,0.22303066,0.15234023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,48.325607,-13.407883,110.0,11.317152,4.129665,-3.6324437,-0.8029585,0.23532073,-0.52234656,0.73521876,0.3389854,0.67820495,-0.62032455,1.6999401,-1.0411189,-1.867377,-1.0434889,1.971214,1.1848313,-0.9783303,1.7790114,-1.0627588,-1.8211963,-1.111775,1.9419122,1.1221739,-0.91656965,-0.16271977,0.2516104,-0.80698806,0.6984306,0.61227155,0.6866328,-0.03574224,3.0068016,-0.62284946,0.44612998,-2.9737742,0.018107306,4.8212495,0.5283394,-0.45791245,0.6937037,0.57799023,0.1738197,0.15107423,0.7828732,-0.27714196,-0.45566824,0.08055619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6568017,0.22284946,0.103870034,-16.169275,24.96347,-80.582634,69.97682,61.01231,68.15362,-3.4093657
-176.0,-29.374304,-43.426266,110.0,12.322,1.4618524,-3.2781131,-0.788339,-0.16289276,-0.5362909,0.6939207,0.48591736,0.6555103,-0.5945084,1.7001774,-1.079048,-1.8748254,-1.042383,1.9905039,1.187725,-0.9760205,1.777476,-1.0605005,-1.8360622,-1.0971361,1.9509931,1.134873,-0.915369,-0.14871484,0.21403311,-1.7104237,1.722237,1.0046594,1.4548781,0.1737108,2.977085,-0.62266827,0.49356985,-2.9708009,0.018089203,4.718243,0.5236969,-0.4665699,0.69432825,0.5857243,0.17068522,0.14743777,0.7784957,-0.5280921,-1.001043,0.05740824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6270852,0.22266826,0.05643016,1.9310594,-4.703376,-89.57956,103.329155,38.65881,74.01278,21.47993
-150.97302,124.15978,38.180992,93.744095,8.506293,8.660971,-1.9391137,-0.773517,0.3020601,0.16903667,0.65993744,0.49712378,0.6992053,-0.541949,1.7001243,-1.0302945,-1.8191586,-1.0311424,2.0007055,1.2047936,-0.96956384,1.7726809,-1.0574945,-1.8506725,-1.0781771,1.9614778,1.1492964,-0.91402715,-0.58997244,0.32568872,-1.37061,1.9550934,1.0572804,1.4312414,0.11931394,2.9473991,-0.62248707,0.5399805,-2.9678307,0.018071117,4.6153398,0.51605225,-0.47800922,0.6968345,0.59626424,0.1657675,0.14228341,0.77249306,-0.8508161,-1.1846894,0.31893063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5973992,0.22248706,0.010019541,-44.18916,10.079032,36.193203,23.6562,3.5235643,-4.4638634,-5.930409
-97.36805,115.21467,44.215034,57.534573,5.346798,8.14006,-0.37419778,-0.781317,0.11738055,0.19505475,0.654826,0.5196213,0.6682497,-0.5794962,1.6945492,-1.0457565,-1.831167,-1.0126945,2.01344,1.2161214,-0.97197676,1.7635065,-1.0543188,-1.8594425,-1.0593916,1.9716134,1.1627127,-0.91341394,-1.0276968,0.31258264,-0.704511,1.85357,0.99303615,1.3077118,0.040130544,2.9177437,-0.62230587,0.5853628,-2.9648635,0.01805305,4.5125394,0.5057106,-0.49015045,0.7014963,0.6078018,0.15936661,0.13574412,0.7659979,-1.1063249,-1.2119101,0.5197147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5677438,0.22230586,-0.03536278,-44.083416,-2.0501018,68.9845,-9.98826,-8.191276,-13.578653,-8.478653
-36.534237,137.13779,56.8555,29.700792,2.0916786,7.616213,0.49410853,-0.79387414,0.2586019,0.26269773,0.617325,0.6183688,0.6599814,-0.5983789,1.6841191,-1.0284586,-1.8331727,-0.9976591,2.0334504,1.2287109,-0.9732518,1.7507464,-1.0507997,-1.8613155,-1.0429465,1.9811292,1.1747404,-0.9136285,-1.3603414,0.3633321,-0.008143612,1.5742354,0.9334162,1.1661181,-0.044529475,2.8881187,-0.6221247,0.6297179,-2.9618993,0.018035,4.4098415,0.4934845,-0.5015106,0.7080816,0.61907583,0.15166166,0.12810968,0.7598235,-1.2752804,-1.0975391,0.7066354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5381188,0.22212467,-0.079717875,-33.69236,4.509616,71.710495,-28.086735,-7.2818995,-14.693284,-9.196985
2.1071475,133.9322,53.448994,12.917247,-0.1513946,5.6418333,0.54492176,-0.8048509,0.3575885,0.22532238,0.61618483,0.62496006,0.6500634,-0.6145787,1.6702613,-1.0150409,-1.8387833,-0.98132795,2.043625,1.2397468,-0.9750864,1.7357603,-1.0463442,-1.8579719,-1.0292555,1.9901738,1.185475,-0.91462225,-1.545728,0.47168303,0.45296013,1.3000436,0.8927087,1.0426,-0.119746834,2.8585243,-0.6219444,0.67304677,-2.958938,0.01801697,4.307246,0.48020172,-0.511384,0.71615726,0.62965435,0.142996,0.12008774,0.75409967,-1.3570179,-0.93682873,0.84024894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5085244,0.22194442,-0.123046756,-18.883156,10.435593,47.440536,-27.595568,-4.7376633,-12.387586,-8.163979
25.691568,138.0607,50.827312,5.1944723,-1.7648255,4.1318955,0.24308446,-0.8135116,0.51840425,0.1746363,0.5787981,0.62448484,0.660933,-0.60592896,1.6544092,-0.99450374,-1.8405082,-0.9713757,2.0526223,1.2515683,-0.97521514,1.7198244,-1.0401357,-1.8520896,-1.0178648,1.998961,1.1951433,-0.91627115,-1.61063,0.6693703,0.63621294,1.0849755,0.87319505,0.94209105,-0.18180965,2.8289604,-0.62176514,0.71535045,-2.9559793,0.017998956,4.204754,0.46657562,-0.5194969,0.7253736,0.63960075,0.13369785,0.112576485,0.7485734,-1.3744953,-0.75565964,0.94615597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4789605,0.22176513,-0.16535044,-6.7959547,19.452583,19.181084,-21.626139,-2.2153974,-9.837675,-6.772929
36.919453,131.17859,45.581505,1.1960082,-2.4292533,2.8827157,0.06432804,-0.8169389,0.60759217,0.18487056,0.52532846,0.6438025,0.65276974,-0.5814238,1.6381305,-0.97937655,-1.8336025,-0.965332,2.0633411,1.2604203,-0.9744135,1.7038084,-1.0317758,-1.8457096,-1.0081526,2.0077195,1.20394,-0.91843504,-1.5993931,0.89084214,0.64066327,0.9332311,0.87638324,0.85965884,-0.22949828,2.7994194,-0.62158585,0.75663,-2.9530241,0.017980961,4.1023636,0.45306015,-0.52585506,0.7354411,0.64906055,0.124048874,0.106116414,0.7430151,-1.3518149,-0.5818824,1.0239363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4494195,0.22158584,-0.20662999,0.85527897,21.91311,1.0397434,-15.2596,0.23007393,-7.950628,-5.2294583
33.19664,116.027275,37.94167,3.191917,-2.1028347,1.9817398,-0.15744379,-0.8144653,0.6649879,0.16523756,0.5393413,0.6428723,0.6603426,-0.54458195,1.6223619,-0.965277,-1.8291858,-0.9542185,2.0720067,1.2699742,-0.97289324,1.6881701,-1.0213884,-1.8400524,-0.99928534,2.0165658,1.2120253,-0.9209747,-1.5526769,1.0875853,0.5419239,0.87090683,0.8873583,0.7921273,-0.2631959,2.769909,-0.62140656,0.79688644,-2.9500718,0.017962983,4.000076,0.43983078,-0.53076077,0.7461072,0.6582583,0.11424271,0.10084101,0.737208,-1.3193023,-0.4452867,1.0775956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.419909,0.22140655,-0.24688643,4.4721127,19.515669,-9.486687,-6.3022375,1.0992885,-6.5386653,-3.7134051
25.51782,95.27779,29.286385,4.6057625,-1.538436,1.2405415,-0.2374392,-0.811825,0.69846386,0.12803906,0.52188504,0.6582323,0.6655037,-0.53263134,1.6069876,-0.951542,-1.8272485,-0.9470968,2.082389,1.2785757,-0.9742378,1.6730334,-1.009437,-1.8356941,-0.99068606,2.025576,1.2195269,-0.9237842,-1.5010463,1.2305427,0.40119684,0.8558881,0.90578634,0.7366612,-0.28776824,2.740429,-0.62122726,0.8361208,-2.9471223,0.017945023,3.8978908,0.42689896,-0.53459644,0.7570792,0.6673519,0.104466304,0.096624665,0.73102117,-1.288091,-0.34787467,1.1003726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390429,0.22122726,-0.28612077,5.009794,14.197302,-13.81889,-1.6244173,1.8909335,-5.3974032,-2.7278483
17.570358,77.62939,22.784735,6.3822994,-0.91187716,0.83833224,-0.25141928,-0.8026956,0.7176054,0.10288511,0.52552944,0.6537344,0.6746239,-0.5363429,1.5927638,-0.9376764,-1.8254056,-0.9381331,2.0909495,1.2869893,-0.9774185,1.6583601,-0.9964975,-1.8326747,-0.982,2.034739,1.2265536,-0.92680067,-1.4565836,1.3148654,0.2694001,0.872221,0.920212,0.6915218,-0.30712718,2.7109795,-0.621048,0.874334,-2.9441757,0.017927082,3.7958078,0.4142151,-0.53770256,0.7681184,0.6764204,0.09482592,0.09321658,0.724413,-1.2652853,-0.28256816,1.1020246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3609796,0.22104797,-0.32433397,4.327655,8.371091,-12.992782,1.461196,1.5124321,-4.419625,-2.1745324
