torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0368793,-0.4592743,0.12400666,-3.0708225,-0.28348026,5.5892,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6868792,0.059274286,0.42599335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0368793,-0.4592743,0.12400666,-3.0708225,-0.28348026,5.5892,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6868792,0.059274286,0.42599335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0368793,-0.4592743,0.12400666,-3.0708225,-0.28348026,5.5892,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6868792,0.059274286,0.42599335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,55.17015,-10.866665,110.0,10.338717,4.2473507,-3.8408384,-0.78277415,0.26845562,-0.53528273,0.7435363,0.007612803,0.6824162,-0.5839904,1.7019584,-1.0378053,-1.8686707,-1.0426571,1.9380767,1.1852523,-0.9746969,1.7788874,-1.0626234,-1.8209255,-1.1121584,1.9404016,1.1215578,-0.9171638,-0.17958723,0.26971725,-0.7703837,0.64749086,0.41101566,0.6048831,-0.11512183,3.006194,-0.4621048,0.1791203,-3.0677524,-0.28319684,5.485426,0.52847165,-0.45755768,0.69369763,0.5781888,0.1737715,0.15192346,0.782573,-0.25910816,-0.40912744,0.0800029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6561942,0.06210479,0.3708797,-17.874172,26.77447,-76.90082,64.85445,40.91197,60.076916,-11.437274
-176.0,-67.66405,-61.147877,110.0,12.62867,0.086998686,-3.2377062,-0.7836544,-0.33662412,-0.5776231,0.72017306,0.035688806,0.6726295,-0.5888128,1.700522,-1.0962858,-1.8786877,-1.0401411,1.9439704,1.1888208,-0.9760451,1.7778765,-1.0610346,-1.8360126,-1.0971495,1.9463468,1.1342169,-0.9166469,-0.080496445,0.104255,-1.7104232,1.7849859,0.63270724,1.4402511,0.09454206,2.9755397,-0.4649353,0.23319697,-3.064685,-0.2829137,5.3817554,0.52423793,-0.46591187,0.6938629,0.5862832,0.17035717,0.14962733,0.7777287,-0.47836486,-0.9745781,-4.0964806e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6255398,0.0649353,0.31680304,8.254191,-21.851511,-80.69577,113.64462,15.3314705,69.78838,17.172253
-156.75961,73.085434,19.310455,90.66499,9.275776,7.058167,-1.5283434,-0.73609006,0.019585557,0.20924582,0.68433064,0.2532156,0.6906491,-0.47268286,1.7042675,-1.059076,-1.815088,-1.0287164,1.9716684,1.2032818,-0.96391517,1.7739836,-1.0604776,-1.8505294,-1.0773283,1.9527001,1.148583,-0.9159555,-0.49177545,0.036751937,-1.3596299,2.0503004,0.63073254,1.4304211,0.06085047,2.9449158,-0.467762,0.28623772,-3.0616212,-0.28263086,5.278188,0.5172767,-0.4774475,0.6950944,0.59702903,0.16551581,0.14559421,0.7713386,-0.7757025,-1.2067583,0.16789554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5949159,0.06776199,0.2637623,-40.966434,-7.624378,36.824512,27.282215,-1.877284,-2.4813652,-3.3188553
-106.39888,56.089096,24.480083,53.365894,6.7834325,6.6729727,0.21493292,-0.7506168,-0.29030007,0.35905096,0.68841237,0.35133561,0.6808009,-0.5630532,1.6989219,-1.0895076,-1.8146243,-1.0084871,1.9878337,1.2166631,-0.97226083,1.7658106,-1.061912,-1.8583858,-1.0575129,1.9587159,1.162026,-0.91580576,-0.9258506,-0.20505123,-0.5878219,1.9603757,0.5855989,1.3130682,0.00023526394,2.9143224,-0.47058487,0.33824357,-3.0585601,-0.28234828,5.174725,0.5077506,-0.49033356,0.69753915,0.60841054,0.15975098,0.13923101,0.76480776,-1.0223105,-1.3039242,0.27308413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5643225,0.07058486,0.21175644,-43.436527,-24.653349,79.1034,-8.47199,-6.4243674,-12.528396,-5.8890967
-49.93754,111.12557,48.524906,32.146477,3.4233856,7.408232,0.71191394,-0.77913505,-0.053338416,0.39428213,0.6878604,0.44508997,0.68553287,-0.5717301,1.6878971,-1.0672458,-1.8189576,-0.98872685,2.0032248,1.2305794,-0.9729788,1.7539145,-1.0643839,-1.8585174,-1.0398871,1.9644933,1.1741396,-0.9163093,-1.2780869,-0.2627252,0.18416663,1.6966859,0.56990296,1.1759527,-0.068073556,2.8837595,-0.47340775,0.38921556,-3.0555022,-0.282066,5.071365,0.4962283,-0.5030174,0.701401,0.61935735,0.15302058,0.13085766,0.75885266,-1.2076246,-1.245913,0.42334166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5337596,0.07340774,0.16078445,-35.374596,-6.251946,78.94115,-26.348877,-3.1356335,-14.138484,-7.1016207
-16.68259,98.14412,40.002205,14.85754,1.2576325,4.9360113,0.66717553,-0.79516965,-0.085161105,0.32717818,0.68024147,0.48261976,0.66031784,-0.60569674,1.6743975,-1.0728999,-1.8257996,-0.9718629,2.0127552,1.2401714,-0.976879,1.7395464,-1.0670503,-1.8530338,-1.0249354,1.9703355,1.184981,-0.91746324,-1.4899443,-0.26879242,0.67275655,1.4276812,0.5864076,1.0536265,-0.13196097,2.8532276,-0.4762268,0.4391547,-3.0524473,-0.28178397,4.9681087,0.48347974,-0.514904,0.70623064,0.62957615,0.14572963,0.12129114,0.7534488,-1.3096797,-1.1577114,0.49955183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5032277,0.0762268,0.1108453,-21.278118,-0.91347694,49.774,-26.957226,0.86399317,-12.2202635,-6.6322074
8.5652275,143.14053,50.627396,13.0378475,-1.0560997,4.588669,-0.02486702,-0.80773723,0.2383045,0.1970428,0.6743078,0.45535958,0.66885346,-0.58696747,1.6587727,-1.0432199,-1.8333296,-0.9575046,2.0158715,1.2518663,-0.97616,1.7239748,-1.0679907,-1.8453186,-1.0121237,1.976336,1.194758,-0.9191846,-1.580047,-0.03686601,0.8063852,1.2323722,0.60363877,0.953366,-0.1870205,2.8227262,-0.47904205,0.48806208,-3.0493953,-0.28150225,4.8649554,0.47012722,-0.52544785,0.7121216,0.63937855,0.13795194,0.11202617,0.7480738,-1.3559637,-1.0109857,0.6146145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4727263,0.07904205,0.06193793,-9.173536,22.835796,13.956428,-19.512344,1.4356256,-9.754265,-5.9628305
