torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0775838,-0.5171814,0.43235427,-3.6703804,-0.05443045,4.657324,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.727584,0.11718139,0.11764574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0775838,-0.5171814,0.43235427,-3.6703804,-0.05443045,4.657324,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.727584,0.11718139,0.11764574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0775838,-0.5171814,0.43235427,-3.6703804,-0.05443045,4.657324,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.727584,0.11718139,0.11764574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.41818,-6.2644157,110.0,10.967988,4.7906094,-3.7903187,-0.8117912,0.33688685,-0.5310314,0.7366599,0.27077723,0.6663287,-0.5939095,1.6990567,-1.0309622,-1.8682455,-1.0433447,1.9643931,1.1836436,-0.9756888,1.7787386,-1.0621828,-1.8212326,-1.1121432,1.9426999,1.1222845,-0.9170436,-0.19942877,0.32832673,-0.81141096,0.64919424,0.71706253,0.7010328,-0.09899812,3.0409076,-0.5177307,0.47815612,-3.6667106,-0.054376032,4.5544815,0.5281844,-0.45783997,0.6939494,0.57815355,0.17374183,0.15097192,0.78278965,-0.2972285,-0.44547415,0.1133154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6909075,0.11773071,0.07184389,-19.870232,32.611256,-80.94484,65.00802,71.4391,69.48992,-9.7532425
-176.0,-13.277685,-37.74438,110.0,11.612889,1.921485,-3.4691234,-0.81115276,-0.06835543,-0.5673673,0.69709337,0.46361348,0.64115524,-0.5909807,1.6976234,-1.0690184,-1.8779693,-1.0424339,1.9890612,1.1864,-0.9761417,1.7766024,-1.0587248,-1.8361557,-1.0981833,1.9528165,1.1349303,-0.9166221,-0.21770677,0.34638038,-1.7104228,1.6471545,1.1045038,1.4374555,0.08884585,3.004268,-0.51828,0.5229303,-3.6630447,-0.054321665,4.4517417,0.5232611,-0.4663086,0.695086,0.58622754,0.17047559,0.14738505,0.77817285,-0.55880475,-0.9798714,0.11549424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6542678,0.11828002,0.027069688,-1.6585767,0.22613406,-87.29737,100.45221,37.127613,69.106415,18.671595
-148.05164,116.220695,31.767708,89.61059,7.5564976,7.5641713,-2.171643,-0.7705176,0.37472233,-0.022673264,0.6314723,0.44705257,0.6801478,-0.5340913,1.6995506,-1.0212525,-1.838423,-1.0350361,1.9975218,1.202945,-0.97003126,1.7712027,-1.0542063,-1.8516643,-1.0800139,1.9639916,1.1491495,-0.9160747,-0.64769816,0.4834812,-1.4906335,1.8745929,1.1165996,1.409628,0.041563574,2.9676652,-0.51882935,0.56667787,-3.6593826,-0.054267354,4.3491044,0.5154247,-0.47753143,0.69795203,0.5972389,0.16560411,0.14279391,0.7716806,-0.86644256,-1.163798,0.34810105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6176653,0.11882934,-0.016677856,-43.077957,12.643117,24.042606,23.06323,-0.37271976,-4.9557924,-5.2541027
-89.17583,128.86784,47.222168,55.959427,4.2850046,7.9191737,-0.63900304,-0.7818482,0.30921376,0.050580576,0.62663734,0.45256197,0.6534814,-0.5712135,1.6930178,-1.0232849,-1.8466063,-1.0173502,2.0092478,1.2144977,-0.973196,1.7615992,-1.0488714,-1.8622882,-1.0619951,1.9743047,1.162335,-0.91616243,-1.0661905,0.54740024,-0.9112468,1.7776837,0.99700534,1.2837865,-0.028165339,2.931099,-0.51937866,0.60939986,-3.6557238,-0.0542131,4.24657,0.5050311,-0.48924255,0.7030282,0.609368,0.15923059,0.1375301,0.7644617,-1.1091917,-1.1616181,0.5662785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581099,0.119378656,-0.059399843,-42.306507,5.565262,60.46932,-9.67977,-13.68103,-13.96811,-7.7671447
-32.468174,143.74846,56.69356,29.417465,1.3251302,7.178483,0.20219985,-0.79785043,0.4383523,0.04589343,0.6019959,0.5175662,0.64116013,-0.56179076,1.6818142,-1.0050361,-1.8576989,-1.0017955,2.0260613,1.226451,-0.97234154,1.7485853,-1.0425581,-1.8670032,-1.0461775,1.9834161,1.1741244,-0.9169559,-1.381669,0.65712,-0.3175634,1.5154101,0.8780229,1.1416203,-0.0991479,2.894569,-0.51992035,0.65109724,-3.6520689,-0.054158896,4.144138,0.49287462,-0.49998474,0.710111,0.62138313,0.15151875,0.13191673,0.757313,-1.2635052,-1.0290576,0.758908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.544569,0.11992034,-0.101097226,-32.126595,10.364366,61.576508,-26.479362,-13.194693,-14.905214,-7.9464717
4.67181,132.55933,51.4589,12.225536,-0.51469946,5.155259,0.40683675,-0.8079104,0.5124393,0.011945761,0.5945822,0.55002904,0.62693566,-0.57641846,1.6677943,-0.9913142,-1.8658086,-0.9867193,2.038419,1.236818,-0.97459775,1.7334791,-1.035005,-1.8672588,-1.0329806,1.9916444,1.1846129,-0.918394,-1.555262,0.7867153,0.0764899,1.2535677,0.8020414,1.0175234,-0.16092682,2.8580756,-0.5204544,0.69177103,-3.6484177,-0.05410475,4.0418086,0.4798131,-0.5091095,0.71866083,0.63278574,0.14290658,0.12641792,0.75045216,-1.3314378,-0.8602118,0.887913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5080757,0.1204544,-0.14177102,-17.834902,12.564886,40.873302,-26.457787,-8.307707,-12.595344,-6.8478794
28.172678,129.8582,49.492764,4.594215,-1.4194326,3.937294,0.40848523,-0.818118,0.60688496,0.09814393,0.571773,0.5753098,0.6307305,-0.56091166,1.6516674,-0.9743165,-1.8574444,-0.97580326,2.0491753,1.2476859,-0.9744852,1.7174898,-1.0259641,-1.8647449,-1.0219275,1.9994588,1.1940218,-0.92035955,-1.6149359,0.94213563,0.31332594,1.0549959,0.7731362,0.91545355,-0.21031767,2.821619,-0.52098846,0.73142236,-3.64477,-0.054050654,3.9395819,0.4664669,-0.5164795,0.7283362,0.64347523,0.13366982,0.121341355,0.74387383,-1.3445596,-0.680661,0.99317795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4716191,0.12098846,-0.18142235,-6.3498497,15.2509575,24.726612,-20.082546,-3.2698512,-10.182131,-5.5084734
