torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2133255,-0.56391,0.103741094,-3.599478,0.053859513,5.3380756,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8633256,0.16391,0.4462589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2133255,-0.56391,0.103741094,-3.599478,0.053859513,5.3380756,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8633256,0.16391,0.4462589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2133255,-0.56391,0.103741094,-3.599478,0.053859513,5.3380756,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8633256,0.16391,0.4462589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,45.221207,-15.65626,110.0,11.256388,3.9303355,-3.7242117,-0.80916995,0.23669958,-0.5651371,0.7412165,0.28681818,0.6528978,-0.5981279,1.6993189,-1.0409809,-1.8716561,-1.0428891,1.9659973,1.1823004,-0.97611064,1.7792326,-1.0630544,-1.8210838,-1.111796,1.9436822,1.1228777,-0.9189796,-0.13359171,0.2122426,-0.7918259,0.6958236,0.84809774,0.7804093,-0.35660434,3.177353,-0.5633719,0.15634535,-3.5958793,0.053805664,5.2345524,0.5282669,-0.45807767,0.6936739,0.57868886,0.17364132,0.15027224,0.78255105,-0.28581005,-0.47785616,0.0766914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827353,0.16337189,0.39365464,-13.255689,21.047834,-79.08294,69.72767,84.54439,77.47047,-35.372036
-176.0,-38.972717,-49.209957,110.0,11.462956,1.1134667,-2.9207013,-0.802222,-0.2190135,-0.5213654,0.6975172,0.3732365,0.6366758,-0.5767009,1.6990104,-1.0849558,-1.8732203,-1.0420443,1.9810058,1.1865453,-0.9766497,1.7782446,-1.0614256,-1.8360164,-1.0969167,1.9551682,1.1369234,-0.92105573,-0.08784142,0.13892192,-1.7104236,1.7541871,1.2395139,1.5895158,-0.15999377,3.141426,-0.56283426,0.20791516,-3.5922842,0.05375187,5.1311326,0.5235748,-0.46702027,0.69413334,0.58740276,0.1701596,0.14544803,0.77772003,-0.5316141,-1.031222,0.03794333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7914262,0.16283426,0.34208485,4.370178,-9.619689,-86.91926,106.42982,36.336136,74.01755,19.054556
-155.7132,120.298256,33.930283,91.616615,7.560731,7.5619693,-1.6377106,-0.7588786,0.24464019,0.15658474,0.62778115,0.44187546,0.6790329,-0.52783704,1.7023568,-1.0369616,-1.8203579,-1.0341386,1.9993558,1.2048267,-0.97383946,1.7740713,-1.059358,-1.8507278,-1.0777841,1.9674764,1.1526133,-0.9227895,-0.52719194,0.22638036,-1.3846587,1.9675484,1.2228297,1.5556581,-0.17962663,3.1055298,-0.5622971,0.25845155,-3.5886927,0.05369813,5.0278163,0.5159912,-0.47871852,0.6962304,0.59880084,0.16497804,0.13928327,0.77124566,-0.8431763,-1.2086493,0.27066344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7555299,0.1622971,0.29154846,-43.948055,7.793379,34.55529,21.693707,-3.1653643,-5.3176403,-2.504161
-105.10623,98.4809,36.568207,54.861473,4.878663,6.877536,-0.14672346,-0.76863533,-0.031004744,0.2355162,0.6363969,0.465909,0.6489664,-0.5653002,1.6972078,-1.0624585,-1.8271762,-1.0141444,2.0140672,1.2175099,-0.9793195,1.7654444,-1.0576967,-1.8594444,-1.0590215,1.9786077,1.1671339,-0.92480654,-0.97526366,0.14410965,-0.69355065,1.846646,1.0711809,1.4143848,-0.21078755,3.069664,-0.5617604,0.30795553,-3.5851047,0.05364444,4.924603,0.50579834,-0.49116397,0.7000995,0.6109438,0.15851505,0.13188243,0.76434785,-1.08968,-1.2450385,0.42937148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.719664,0.16176042,0.24204448,-45.029343,-8.81207,71.22356,-11.870146,-16.785145,-15.046763,-3.6127658
-48.9622,120.74966,48.321568,30.02811,2.1622236,6.3554745,0.49334657,-0.7870588,0.10756036,0.25660956,0.6333878,0.55076367,0.6687979,-0.5624058,1.6867385,-1.0469407,-1.8337834,-0.9956827,2.033684,1.2340137,-0.9810471,1.7530829,-1.0563158,-1.8612278,-1.0426126,1.9883256,1.1801153,-0.92717355,-1.3240335,0.13452876,-0.0009110227,1.5720137,0.93466854,1.2582843,-0.2474323,3.033844,-0.56122446,0.35642818,-3.5815203,0.053590808,4.821493,0.493721,-0.50305223,0.70548576,0.62267363,0.15099666,0.12349596,0.75777715,-1.2573193,-1.1572556,0.5757841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.683844,0.16122445,0.19357184,-35.166954,-1.401192,70.991974,-27.541971,-14.847755,-15.908527,-4.265332
-14.777878,103.82742,38.886543,13.901956,0.39101255,4.012904,0.45075795,-0.79687,0.1317656,0.15593065,0.6543042,0.5504328,0.65937394,-0.5769926,1.6733959,-1.0431392,-1.8456347,-0.97718215,2.0433688,1.2460527,-0.9848728,1.738362,-1.0548033,-1.8581722,-1.0287576,1.9969563,1.1916701,-0.9298801,-1.5220958,0.15608354,0.41084155,1.3230383,0.8373651,1.1215584,-0.279838,2.9980545,-0.560689,0.4038705,-3.5779395,0.053537227,4.718487,0.48064423,-0.51391673,0.7117778,0.63369477,0.14293438,0.114778325,0.75154936,-1.3390816,-1.050295,0.64537734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6480546,0.16068897,0.14612952,-20.001173,1.8892586,42.095005,-25.013996,-10.2862,-13.576317,-3.6643922
11.350107,134.42798,45.02857,10.327414,-1.3028046,3.3326373,-0.011674389,-0.8060016,0.3879531,0.061758306,0.64331853,0.50421,0.66663814,-0.5628022,1.6577618,-1.0160079,-1.8519963,-0.96442574,2.0473773,1.2583339,-0.9861603,1.7225977,-1.0517992,-1.8532779,-1.0168252,2.004788,1.2020327,-0.93286794,-1.5954595,0.34755737,0.5178248,1.149827,0.7648449,1.0085984,-0.30668455,2.9623032,-0.56015396,0.4502835,-3.5743623,0.053483702,4.6155834,0.46715546,-0.52340317,0.7189056,0.6442442,0.13450179,0.10684539,0.74528027,-1.3637307,-0.9026028,0.7324228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6123033,0.16015396,0.099716514,-7.5624704,18.87902,11.296678,-17.413212,-7.4382544,-11.051774,-3.179139
