torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1082249,-0.20236206,0.14368933,-3.1053748,-0.18205614,5.657184,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.758225,-0.19763795,0.40631068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1082249,-0.20236206,0.14368933,-3.1053748,-0.18205614,5.657184,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.758225,-0.19763795,0.40631068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1082249,-0.20236206,0.14368933,-3.1053748,-0.18205614,5.657184,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.758225,-0.19763795,0.40631068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,80.48695,-1.1791687,110.0,11.0490885,5.2399874,-3.7688484,-0.82481605,0.4087196,-0.53120095,0.71610665,0.39216438,0.6195277,-0.5771355,1.6977543,-1.0237789,-1.8682625,-1.0454,1.9765319,1.1789634,-0.9740114,1.7785975,-1.0620588,-1.8207862,-1.1124293,1.9429727,1.1220137,-0.91823286,-0.21824479,0.34501344,-0.751827,0.61112195,0.753362,0.6648268,-0.25754052,3.0771942,-0.20418167,0.19948229,-3.1022701,-0.18187413,5.553342,0.5281515,-0.45772934,0.69410044,0.5784893,0.17369537,0.15093908,0.7825582,-0.30149734,-0.4316025,0.13360292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7271943,-0.19581833,0.35051772,-21.775719,34.294903,-74.9708,61.173893,75.0744,65.861145,-25.621628
-176.0,6.8537207,-29.590834,110.0,11.705137,2.6779308,-3.153174,-0.81500477,0.022376409,-0.5329448,0.6813466,0.49669695,0.60666996,-0.63107896,1.697097,-1.0598211,-1.8740807,-1.0442946,1.9926424,1.1826807,-0.98134077,1.7760092,-1.0579733,-1.8348567,-1.0993563,1.9537816,1.1342055,-0.91970056,-0.27053392,0.4280345,-1.6264266,1.5417367,1.189856,1.3977942,-0.10728302,3.046194,-0.20599747,0.25423762,-3.0991685,-0.18169229,5.4496036,0.5231075,-0.46587372,0.6956634,0.5870206,0.17030914,0.14731598,0.7776243,-0.5738118,-0.9406037,0.16447315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6961942,-0.19400254,0.2957624,-4.6331377,7.777345,-87.801865,93.823555,43.5727,71.429756,15.82577
-149.04265,92.82493,20.902296,83.0839,7.497613,6.39583,-1.7519505,-0.7731359,0.2957225,-0.09069729,0.53463626,0.53496826,0.63968307,-0.5882967,1.6986957,-1.028401,-1.8439264,-1.0458927,2.0072784,1.1981738,-0.9785302,1.7701079,-1.0530313,-1.8499801,-1.0826193,1.9660325,1.1480356,-0.92102045,-0.69678164,0.51358926,-1.4687985,1.7188903,1.2326449,1.3715358,-0.1412908,3.0152264,-0.20781326,0.30795634,-3.09607,-0.18151063,5.3459687,0.51526356,-0.47683716,0.6985409,0.59831506,0.1656923,0.14261559,0.7708605,-0.86207175,-1.1410723,0.33312497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6652265,-0.19218674,0.24204367,-42.65967,7.705295,17.424034,18.057178,3.0126333,-4.616809,-3.7274911
-90.4623,106.2576,37.495995,51.791046,4.313812,6.91241,-0.4103008,-0.78240067,0.24762675,0.02784744,0.56822145,0.5344479,0.6209144,-0.59851223,1.6918678,-1.0282687,-1.8471954,-1.0257971,2.0194774,1.2101271,-0.9808717,1.7601324,-1.0478395,-1.8607376,-1.0661951,1.9776235,1.1608759,-0.92274946,-1.0989177,0.51885515,-0.9377517,1.6171416,1.1300178,1.2507757,-0.18564847,2.9842892,-0.20962906,0.36063948,-3.0929747,-0.18132915,5.242438,0.5050297,-0.48849487,0.70308274,0.6105437,0.16000563,0.13709559,0.76343906,-1.0887169,-1.1633927,0.4997554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6342893,-0.19037095,0.18936053,-40.583027,-0.11981726,55.20617,-10.101032,-11.624312,-13.26375,-5.067256
-34.009212,123.0326,48.518524,26.64887,1.3709917,6.39047,0.3266336,-0.8018095,0.35178024,0.04929111,0.5434523,0.5722785,0.6092055,-0.5854401,1.6799514,-1.0126615,-1.8558085,-1.0118499,2.0348513,1.2217965,-0.98129344,1.7469088,-1.0423216,-1.8658206,-1.0518786,1.9880185,1.1723639,-0.9249334,-1.3983072,0.5611118,-0.35908,1.3689519,1.0058695,1.1130022,-0.23179659,2.9533825,-0.21144104,0.4122881,-3.0898824,-0.18114784,5.13901,0.49316025,-0.4994278,0.7092001,0.62252283,0.15327163,0.13103385,0.7561767,-1.2317406,-1.0564386,0.6521683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6033826,-0.18855897,0.13771191,-30.417109,3.7645698,59.71021,-25.017214,-13.403296,-14.255261,-5.3575697
5.0327115,127.942215,50.763023,12.218039,-0.3990941,5.1707296,0.52440614,-0.81704354,0.4360861,0.093311146,0.53824544,0.60193694,0.5908953,-0.5948307,1.6652044,-0.99871296,-1.8564895,-0.998054,2.0482123,1.2314534,-0.9844164,1.7316939,-1.0360464,-1.8660839,-1.0399901,1.9974217,1.1825835,-0.92753977,-1.5639216,0.64866394,0.0889367,1.1279671,0.9166711,0.9914444,-0.2724799,2.9225063,-0.2132492,0.4629032,-3.0867932,-0.18096672,5.035686,0.48041248,-0.5088959,0.71667933,0.63376814,0.14564942,0.12482281,0.749362,-1.2998977,-0.8974739,0.7807638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5725064,-0.1867508,0.08709681,-16.970158,8.427596,46.113403,-24.346352,-9.447443,-12.214745,-4.740983
26.400988,130.00476,49.707798,6.3356137,-1.3092812,4.056842,0.41636422,-0.8266101,0.5306104,0.13328159,0.52716106,0.6223787,0.593042,-0.5879533,1.6490328,-0.9829854,-1.8527557,-0.98727393,2.0596597,1.2418877,-0.9863351,1.7156359,-1.0285333,-1.8631904,-1.030007,2.0062604,1.1917406,-0.9304952,-1.6208869,0.78469694,0.359098,0.9544093,0.872171,0.89081526,-0.30514446,2.8916607,-0.21505737,0.51248586,-3.0837069,-0.18078579,4.932465,0.46734715,-0.5167084,0.7253303,0.6442551,0.13731101,0.11885211,0.74293685,-1.3176323,-0.72776395,0.89235204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5416608,-0.18494263,0.03751415,-6.0118437,13.35659,27.907974,-17.545616,-4.6747565,-9.943354,-3.8364887
35.661484,123.8923,45.400013,3.8990004,-1.6381245,3.0376253,0.26671493,-0.8237854,0.59849167,0.16954966,0.5017974,0.6436159,0.59927404,-0.5894834,1.6332574,-0.9686842,-1.8462354,-0.9798273,2.070622,1.251668,-0.98944354,1.6995474,-1.0195383,-1.8587062,-1.021237,2.0149312,1.2000319,-0.93373007,-1.6056011,0.93732005,0.4804222,0.85059243,0.86554766,0.8091615,-0.33106855,2.8608475,-0.21686554,0.56103706,-3.0806239,-0.18060505,4.829347,0.45431995,-0.5229111,0.73493594,0.6541187,0.12844713,0.1133809,0.7367325,-1.3045272,-0.57049173,0.98151946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5108476,-0.18313447,-0.011037052,1.2921095,15.081882,12.745195,-10.510742,-0.727725,-7.9856515,-3.0584097
37.416046,115.009,40.784424,3.4908962,-1.6086807,2.3463254,0.16523694,-0.81381243,0.6535741,0.21494906,0.47991824,0.648695,0.6099612,-0.58335364,1.6181662,-0.9541809,-1.8372114,-0.9732452,2.0798006,1.261028,-0.9920654,1.6838824,-1.0090803,-1.8536308,-1.013106,2.0236745,1.2076269,-0.93717855,-1.5539975,1.0814979,0.51804674,0.80013645,0.8774548,0.74336493,-0.35077175,2.8300648,-0.21866989,0.6085578,-3.0775437,-0.1804245,4.726332,0.44151306,-0.52767944,0.74529845,0.66348886,0.1191969,0.108493365,0.7306188,-1.2776966,-0.43206108,1.0519238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4800649,-0.18133011,-0.05855781,4.981613,14.282727,4.216659,-5.1402807,1.1922121,-6.407714,-2.3593664
28.772083,100.365974,33.74478,6.0783157,-1.1243087,1.788383,0.016137872,-0.813505,0.6895608,0.21441619,0.48918018,0.6491484,0.6193676,-0.5715614,1.6025319,-0.9401242,-1.8321892,-0.964188,2.0885894,1.2695637,-0.9943347,1.6687456,-0.9973997,-1.8486068,-1.005118,2.032578,1.2146574,-0.94078153,-1.5006486,1.1966918,0.49829653,0.79804265,0.89467907,0.6899973,-0.36458752,2.7993126,-0.22047043,0.65504926,-3.074467,-0.18024412,4.6234202,0.4289322,-0.5313263,0.7561959,0.672541,0.10969688,0.10416238,0.7244345,-1.2553419,-0.3279712,1.0994912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4493127,-0.17952958,-0.10504925,5.204773,11.423993,-1.6576588,-0.29239655,1.7652154,-5.2275777,-1.6873002
22.403353,83.34816,26.613571,5.7803617,-0.8330831,1.2174883,-0.000625588,-0.8052921,0.70792574,0.201777,0.45839456,0.66185075,0.6199918,-0.5662904,1.5882164,-0.92660713,-1.8284291,-0.9592786,2.098763,1.2766566,-0.9974106,1.6540705,-0.9848627,-1.8439968,-0.9971312,2.0416799,1.2212282,-0.94449514,-1.4568284,1.2725117,0.44923255,0.79859185,0.9151969,0.6464989,-0.37446526,2.768591,-0.22227097,0.7005123,-3.071393,-0.18006392,4.5206113,0.41655636,-0.5341301,0.76734066,0.6813535,0.10013023,0.10030812,0.7181014,-1.2341,-0.24931626,1.116304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.418591,-0.17772904,-0.15051228,4.267955,7.522011,-4.661727,-0.07580519,2.116835,-4.2340875,-1.2498558
17.660566,72.51888,22.617825,5.6922874,-0.5737376,0.98692137,0.049280398,-0.8025707,0.72295946,0.22165282,0.43410492,0.66791075,0.624109,-0.5581896,1.5738134,-0.9125667,-1.8218315,-0.95372075,2.108471,1.2836392,-1.0003141,1.6397082,-0.9718174,-1.839772,-0.98921573,2.0509686,1.2274271,-0.94828504,-1.4297887,1.3151317,0.4143088,0.78860533,0.9337465,0.6113671,-0.3812401,2.7378998,-0.2240715,0.744948,-3.0683224,-0.1798839,4.4179053,0.40435696,-0.5362549,0.77852863,0.6899177,0.09060449,0.09679841,0.71164197,-1.2171613,-0.18518879,1.1163286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3878999,-0.1759285,-0.19494802,2.5910854,4.2218447,-3.2570243,-1.1653662,1.9278765,-3.392291,-0.9253979
13.827026,63.6573,19.32139,5.6639414,-0.36042285,0.7823447,0.084034994,-0.7980499,0.7293833,0.21401827,0.4198709,0.6803051,0.6248114,-0.552885,1.5599031,-0.89887905,-1.8183701,-0.94722867,2.1189992,1.2899083,-1.0035735,1.6255156,-0.95853937,-1.8358238,-0.9814681,2.0604367,1.2333246,-0.95212644,-1.4160696,1.3319627,0.3889854,0.76949275,0.95176655,0.5828815,-0.3858112,2.7072392,-0.22587204,0.7883575,-3.0652547,-0.17970406,4.3153024,0.3922968,-0.53783417,0.78961396,0.69821477,0.08119038,0.093509264,0.70509595,-1.2033451,-0.13347568,1.1025872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3572392,-0.17412797,-0.23835748,1.260066,1.6602039,-2.3090482,-2.1050692,1.8806696,-2.7138233,-0.69108605
11.3258705,59.997257,17.999117,6.21889,-0.22178292,0.74086547,0.10037914,-0.79674035,0.7372814,0.21525598,0.41004843,0.6798807,0.6320343,-0.54809505,1.5458416,-0.8848112,-1.8142982,-0.94046324,2.128425,1.2965281,-1.006936,1.611384,-0.9451889,-1.8320224,-0.9739388,2.070046,1.2389818,-0.9560012,-1.4124888,1.336008,0.37794322,0.7466784,0.96443677,0.56031096,-0.3887882,2.676609,-0.22766495,0.8307417,-3.06219,-0.17952439,4.2128015,0.38034534,-0.5389328,0.8005336,0.70623875,0.07189766,0.09036359,0.6984925,-1.1929475,-0.0875004,1.0850276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3266091,-0.17233506,-0.2807417,0.24540424,0.38864613,-0.87907314,-2.481079,1.3506532,-2.1241784,-0.52527785
11.463871,60.94603,18.41714,6.347882,-0.2352106,0.7835413,0.13018325,-0.7955359,0.75091887,0.22248507,0.38951257,0.68423814,0.6321381,-0.54464275,1.5318304,-0.870097,-1.8097739,-0.93498755,2.1384697,1.3021957,-1.0104655,1.5972506,-0.9317945,-1.828223,-0.96668994,2.0797582,1.2444445,-0.95989794,-1.4141532,1.3404242,0.38128954,0.7169627,0.97383255,0.54195255,-0.39073226,2.6460094,-0.22945786,0.87210166,-3.0591285,-0.1793449,4.1104035,0.36849308,-0.5395546,0.8112966,0.71396905,0.06269285,0.08733071,0.69187504,-1.1826223,-0.038990352,1.0698317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2960095,-0.17054215,-0.32210165,-0.2847433,0.4250288,0.5785763,-3.1654239,1.0233045,-1.7050982,-0.42356253
