torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7835584,-0.6400757,0.39182788,-3.6696239,0.15092982,4.6135907,0.5304168,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4335585,0.24007568,0.15817213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7835584,-0.6400757,0.39182788,-3.6696239,0.15092982,4.6135907,0.5304168,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4335585,0.24007568,0.15817213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7835584,-0.6400757,0.39182788,-3.6696239,0.15092982,4.6135907,0.5304168,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4335585,0.24007568,0.15817213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.82153,-3.5609894,110.0,10.959812,5.0510745,-3.861889,-0.8202246,0.39127377,-0.55631787,0.7380798,0.30006853,0.6641951,-0.57055664,1.6982135,-1.0255235,-1.8707741,-1.0432028,1.9673223,1.1834302,-0.9733535,1.7786986,-1.0620722,-1.8209903,-1.112847,1.9420056,1.1216933,-0.9172353,-0.20472947,0.34314165,-0.77900857,0.5553404,0.6246069,0.62257284,-0.124652095,2.7468896,-0.6385689,0.43719274,-3.665955,0.15077892,4.5107923,0.528381,-0.45745468,0.6938633,0.57798547,0.17390805,0.15146889,0.7827808,-0.27108118,-0.39440465,0.10196666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3968897,0.23856887,0.112807274,-20.425709,34.106236,-77.68315,55.58486,62.20719,61.71271,-12.380939
-176.0,7.9679804,-31.257463,110.0,13.052106,3.0372329,-3.7205853,-0.8125028,0.050174676,-0.56949615,0.70584625,0.46146035,0.6376576,-0.5570595,1.6974483,-1.0570546,-1.8779399,-1.0422623,1.9881517,1.185459,-0.9729413,1.7763277,-1.0576204,-1.835881,-1.1013819,1.9541516,1.1343504,-0.91923994,-0.24888231,0.47179645,-1.7104232,1.3442234,1.4019226,1.4593725,-0.22797307,2.7102575,-0.6370621,0.48153037,-3.6622899,0.15062816,4.408096,0.5236466,-0.46510696,0.6949955,0.58611095,0.17087786,0.14783847,0.7780865,-0.54179156,-0.88753194,0.1188667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3602576,0.23706207,0.06846964,-4.7186165,10.678077,-88.54809,79.07098,74.947525,77.48623,-10.982143
-166.44557,120.98766,31.066584,101.56671,8.949708,8.255011,-2.5088043,-0.77307934,0.41512933,-0.13202836,0.6509753,0.44615224,0.6859543,-0.5145121,1.6990198,-1.0161074,-1.8490838,-1.0362843,1.9987669,1.2029458,-0.97069114,1.7706133,-1.0516905,-1.8519638,-1.0859667,1.968451,1.1488405,-0.9218282,-0.67954236,0.6299395,-1.5673898,1.6081469,1.434338,1.4373305,-0.27101174,2.6736622,-0.6355572,0.52484185,-3.6586282,0.15047757,4.3055024,0.51596385,-0.47562218,0.6978561,0.59746754,0.16634311,0.1430093,0.77130455,-0.851058,-1.100185,0.3462177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3236623,0.23555717,0.025158167,-43.191975,14.7137165,16.373873,26.676273,1.7880678,-4.6854734,-4.873571
-106.71659,136.51266,48.64644,69.078735,5.2359643,8.922646,-1.0375564,-0.7920525,0.3778363,-0.035043787,0.6357655,0.43657792,0.64628893,-0.5495849,1.691408,-1.0139068,-1.8554682,-1.0223901,2.0121088,1.2134694,-0.97678673,1.7607027,-1.0448335,-1.8637664,-1.0699126,1.9814782,1.1622854,-0.924777,-1.0962828,0.70132285,-1.0429534,1.604951,1.2539324,1.307909,-0.30591273,2.6371033,-0.6340542,0.5671281,-3.6549704,0.15032713,4.2030115,0.5056519,-0.48692322,0.70298094,0.6102599,0.16026165,0.13771325,0.7635012,-1.1027207,-1.1297085,0.5736892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2871032,0.23405418,-0.01712811,-42.139565,6.2479377,54.94354,-0.24104118,-19.517326,-14.597344,-4.421097
-47.731678,139.17259,53.537186,39.17919,1.7850872,7.581146,-0.18155035,-0.80076486,0.46536088,-0.09522867,0.62879276,0.47692752,0.6390462,-0.5435423,1.6806263,-0.99829745,-1.8732893,-1.0070332,2.029171,1.2261901,-0.9791312,1.74746,-1.0372251,-1.8703163,-1.0549704,1.9923921,1.1742789,-0.9280061,-1.4020377,0.7784835,-0.5187779,1.4569552,1.0336641,1.1603591,-0.33154306,2.600581,-0.6325512,0.6083903,-3.6513162,0.15017684,4.100623,0.4935209,-0.4976406,0.71002793,0.6232601,0.1528216,0.132397,0.7554226,-1.2622974,-1.0385902,0.752509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2505808,0.23255119,-0.05839026,-31.101154,7.1053624,54.48432,-14.939427,-23.076153,-15.582824,-3.4585834
-5.396894,124.94263,47.966644,18.046246,-0.3790344,5.3014584,0.17499831,-0.8126681,0.52444065,-0.12511845,0.6273051,0.5109944,0.6309332,-0.5533422,1.6661932,-0.9847811,-1.8828281,-0.9922399,2.0434916,1.2373722,-0.9833403,1.7322108,-1.0288004,-1.8729217,-1.0416857,2.0014946,1.1849276,-0.9314508,-1.5675151,0.86244595,-0.16978784,1.2846242,0.8672628,1.0321507,-0.35109514,2.5640953,-0.631052,0.6486293,-3.6476655,0.1500267,3.9983373,0.48043907,-0.5071316,0.7183664,0.6358686,0.144509,0.1274681,0.74735534,-1.3346689,-0.9039519,0.86271924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.214095,0.23105201,-0.098629296,-16.98904,8.016396,36.29938,-17.477108,-17.230856,-13.095975,-2.6521504
19.189917,113.24525,42.048626,7.292254,-1.4655054,3.5004725,0.208302,-0.81844705,0.58695817,-0.12091176,0.6287756,0.5171743,0.6346358,-0.54360104,1.6503661,-0.9701046,-1.8850129,-0.97880816,2.0532122,1.2483912,-0.9858109,1.7161585,-1.0194334,-1.8734214,-1.0298296,2.0094101,1.1944624,-0.93504804,-1.6190829,0.9604982,-0.006715618,1.1517473,0.7654276,0.9271968,-0.36444664,2.5276458,-0.62955284,0.68784624,-3.6440187,0.1498767,3.8961542,0.46706617,-0.5152416,0.7274794,0.6479214,0.13575824,0.123210825,0.73931503,-1.3475441,-0.764202,0.9277065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1776457,0.22955284,-0.13784623,-5.508876,9.556568,17.240131,-13.570285,-10.485649,-10.514271,-1.8991411
