torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811821,-0.40658736,0.22663026,-3.032341,-0.0833881,5.0075846,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461821,0.0065873563,0.32336974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811821,-0.40658736,0.22663026,-3.032341,-0.0833881,5.0075846,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461821,0.0065873563,0.32336974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811821,-0.40658736,0.22663026,-3.032341,-0.0833881,5.0075846,0.5304146,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461821,0.0065873563,0.32336974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.49053,-6.9868298,110.0,11.195493,4.7508955,-3.7937381,-0.82522774,0.35310927,-0.5617296,0.7299768,0.3636928,0.64560765,-0.5886735,1.6977131,-1.0293399,-1.8713154,-1.044013,1.9736848,1.1815715,-0.9751652,1.7789065,-1.062383,-1.8211086,-1.1121374,1.9414544,1.1219565,-0.9168214,-0.1768289,0.30173,-0.79504603,0.65009403,0.5512895,0.6576801,-0.06939989,2.7815208,-0.40742064,0.27593207,-3.0293093,-0.083304726,4.904392,0.528368,-0.45763755,0.69382674,0.57804275,0.17373954,0.15148337,0.7827732,-0.27262568,-0.41901055,0.09704145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.431521,0.0074206293,0.27406794,-17.609947,29.974628,-79.349365,65.09703,54.915398,65.25442,-6.833445
-176.0,-41.74193,-50.1104,110.0,13.428606,1.145743,-3.3225896,-0.81458664,-0.20370574,-0.56942576,0.69255763,0.46497244,0.63563156,-0.60613847,1.6974478,-1.0827537,-1.8780512,-1.0428817,1.9879516,1.1855196,-0.9774353,1.7775446,-1.0598291,-1.8362911,-1.0977865,1.950604,1.1350849,-0.91637796,-0.12927474,0.22173432,-1.7104225,1.695097,1.0110117,1.4791081,0.0688778,2.7512512,-0.40825295,0.32420275,-3.0262806,-0.083221436,4.8013024,0.5238037,-0.46604443,0.69446176,0.58597195,0.17039476,0.14806494,0.778254,-0.51794636,-0.97820926,0.05763177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4012513,0.0082529485,0.22579727,2.7919083,-13.497532,-76.9238,104.04699,38.378586,66.49487,9.799676
-159.17812,102.83722,26.867344,91.411415,9.055049,7.8143306,-1.8854034,-0.77369815,0.24810117,0.04708644,0.6018909,0.5002995,0.67220247,-0.55271024,1.7001748,-1.035019,-1.8315824,-1.0375974,2.000634,1.2023051,-0.971649,1.7729746,-1.0570921,-1.8515136,-1.0792719,1.961268,1.1497581,-0.9160556,-0.56624424,0.28806,-1.453277,1.9049505,1.079628,1.4570142,0.019022144,2.721012,-0.40908456,0.37144333,-3.0232549,-0.083138235,4.698316,0.5163765,-0.47744036,0.69650865,0.59670556,0.16567917,0.14305116,0.7720292,-0.82460225,-1.186291,0.2578385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3710122,0.0090845525,0.17855668,-43.68704,5.7007732,27.587437,21.415878,5.3117037,-4.188943,-5.268199
-105.996254,96.65504,36.066784,56.99019,5.941965,7.7844334,-0.26842993,-0.78064555,0.030817742,0.17288074,0.6300265,0.49751806,0.6510126,-0.58955175,1.69491,-1.0540103,-1.8342255,-1.0162692,2.0110197,1.2148594,-0.9750108,1.7639986,-1.0547689,-1.86114,-1.0610262,1.9715505,1.1633804,-0.91636556,-1.0090592,0.21163994,-0.7918756,1.7987071,1.0054612,1.3269211,-0.049016457,2.6908035,-0.40991545,0.4176548,-3.0202322,-0.08305511,4.5954328,0.50634956,-0.48977733,0.7002627,0.60836107,0.15982594,0.1365568,0.76531345,-1.0744287,-1.238445,0.4189459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3408036,0.009915441,0.1323452,-44.535625,-8.267635,68.32089,-10.389233,-9.101582,-14.119005,-7.209334
-49.40745,106.82805,44.331303,29.951412,2.9003155,6.9413056,0.5923142,-0.796977,0.07403187,0.23864159,0.6223993,0.58061963,0.65598446,-0.5742003,1.6843009,-1.0473658,-1.8372759,-0.9987863,2.0296125,1.2289789,-0.9737856,1.7513567,-1.0530447,-1.8638542,-1.0449835,1.9810452,1.1755779,-0.91733545,-1.3502755,0.15785821,-0.09208521,1.5390966,0.9266755,1.1826607,-0.114660725,2.6606255,-0.41074538,0.46283823,-3.0172126,-0.08297207,4.4926524,0.49443245,-0.50175977,0.7054282,0.61970717,0.15301014,0.12869921,0.75893825,-1.2431014,-1.172027,0.55068916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3106256,0.010745376,0.08716178,-34.42471,-5.802101,71.75454,-26.013374,-9.105182,-14.839578,-7.0619287
-4.82453,127.82603,50.925392,15.030782,0.369419,5.8469048,0.62471116,-0.810137,0.23513672,0.24621636,0.6112283,0.5996559,0.6370599,-0.587784,1.670343,-1.029531,-1.8392326,-0.9838607,2.0410109,1.2392839,-0.97611386,1.7363974,-1.0509905,-1.8610332,-1.0315253,1.9899182,1.1864498,-0.9189109,-1.5451994,0.21997213,0.41100124,1.2808155,0.8719218,1.0554475,-0.17371874,2.630476,-0.41157436,0.5069946,-3.014196,-0.08288912,4.389974,0.4814148,-0.5125339,0.7118793,0.63032395,0.14534831,0.12018486,0.7530745,-1.3329445,-1.0331095,0.67541844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.280476,0.011574358,0.043005407,-19.765806,5.8571963,51.533543,-25.991869,-6.12458,-12.712789,-6.491196
20.962889,145.75946,52.85401,8.873813,-1.4985696,4.6640334,0.20861207,-0.8189407,0.41150898,0.17506173,0.59012043,0.5713266,0.6363717,-0.58346426,1.6545033,-1.0098395,-1.8435271,-0.9725132,2.047051,1.2500869,-0.9772574,1.7204119,-1.0473284,-1.8553512,-1.020167,1.998343,1.1962116,-0.92100424,-1.6171473,0.4137374,0.6233267,1.0870017,0.8321182,0.9504504,-0.22314683,2.6003551,-0.41240263,0.55012494,-3.0111823,-0.082806244,4.287399,0.46795654,-0.52166843,0.7195455,0.6403381,0.13697957,0.11207465,0.7474241,-1.3611873,-0.86132157,0.7943672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2503552,0.012402624,-0.00012493134,-7.451868,19.066746,22.025812,-19.4906,-4.206109,-10.257316,-5.526561
