torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0964928,-0.6867676,0.121829554,-3.1634266,0.06548303,5.588269,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7464929,0.28676757,0.42817044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0964928,-0.6867676,0.121829554,-3.1634266,0.06548303,5.588269,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7464929,0.28676757,0.42817044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0964928,-0.6867676,0.121829554,-3.1634266,0.06548303,5.588269,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7464929,0.28676757,0.42817044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,33.590645,-20.028286,110.0,11.121678,3.5260198,-3.7005446,-0.80134314,0.17190382,-0.55671453,0.73995614,0.18589957,0.67809707,-0.6088184,1.7001016,-1.0474606,-1.8708138,-1.0430151,1.9559054,1.1848204,-0.9771797,1.7793719,-1.0631784,-1.8215587,-1.1110617,1.9420667,1.1228396,-0.91684145,-0.11485465,0.19572178,-0.8552842,0.7938993,0.63269377,0.77568847,-0.071750954,3.0648842,-0.68611336,0.17693388,-3.160264,0.065417565,5.484496,0.52833176,-0.45817757,0.6935648,0.5782422,0.17362522,0.15081522,0.78278023,-0.27801362,-0.49124378,0.062171742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7148843,0.28611335,0.37306613,-11.3471575,19.382729,-85.481285,79.57908,63.071896,77.06275,-6.9323344
-176.0,-40.60856,-47.84237,106.44343,11.351986,0.96579367,-3.1130276,-0.7810374,-0.2377673,-0.52244294,0.6967909,0.361574,0.66129756,-0.55347246,1.7012681,-1.0869552,-1.873803,-1.0413826,1.978224,1.1889694,-0.9721887,1.778256,-1.061889,-1.8366477,-1.0954462,1.9507108,1.1361643,-0.9158849,-0.1109569,0.099023566,-1.7104235,1.8196414,0.9327244,1.4962881,0.14896527,3.0333061,-0.68546104,0.23100126,-3.1571043,0.065352164,5.3808265,0.523716,-0.46723175,0.6938361,0.5862565,0.170323,0.14695776,0.77826524,-0.523699,-1.0415044,0.017769523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6833062,0.28546104,0.31899875,0.22155792,-11.962044,-80.61924,103.249695,27.287054,65.48562,21.326204
-150.29608,112.461395,32.94036,88.81037,7.9585414,7.752692,-1.7146976,-0.7584225,0.19761562,0.20286441,0.67248404,0.40403548,0.69888437,-0.48398438,1.7024138,-1.0421275,-1.8163613,-1.0281978,1.9911144,1.2060528,-0.96428335,1.7738177,-1.060407,-1.851012,-1.0756384,1.9601655,1.1509444,-0.9147138,-0.5546892,0.16121583,-1.3383185,2.0360074,0.94396865,1.4657164,0.10532011,3.0017586,-0.68480873,0.2840327,-3.1539478,0.06528682,5.2772603,0.5161629,-0.47908592,0.69576067,0.59692854,0.16536821,0.14161405,0.7721885,-0.84049696,-1.225683,0.25419995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6517587,0.28480873,0.2659673,-44.365547,5.2452745,39.268303,22.071743,-0.59639215,-4.9144983,-4.741788
-101.632545,79.13258,30.23713,51.215168,5.418101,6.544143,-0.06725987,-0.7679988,-0.13702041,0.2560133,0.675169,0.4349813,0.6841452,-0.5500129,1.6970178,-1.0741091,-1.8254106,-1.0081215,2.0036635,1.2193589,-0.9697151,1.7649561,-1.0598024,-1.8591316,-1.0561968,1.9690061,1.1646696,-0.914175,-0.9971679,0.02512451,-0.6298803,1.9144973,0.85836774,1.3384563,0.036023423,2.9702415,-0.6841564,0.33602926,-3.1507945,0.06522155,5.173798,0.5059929,-0.49186516,0.6992921,0.608368,0.15924516,0.13459618,0.7657762,-1.0874343,-1.283504,0.38944006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6202416,0.2841564,0.21397075,-44.397808,-14.138749,72.86136,-11.837816,-10.301018,-13.607311,-7.1374507
-39.901714,137.2272,55.998703,30.532562,2.4216714,7.281976,0.5314132,-0.78002346,0.15528958,0.3401439,0.6793335,0.5527272,0.6889265,-0.5542314,1.6869538,-1.0442735,-1.8251172,-0.9882635,2.0242789,1.2335622,-0.9695981,1.7524782,-1.0592397,-1.859967,-1.0390745,1.9771905,1.176993,-0.91437525,-1.3324884,0.06487345,0.104885116,1.6446036,0.80036163,1.1956584,-0.04078261,2.938755,-0.6835041,0.38699198,-3.1476443,0.06515634,5.070439,0.49389267,-0.5039921,0.7046303,0.61946297,0.1518685,0.12624916,0.75977796,-1.2637957,-1.1766798,0.5824229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5887551,0.2835041,0.16300803,-33.844925,3.4318128,75.412224,-27.102352,-7.2168946,-14.725351,-8.303477
-10.75078,96.86342,37.119125,11.451497,0.5733514,4.0188775,0.52973974,-0.7940975,0.056857638,0.20273785,0.6716597,0.5404674,0.67130077,-0.59995157,1.6730685,-1.0535539,-1.8396932,-0.97190857,2.0312371,1.2441231,-0.9743704,1.7377478,-1.0584959,-1.855788,-1.024592,1.9849267,1.1880137,-0.91529936,-1.5205382,0.076536655,0.5252365,1.3825837,0.762438,1.071015,-0.11081746,2.907299,-0.6828518,0.4369219,-3.1444974,0.06509119,4.9671836,0.48073578,-0.5150604,0.71095896,0.62988925,0.1438747,0.11728002,0.7541782,-1.3449752,-1.0711732,0.6473666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5572991,0.2828518,0.11307812,-18.993187,0.8937627,42.98008,-26.330853,-4.42636,-12.393618,-7.3745356
17.17416,143.32742,49.378727,9.295469,-1.2943823,3.881285,0.014067352,-0.8001012,0.40837675,0.13807717,0.65085316,0.56789213,0.680323,-0.58518606,1.6577376,-1.0176582,-1.8419802,-0.95950675,2.0417159,1.2560459,-0.97381794,1.7220541,-1.0559801,-1.8496349,-1.0122133,1.9925218,1.197949,-0.91684335,-1.5863609,0.3088293,0.6477616,1.1893182,0.75754976,0.9685379,-0.17065804,2.8758812,-0.6822014,0.48582003,-3.1413536,0.06502612,4.8640313,0.46717072,-0.52462006,0.7183025,0.6398586,0.1353979,0.1088852,0.7485935,-1.3721827,-0.9055064,0.76005334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5258813,0.28220138,0.06417999,-6.8303823,22.901815,12.95458,-19.39838,-0.7519245,-10.014153,-6.5132976
