torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9477348,-0.42306137,0.09664546,-3.060086,-0.3341065,5.0583344,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.597735,0.023061365,0.45335454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9477348,-0.42306137,0.09664546,-3.060086,-0.3341065,5.0583344,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.597735,0.023061365,0.45335454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9477348,-0.42306137,0.09664546,-3.060086,-0.3341065,5.0583344,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.597735,0.023061365,0.45335454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,51.884785,-12.589262,110.0,10.455179,4.090917,-3.8164642,-0.7891089,0.26221216,-0.555573,0.7323269,0.06176888,0.680699,-0.58775985,1.7013249,-1.0384297,-1.8706996,-1.0437781,1.9434923,1.1850806,-0.9750738,1.7789656,-1.0627931,-1.8209388,-1.1117865,1.9400048,1.121575,-0.9162273,-0.1691623,0.24702078,-0.77245736,0.6968575,0.35819528,0.6074074,0.009708614,2.9171562,-0.42639923,0.14645441,-3.0570264,-0.33377245,4.9550905,0.5284729,-0.45766068,0.693681,0.57794595,0.17376721,0.15191619,0.7827547,-0.25930506,-0.42217052,0.077611916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5671563,0.026399225,0.40354562,-16.818592,24.518644,-77.153656,69.80703,35.670483,60.36383,1.051965
-176.0,-74.11393,-62.601944,108.38979,12.84493,-0.19283335,-3.2815635,-0.7881788,-0.3735519,-0.5727596,0.6990172,0.21039723,0.6642503,-0.61186135,1.7001477,-1.1001483,-1.8782148,-1.0418848,1.9610445,1.1880001,-0.9774134,1.7779814,-1.0616524,-1.8359268,-1.0962797,1.9455533,1.1340662,-0.9142408,-0.07794793,0.05740915,-1.7104224,1.8363458,0.6052708,1.4294311,0.2536359,2.8866081,-0.42973328,0.19523169,-3.05397,-0.33343875,4.85195,0.5242214,-0.46626282,0.6937321,0.58561105,0.17052095,0.14945522,0.77823216,-0.48051423,-1.0041087,-0.015341465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5366082,0.02973327,0.35476834,8.252067,-22.714838,-84.6992,114.30166,20.162094,72.073364,22.020302
-156.14911,68.16415,17.230772,86.89176,9.3113575,6.7853,-1.5097076,-0.745539,0.00083215185,0.19798362,0.6476325,0.39236277,0.68082887,-0.5016003,1.7034276,-1.0615692,-1.8161284,-1.0315166,1.9847896,1.2021492,-0.9644008,1.7740504,-1.0616009,-1.8504989,-1.0762144,1.9521375,1.148316,-0.9120731,-0.4975783,-0.015050655,-1.3675785,2.0656714,0.67046577,1.4188673,0.20497936,2.8560905,-0.43306732,0.24297835,-3.0509167,-0.3331054,4.7489133,0.5172367,-0.4781227,0.69471097,0.59583944,0.16603325,0.14503361,0.7722522,-0.77859163,-1.2402023,0.13896926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5060906,0.033067316,0.30702168,-41.772545,-8.037954,35.89201,23.679901,4.880202,-2.5059938,-4.705328
-106.37377,60.27151,26.164026,52.022396,6.678495,6.833311,0.20594224,-0.7631682,-0.28071788,0.36342305,0.6757854,0.3987714,0.67724466,-0.5705074,1.6977335,-1.0896727,-1.8141567,-1.0086359,1.9920146,1.2160405,-0.96912384,1.7657553,-1.06339,-1.8584411,-1.0564371,1.958777,1.1616598,-0.9106435,-0.94041485,-0.2351142,-0.5967463,1.950128,0.65544444,1.303619,0.12278709,2.8256035,-0.43639374,0.2896954,-3.0478663,-0.33277234,4.6459794,0.5076542,-0.49129105,0.6969141,0.606716,0.16065207,0.138213,0.7661487,-1.0291625,-1.3301041,0.2502185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4756036,0.03639373,0.2603046,-44.310986,-22.47286,78.98242,-11.064315,-3.4080744,-12.30731,-8.065546
-51.03262,99.720634,44.28517,29.084713,3.5120366,7.0216484,0.8417718,-0.78613716,-0.13519125,0.41218305,0.6676762,0.51005876,0.67528546,-0.56205827,1.6871415,-1.0769092,-1.8172228,-0.9896695,2.0097828,1.2291884,-0.9668493,1.7536913,-1.0664074,-1.8585708,-1.0390707,1.9654031,1.1736876,-0.9100656,-1.2953581,-0.3255176,0.18704116,1.6654079,0.66004306,1.1680999,0.035397414,2.795147,-0.43972015,0.33538392,-3.044819,-0.33243966,4.5431485,0.49607658,-0.50429535,0.70040065,0.6171398,0.1543828,0.12923697,0.7606591,-1.2124473,-1.2790401,0.3805829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.445147,0.039720148,0.21461609,-35.61194,-9.451139,79.98865,-28.439188,-1.0265112,-13.879871,-8.941289
-18.117838,77.84068,33.19695,11.145294,1.51159,4.3572674,0.87816024,-0.8051773,-0.22248742,0.3929406,0.65256625,0.53873944,0.6547469,-0.5990229,1.6731735,-1.0886562,-1.8192768,-0.97381413,2.019277,1.2391622,-0.9699679,1.7391382,-1.0702469,-1.8527324,-1.024552,1.9721856,1.1844622,-0.91030973,-1.5087187,-0.4042052,0.71857995,1.3804383,0.6818344,1.0473256,-0.044796284,2.764721,-0.44304276,0.38004488,-3.0417747,-0.33210728,4.4404197,0.48330307,-0.5166168,0.7045633,0.62674844,0.14767918,0.11875538,0.75582695,-1.3117286,-1.2065649,0.4243396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.414721,0.04304275,0.16995513,-21.380638,-8.096385,53.953564,-28.554462,1.4269471,-11.993504,-8.161707
7.2375536,106.84018,38.885025,7.0448427,-0.4536066,3.6053479,0.33576298,-0.8158448,-0.016447669,0.34817615,0.63133544,0.54335314,0.65720487,-0.59651476,1.6575538,-1.0718917,-1.8179148,-0.96141845,2.026521,1.2501826,-0.9699612,1.7233893,-1.0735867,-1.8438575,-1.0123488,1.9792256,1.1941801,-0.9112739,-1.5972536,-0.31127334,0.9453518,1.1668907,0.71045375,0.9477559,-0.114617385,2.7343254,-0.44636154,0.42367932,-3.0387337,-0.33177525,4.337794,0.46996498,-0.5279007,0.7092856,0.63573444,0.14070895,0.107928924,0.75126165,-1.3541257,-1.092175,0.48341498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3843255,0.046361536,0.12632069,-8.940887,9.049291,23.146904,-21.382904,2.5760174,-9.6206665,-7.2979393
