torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8341837,-0.2519505,0.20300674,-3.194789,-0.49465224,4.999652,0.5304168,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4841838,-0.1480495,0.34699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8341837,-0.2519505,0.20300674,-3.194789,-0.49465224,4.999652,0.5304168,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4841838,-0.1480495,0.34699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8341837,-0.2519505,0.20300674,-3.194789,-0.49465224,4.999652,0.5304168,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4841838,-0.1480495,0.34699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.52504,-4.2141438,110.0,10.006609,4.831508,-3.9392478,-0.78919697,0.36073914,-0.54058737,0.73261213,-0.02514302,0.6741503,-0.56044793,1.7013162,-1.028577,-1.8692012,-1.0437495,1.9348012,1.1844257,-0.97234267,1.7786528,-1.0624174,-1.820502,-1.1122061,1.9403672,1.1214415,-0.91725916,-0.21081193,0.2970683,-0.71410745,0.64094496,0.40632373,0.58940285,-0.12803821,2.8022597,-0.25689316,0.2522293,-3.1915948,-0.4941577,4.896467,0.5283424,-0.4575181,0.6939476,0.5782602,0.17362975,0.1519008,0.782556,-0.27630386,-0.4031628,0.113171235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4522595,-0.14310685,0.2977707,-21.016588,29.52296,-71.266174,64.175545,40.451466,58.516373,-12.74146
-176.0,-36.99314,-47.92271,110.0,11.753031,1.1354605,-3.351487,-0.80250776,-0.19358681,-0.56462985,0.70985425,0.12010831,0.6541036,-0.6077839,1.698402,-1.081776,-1.876965,-1.0412207,1.952378,1.1868519,-0.97803754,1.7768389,-1.0597986,-1.8349178,-1.0977808,1.9464612,1.1336638,-0.9168834,-0.16917525,0.24878456,-1.6868569,1.713261,0.6785005,1.4293594,0.09547766,2.7703676,-0.26183105,0.30042082,-3.1884038,-0.49366364,4.7933855,0.5237727,-0.46564436,0.6947646,0.5864869,0.17001072,0.149771,0.7776233,-0.51869625,-0.9483585,0.07171727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4203677,-0.13816896,0.24957919,4.948121,-5.217144,-98.11819,108.25975,27.640842,82.83608,23.167763
-155.95459,78.29601,18.069857,87.38453,8.500352,6.455555,-1.7520466,-0.7514187,0.12406572,0.06807807,0.65359753,0.25766394,0.66024953,-0.512403,1.701697,-1.047392,-1.82811,-1.0324211,1.9722276,1.1996887,-0.96812373,1.7720476,-1.0573572,-1.8499801,-1.078816,1.9533048,1.147906,-0.9162063,-0.58224076,0.23982571,-1.4408252,1.9596798,0.6813777,1.4172091,0.058351953,2.7385075,-0.26676416,0.34758228,-3.185216,-0.49317005,4.690407,0.5164461,-0.47687554,0.69666845,0.59748423,0.16500194,0.14632674,0.7709574,-0.81108165,-1.1747034,0.23383006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3885074,-0.13323584,0.20241773,-41.186924,-1.7241985,26.176334,25.257229,-1.1827469,-2.8032303,-3.7427552
-101.33969,77.74841,30.487425,52.86719,5.8931427,6.7066574,-0.067673795,-0.77011603,-0.0691411,0.23992617,0.6616588,0.3254346,0.6439595,-0.5658177,1.695036,-1.0642713,-1.8259875,-1.0126501,1.9858482,1.2123019,-0.9727881,1.7630831,-1.0559973,-1.8593795,-1.0598875,1.9597249,1.1612288,-0.91608137,-1.0017221,0.099417225,-0.7662088,1.8718973,0.6230703,1.3009826,-0.0030220924,2.7066793,-0.27169204,0.39371473,-3.1820314,-0.492677,4.587531,0.5066181,-0.48921704,0.6999853,0.60928684,0.15900916,0.14117363,0.763908,-1.0510485,-1.2427152,0.3684887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3566794,-0.12830797,0.15628529,-42.109646,-14.591092,69.45824,-8.41372,-7.610023,-12.545681,-6.2131124
-51.514084,89.773605,38.63932,28.421522,3.3739784,6.038123,0.6797751,-0.8024935,-0.021995826,0.2595938,0.6621591,0.4439747,0.63414973,-0.57598513,1.6828338,-1.0581968,-1.8334202,-0.9936716,2.0041223,1.2246437,-0.9736799,1.7505499,-1.0557646,-1.8617885,-1.0430418,1.9657807,1.1731974,-0.9166135,-1.3376793,-0.0035650786,-0.060439512,1.6223481,0.5949403,1.160686,-0.070603676,2.674883,-0.27661514,0.4388192,-3.17885,-0.49218443,4.4847584,0.49493065,-0.5014305,0.70448077,0.6207131,0.15226078,0.1342683,0.7573003,-1.2199029,-1.2017599,0.4777535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.324883,-0.12338486,0.11118081,-33.803154,-10.675621,72.202835,-24.911,-4.211402,-14.433789,-6.9380326
-14.135801,86.08691,35.480274,11.993778,1.3159157,4.217116,0.7484826,-0.8124266,-5.0019065e-05,0.24301058,0.65599203,0.4744263,0.6358277,-0.5874081,1.6693072,-1.0557696,-1.8374875,-0.9774426,2.0132234,1.2367802,-0.9753543,1.7357107,-1.0561708,-1.8587368,-1.0287176,1.9717641,1.1838785,-0.91777414,-1.5332062,-0.053661853,0.43013805,1.3688753,0.59700406,1.0373847,-0.1320103,2.6431181,-0.28153348,0.4828967,-3.1756716,-0.49169233,4.3820887,0.48214966,-0.5129118,0.709704,0.6313627,0.14511245,0.12615518,0.7512712,-1.3094661,-1.1181064,0.53567785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.293118,-0.118466526,0.06710333,-19.703888,-5.2574053,50.027847,-25.438643,-0.57029724,-12.339163,-6.358537
14.247991,131.48409,47.2862,9.043773,-0.81970274,4.0771074,0.20112334,-0.82124436,0.28450677,0.17403437,0.6341043,0.42748326,0.6447667,-0.58167946,1.6535863,-1.0277201,-1.8413333,-0.96530724,2.0145123,1.2483552,-0.9759421,1.7198092,-1.0554498,-1.8529518,-1.0164839,1.9777265,1.1934878,-0.9194879,-1.6098773,0.11305276,0.63016826,1.1746563,0.59459853,0.9362118,-0.1858948,2.6113853,-0.28644657,0.5259482,-3.1724966,-0.49120075,4.279521,0.46887848,-0.5230689,0.71583456,0.64143187,0.13751787,0.11811575,0.74545467,-1.3443215,-0.970236,0.63596225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2613854,-0.113553435,0.024051785,-7.8727245,16.373253,20.700668,-19.5112,-0.60230494,-9.899818,-5.8250246
