torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0309067,-0.44885254,0.24576305,-3.1475313,-0.22768223,5.3301077,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6809068,0.048852533,0.30423695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0309067,-0.44885254,0.24576305,-3.1475313,-0.22768223,5.3301077,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6809068,0.048852533,0.30423695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0309067,-0.44885254,0.24576305,-3.1475313,-0.22768223,5.3301077,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6809068,0.048852533,0.30423695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,55.65952,-11.058714,110.0,10.75144,4.335909,-3.8125103,-0.80512184,0.27757725,-0.53845793,0.7372385,0.13587642,0.6713373,-0.5996076,1.6997237,-1.0368931,-1.8689882,-1.0432868,1.950903,1.1841445,-0.97625864,1.7789484,-1.0624651,-1.8212535,-1.1124388,1.9422784,1.1222254,-0.9174356,-0.17134517,0.29054713,-0.8141892,0.6101123,0.66074973,0.6935444,-0.1511751,2.9994507,-0.451128,0.29828772,-3.1443844,-0.2274546,5.2265925,0.52838516,-0.4576645,0.69369406,0.5781136,0.17382124,0.15118912,0.78275955,-0.2707142,-0.4225354,0.07932924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6494508,0.051128,0.2517123,-17.055052,28.839636,-81.23451,61.109818,65.808655,68.8177,-14.975318
-176.0,-49.636612,-54.435097,110.0,12.560826,0.8332158,-3.359677,-0.79813737,-0.24613264,-0.55649734,0.7058628,0.333073,0.65195763,-0.59760684,1.6991347,-1.0870783,-1.8769033,-1.0418525,1.9755857,1.1874212,-0.9771963,1.7777239,-1.0601685,-1.8365428,-1.0986506,1.9526181,1.1356207,-0.91819185,-0.11409012,0.1874827,-1.7104231,1.6334192,1.1269821,1.4979955,-0.06556059,2.9680252,-0.45340157,0.349778,-3.1412406,-0.2272272,5.123181,0.52391434,-0.46606255,0.69405377,0.586166,0.17066193,0.1473356,0.77818763,-0.5054497,-0.9758762,0.02717401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6180253,0.05340156,0.20022202,3.3706143,-16.931625,-72.62506,101.81315,37.20821,63.365364,4.0090995
-158.14026,104.80773,30.990313,97.01609,8.954404,8.014305,-1.8405932,-0.75672096,0.18677302,0.19050223,0.66676825,0.4280029,0.6870855,-0.52106833,1.7020518,-1.0414912,-1.8174926,-1.0319737,1.9954184,1.2043293,-0.9702987,1.7733732,-1.0580456,-1.8510425,-1.0803648,1.9640412,1.1504675,-0.9191293,-0.5419999,0.21714845,-1.3559667,1.8953658,1.1416776,1.4736307,-0.10436571,2.9366302,-0.4556713,0.40023494,-3.1381,-0.22700001,5.019872,0.51657486,-0.4774456,0.69597805,0.5970196,0.16591142,0.14169711,0.77198625,-0.8180274,-1.1856171,0.25141302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5866303,0.055671304,0.14976507,-42.789536,1.9145638,37.580227,26.72329,-0.26729107,-4.416013,-4.239285
-104.94931,93.00388,37.088326,59.857986,5.956325,7.6000314,-0.20207044,-0.7642274,-0.054274205,0.27599022,0.6630039,0.44536704,0.6649468,-0.5802426,1.6969506,-1.0634731,-1.8234435,-1.0140644,2.0085778,1.2169622,-0.97715354,1.7646815,-1.0567658,-1.8591831,-1.0619055,1.9745336,1.1642405,-0.92053884,-0.97871363,0.0961731,-0.6259435,1.8304945,1.012385,1.3417332,-0.1545097,2.9052658,-0.45793915,0.44965956,-3.1349626,-0.22677307,4.9166675,0.50658035,-0.48983192,0.6997059,0.60875523,0.15980977,0.13439287,0.7653864,-1.0708331,-1.2453309,0.41690665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.555266,0.057939142,0.100340456,-43.861282,-12.761749,75.229706,-6.147194,-14.701247,-14.244676,-5.408332
-49.420536,111.349075,47.481895,33.0928,2.9365163,6.9077015,0.5521014,-0.7845942,0.045059428,0.31076157,0.65624195,0.55469364,0.6620596,-0.5766623,1.6862221,-1.0522598,-1.8281069,-0.9962813,2.0300028,1.2304465,-0.9782051,1.7523466,-1.0561745,-1.860091,-1.0453249,1.9838567,1.1765715,-0.9224338,-1.3191543,0.045192394,0.093545884,1.6006504,0.9012813,1.1954604,-0.20284665,2.8739395,-0.46020508,0.4980529,-3.131828,-0.22654633,4.8135657,0.4946556,-0.50190353,0.70494807,0.62018913,0.15259488,0.1257092,0.7591294,-1.2459283,-1.1818229,0.5605604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5239396,0.060205072,0.051947117,-34.276318,-5.5816402,73.71999,-22.978378,-12.39872,-15.057588,-5.344349
-11.861817,108.30113,43.416775,15.839973,0.5727178,4.844873,0.5047397,-0.79445696,0.11755077,0.2429086,0.6646578,0.5371961,0.66350317,-0.5943572,1.6729009,-1.0444194,-1.8358002,-0.9788591,2.0375762,1.2429218,-0.9818695,1.7377039,-1.0555241,-1.855828,-1.0310522,1.9922433,1.1875769,-0.92477316,-1.5132729,0.07052583,0.5406481,1.369081,0.8156314,1.068777,-0.24583718,2.8426514,-0.4624691,0.545416,-3.128697,-0.22631983,4.710567,0.48160934,-0.51299286,0.71123093,0.63097346,0.14466947,0.1164674,0.75324523,-1.3362551,-1.0729588,0.64855963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4926515,0.062469095,0.0045840144,-19.59045,2.1976955,45.746582,-23.243046,-9.210968,-12.656784,-4.7562213
12.961618,140.61337,50.236774,11.858172,-1.4975538,4.150793,-0.063162334,-0.81074756,0.38695696,0.1334089,0.65070635,0.4983871,0.66064304,-0.5954173,1.6566292,-1.0168284,-1.8424871,-0.9659816,2.042082,1.2536412,-0.9843149,1.7219969,-1.0531762,-1.8495243,-1.0186659,1.9999223,1.1974741,-0.9274959,-1.5905519,0.2882153,0.6627858,1.1950122,0.75109386,0.9639528,-0.28295508,2.8113937,-0.46473122,0.59174985,-3.1255689,-0.22609356,4.6076713,0.46808624,-0.5226288,0.71853983,0.64133584,0.13619299,0.107962064,0.7473179,-1.3690336,-0.9161219,0.75489247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4613938,0.06473121,-0.041749835,-7.955694,21.419975,12.91548,-17.447329,-6.7097664,-10.275197,-4.24577
