torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0596466,-0.54344654,0.44118416,-3.6388485,0.20374377,4.7827067,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7096467,0.14344653,0.10881585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0596466,-0.54344654,0.44118416,-3.6388485,0.20374377,4.7827067,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7096467,0.14344653,0.10881585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0596466,-0.54344654,0.44118416,-3.6388485,0.20374377,4.7827067,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7096467,0.14344653,0.10881585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,88.058624,1.4882107,110.0,11.135204,5.479203,-3.8118293,-0.8265075,0.4542653,-0.5484714,0.7245916,0.45633173,0.61680144,-0.58146924,1.6975851,-1.0192244,-1.8699895,-1.0445516,1.9829487,1.1786909,-0.97444475,1.7784983,-1.0616869,-1.820998,-1.1132895,1.9442658,1.122212,-0.919239,-0.23166482,0.3943296,-0.7798616,0.49637252,0.9254911,0.6913821,-0.39160872,3.023285,-0.5414109,0.4882389,-3.6352103,0.20354007,4.6797385,0.5281677,-0.45755577,0.6940642,0.5785767,0.17382029,0.15071818,0.78250843,-0.3000636,-0.40820912,0.1286711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.673285,0.14141092,0.06176111,-23.14237,39.209038,-77.6912,49.662025,92.20361,68.44278,-39.008945
-176.0,44.538265,-16.207985,110.0,11.747857,4.056635,-3.3769035,-0.8203622,0.23048666,-0.5587395,0.6942932,0.5354936,0.6136234,-0.58648694,1.696462,-1.0386382,-1.876872,-1.0438602,1.9978153,1.1835744,-0.9778877,1.7752253,-1.0558828,-1.8353393,-1.1032473,1.9596047,1.1348101,-0.92428297,-0.3579702,0.640193,-1.6514108,1.1747736,1.7345302,1.4415907,-0.53927416,2.9869614,-0.5393772,0.53426474,-3.6315758,0.20333657,4.5768733,0.52298355,-0.46505713,0.69587994,0.5875478,0.170737,0.14630964,0.7773222,-0.5920312,-0.8629804,0.19970804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6369615,0.1393772,0.015735269,-12.249464,23.933292,-86.90696,68.249855,80.2654,72.68226,-13.950264
-155.8691,119.624054,30.675701,94.71931,7.791401,7.3679013,-2.0748572,-0.7729972,0.44946104,-0.14704566,0.5690107,0.5322429,0.6617221,-0.5712199,1.6979256,-1.0109367,-1.8500439,-1.0463462,2.012829,1.2009823,-0.98140496,1.7684675,-1.0482038,-1.8509033,-1.0898005,1.9770226,1.1490465,-0.92982,-0.7824775,0.80701166,-1.5178952,1.4019983,1.7399641,1.409172,-0.5608321,2.9506683,-0.5373454,0.57926273,-3.627945,0.20313327,4.474111,0.5148964,-0.47517443,0.6994791,0.5996095,0.16621219,0.14091496,0.7700551,-0.88868684,-1.0558786,0.41756463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6006684,0.1373454,-0.029262722,-42.66777,15.651953,15.382338,22.90945,-0.7178545,-5.7916403,-2.8269053
-95.61336,130.89085,46.130264,63.45716,4.291869,7.6857367,-0.8614247,-0.7882924,0.45825502,-0.083069585,0.572763,0.5246938,0.63835084,-0.5778507,1.6896383,-1.0023783,-1.8592103,-1.0325242,2.0294921,1.2128816,-0.9876051,1.7577826,-1.0395483,-1.8625915,-1.07573,1.9927182,1.162213,-0.93537325,-1.1655773,0.88216025,-1.044967,1.4087917,1.5089655,1.2805417,-0.5568754,2.914421,-0.5353155,0.62323385,-3.6243176,0.20293018,4.371452,0.50437546,-0.4859302,0.70520633,0.6129443,0.16020307,0.13534474,0.7617847,-1.1186465,-1.0721353,0.62994134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5644212,0.13531551,-0.07323384,-38.804375,6.708336,49.566032,0.7133007,-24.215866,-14.442325,-0.63114166
-37.36218,132.66774,52.72377,35.589157,1.4379883,6.70131,-0.016605254,-0.8002238,0.5182567,-0.04222341,0.5765886,0.56125057,0.6279865,-0.56159717,1.6777602,-0.98772264,-1.8668139,-1.018071,2.0488434,1.2250116,-0.991533,1.7441221,-1.0303396,-1.8690574,-1.0624777,2.0057914,1.1739584,-0.9408187,-1.4345733,0.9318753,-0.5072926,1.2971486,1.2378578,1.1366369,-0.54367256,2.8782043,-0.5332875,0.6661791,-3.6206942,0.20272729,4.268895,0.49220276,-0.49600363,0.71279395,0.62630916,0.15277603,0.12985621,0.7533483,-1.2613506,-0.97232115,0.8059385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5282044,0.13328752,-0.11617911,-27.435112,4.4325233,55.686497,-11.296415,-27.882195,-15.098262,0.35305023
1.9469159,122.79551,49.990417,17.339275,-0.25214887,5.007538,0.33167568,-0.81511456,0.56909925,-0.008331661,0.5908711,0.58006614,0.621464,-0.5697506,1.6626107,-0.9734297,-1.8698906,-1.0033906,2.063798,1.2361048,-0.9977938,1.7287394,-1.0206426,-1.8710315,-1.0504404,2.0165908,1.1843954,-0.9461259,-1.5743015,0.9811558,-0.08977662,1.1719139,1.0258746,1.0120213,-0.5289231,2.8420258,-0.53126144,0.7080996,-3.617074,0.2025246,4.166441,0.47917175,-0.5047803,0.7217678,0.63909584,0.14426652,0.12462047,0.74512637,-1.3274529,-0.83073294,0.92960113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4920259,0.13126144,-0.15809959,-14.396739,4.584551,43.105446,-12.724328,-21.636127,-12.672043,0.72107315
22.236753,112.99453,44.723396,8.622941,-1.0395408,3.528857,0.3459313,-0.8234391,0.6253884,0.018393453,0.60515225,0.58114713,0.62173516,-0.5591215,1.6463954,-0.9581038,-1.8691921,-0.9899252,2.0747056,1.2465689,-1.0020381,1.7127062,-1.0103277,-1.8701007,-1.039374,2.0258338,1.1937453,-0.9512815,-1.6139525,1.047348,0.15728642,1.0841768,0.88986325,0.9093665,-0.5129976,2.8058853,-0.5292373,0.74899626,-3.6134577,0.20232211,4.064089,0.4658432,-0.51213884,0.73168963,0.6511721,0.13505156,0.11980807,0.7371445,-1.3431832,-0.6879526,1.0128713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4558854,0.12923726,-0.19899625,-4.2756557,6.383753,25.625679,-8.981299,-13.831007,-10.271239,1.0059476
