torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0601006,-0.69639206,0.35132197,-2.9495308,0.1161454,5.29599,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7101007,0.29639205,0.19867805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0601006,-0.69639206,0.35132197,-2.9495308,0.1161454,5.29599,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7101007,0.29639205,0.19867805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0601006,-0.69639206,0.35132197,-2.9495308,0.1161454,5.29599,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7101007,0.29639205,0.19867805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,55.00728,-10.690428,110.0,11.327415,4.384674,-3.655736,-0.80303127,0.26752236,-0.5186268,0.7416983,0.3613879,0.6840492,-0.6140996,1.6999328,-1.0378987,-1.8670051,-1.0428408,1.9734542,1.1854156,-0.9777078,1.7789828,-1.062816,-1.8207614,-1.1120268,1.9424672,1.1221358,-0.9177818,-0.16682887,0.244027,-0.7489661,0.66472274,0.6860967,0.6816456,-0.19728388,3.0306282,-0.6952324,0.40350568,-2.9465818,0.11602928,5.1925087,0.5283165,-0.4578514,0.69378275,0.5782734,0.17376071,0.1508307,0.78272414,-0.2797234,-0.44777906,0.09106619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6806283,0.2952324,0.14649433,-16.597273,24.222166,-74.77344,66.58994,68.38634,67.64773,-19.547152
-176.0,-15.383295,-38.688534,110.0,12.201059,1.9679009,-3.112711,-0.78571886,-0.10064805,-0.518332,0.6970855,0.4856042,0.6615537,-0.582459,1.7004108,-1.0728809,-1.8725946,-1.0423182,1.9910276,1.1882911,-0.97602767,1.7772871,-1.0602487,-1.8350437,-1.0981852,1.95295,1.1349398,-0.9186744,-0.16823071,0.25943056,-1.6565254,1.626979,1.1692407,1.4744918,-0.049933665,3.0011845,-0.6940727,0.45465538,-2.9436357,0.11591327,5.0891314,0.52360153,-0.4662857,0.6946358,0.58644164,0.17049755,0.14675798,0.7781252,-0.53708017,-0.9739564,0.08375853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6511846,0.29407272,0.09534463,0.54929554,1.0882378,-91.30643,97.15388,48.36998,77.62,15.742506
-157.51309,126.28989,36.284035,96.23536,8.360915,8.385653,-1.9217819,-0.7701652,0.31916815,0.11428099,0.6693636,0.49208152,0.70034647,-0.53084,1.7002707,-1.0283319,-1.8236156,-1.0312488,2.0021582,1.2049744,-0.9717584,1.7723204,-1.0566915,-1.8494956,-1.0800692,1.9649625,1.1495634,-0.91943544,-0.60634845,0.38442126,-1.3679116,1.8742063,1.2067933,1.4509647,-0.08662457,2.9717712,-0.69291306,0.50477207,-2.9406927,0.115797386,4.985857,0.5158844,-0.47751236,0.6973469,0.59748536,0.16548254,0.14127025,0.7717963,-0.8569707,-1.1653727,0.3373302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6217713,0.29291305,0.045227945,-43.870842,11.476439,30.897713,25.059628,2.268362,-4.505968,-4.2029395
-103.37847,113.47899,41.585987,59.948547,5.2231374,7.8298073,-0.43949735,-0.77867883,0.12805375,0.16321896,0.661732,0.5158403,0.6759063,-0.570068,1.6944525,-1.0438862,-1.8331738,-1.013896,2.0165465,1.217154,-0.9764422,1.7630373,-1.052955,-1.8585498,-1.0618502,1.9762979,1.1631724,-0.92065614,-1.0365965,0.36762708,-0.7437675,1.8051014,1.1040573,1.3266538,-0.13586493,2.9423866,-0.6917534,0.5538568,-2.9377527,0.11568161,4.8826857,0.50551605,-0.48953247,0.7021259,0.6095785,0.15903492,0.13459511,0.7648568,-1.1099597,-1.2033983,0.5290634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5923867,0.29175338,-0.0038567781,-43.313778,-2.373153,64.62564,-6.726527,-11.811733,-13.664103,-5.5209756
-42.989857,134.48701,54.149975,33.020496,2.0883307,7.3296676,0.34339115,-0.79007643,0.2653252,0.22016357,0.6543047,0.59761083,0.6662853,-0.58140177,1.6840297,-1.0264225,-1.8365334,-0.9964197,2.036059,1.2298009,-0.9787963,1.7502524,-1.0489954,-1.8610618,-1.0454928,1.986548,1.1753718,-0.92239755,-1.3605099,0.40361276,-0.08067457,1.5788852,0.9948854,1.1826686,-0.18943,2.9130287,-0.69059753,0.60191053,-2.9348156,0.11556595,4.7796173,0.49323273,-0.5009346,0.7087502,0.6214876,0.15130329,0.12700488,0.7581096,-1.2795411,-1.1054934,0.70882136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5630288,0.29059753,-0.05191052,-32.78427,3.0661762,68.26744,-22.72458,-12.0844,-14.954281,-6.0980053
-3.4406693,125.73411,48.914383,14.66258,-0.097812444,5.1857123,0.44106796,-0.7997826,0.3375811,0.16285501,0.652197,0.6047445,0.6617063,-0.6082711,1.6702741,-1.0152372,-1.8447763,-0.98027307,2.0470223,1.2415423,-0.9832247,1.7353197,-1.0443758,-1.8586662,-1.0314394,1.9958997,1.1862608,-0.9246406,-1.5386363,0.48024493,0.3505132,1.3471267,0.91324526,1.057421,-0.23804972,2.8837013,-0.6894455,0.6489344,-2.9318814,0.115450405,4.676652,0.47991943,-0.51103973,0.7167076,0.63276,0.14268567,0.11914181,0.7517053,-1.3608866,-0.9647313,0.82407945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5337014,0.2894455,-0.09893441,-18.128372,7.305211,44.366055,-23.341656,-8.758032,-12.580609,-5.4821196
21.866192,133.92711,47.937157,6.683292,-1.7101029,3.8228152,0.18037805,-0.8068244,0.5076939,0.103124335,0.62443006,0.60532725,0.668095,-0.6007951,1.6546373,-0.9936064,-1.8483537,-0.9689964,2.0564325,1.2530704,-0.9847201,1.7194926,-1.0382475,-1.853976,-1.019343,2.0046828,1.1960608,-0.92730707,-1.5984033,0.6560302,0.5111429,1.1633332,0.865731,0.9547831,-0.27815503,2.8544044,-0.68829346,0.6949294,-2.92895,0.11533498,4.5737896,0.46625137,-0.5195503,0.72566617,0.64343697,0.13351513,0.11186122,0.7454191,-1.379177,-0.79848254,0.9175383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5044045,0.28829345,-0.14492941,-6.2736034,17.283905,16.888815,-18.529415,-4.99568,-10.095668,-4.578018
