torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104702,-0.34606934,0.17674664,-3.6811743,-0.1733842,4.755701,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.754702,-0.05393067,0.37325338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104702,-0.34606934,0.17674664,-3.6811743,-0.1733842,4.755701,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.754702,-0.05393067,0.37325338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104702,-0.34606934,0.17674664,-3.6811743,-0.1733842,4.755701,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.754702,-0.05393067,0.37325338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,59.89098,-10.174477,110.0,10.896394,4.4099655,-3.8093426,-0.82019603,0.3177383,-0.57241416,0.71925986,0.24257448,0.6328967,-0.5729606,1.6982163,-1.0328771,-1.8723838,-1.0450847,1.9615729,1.1803004,-0.9735939,1.778998,-1.0625509,-1.8211887,-1.1119066,1.942162,1.1223112,-0.91763395,-0.16497956,0.27916574,-0.80551094,0.68093216,0.6455149,0.70487386,-0.17766042,3.0679169,-0.3478012,0.22353154,-3.677494,-0.17321086,4.6527605,0.52830887,-0.45782852,0.6938062,0.5783675,0.17365983,0.15111908,0.7826214,-0.2812791,-0.4443062,0.094274744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.717917,-0.052198797,0.32646847,-16.411478,27.718124,-80.41445,68.20236,64.32349,69.94873,-17.604631
-176.0,-34.381413,-47.1626,110.0,12.152926,1.2432535,-3.1503866,-0.81032884,-0.17981194,-0.55853814,0.68788946,0.39961666,0.6273392,-0.6195727,1.6979651,-1.0805321,-1.8770425,-1.0431178,1.9821237,1.1850451,-0.97959125,1.7776324,-1.06014,-1.8362796,-1.0971323,1.9513726,1.1354758,-0.9178266,-0.13101016,0.21520141,-1.7104231,1.7430025,0.9960152,1.4828581,0.024992898,3.03117,-0.34953308,0.2692878,-3.6738172,-0.1730377,4.5499225,0.5236511,-0.46642303,0.69450426,0.586677,0.17020205,0.14758237,0.7778564,-0.5276086,-0.99558973,0.06554603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.68117,-0.050466925,0.28071222,2.2742033,-10.374451,-80.55696,106.218765,29.956997,66.53178,17.683226
-151.48857,97.44004,23.899918,85.23155,7.6580706,6.864384,-1.7118527,-0.7596385,0.23808351,-0.00018111814,0.56185347,0.45622158,0.65943164,-0.5560527,1.7016685,-1.0363317,-1.8362978,-1.040947,1.9969947,1.2014189,-0.9734319,1.7730871,-1.0574678,-1.8517063,-1.0783888,1.9616094,1.150149,-0.9178619,-0.5623412,0.28156337,-1.4809858,1.9193717,1.0280931,1.4560312,-0.014128307,2.9944572,-0.35126495,0.31401643,-3.670144,-0.17286469,4.447187,0.5162277,-0.4778824,0.6964856,0.5976698,0.16543525,0.14280018,0.77138186,-0.8215581,-1.1885185,0.2462432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6444573,-0.048735052,0.23598358,-43.11769,5.746502,24.720024,18.029213,1.7490864,-4.510689,-4.2304144
-97.11055,109.565254,40.114723,53.680515,4.7227864,7.4924636,-0.25496393,-0.77615887,0.11286677,0.13949528,0.5987061,0.45977977,0.64063245,-0.58745706,1.6954713,-1.0461811,-1.8377568,-1.0185182,2.0075874,1.2142122,-0.97660756,1.7641684,-1.0547899,-1.8617866,-1.0602633,1.9712491,1.1637503,-0.91844267,-1.0030118,0.2610157,-0.8426893,1.7773498,0.9370013,1.3245769,-0.07453248,2.9577827,-0.3529892,0.3577185,-3.6664748,-0.17269185,4.3445544,0.5062866,-0.4900055,0.70023364,0.60948855,0.15951186,0.13689472,0.76442105,-1.0638629,-1.2101039,0.42227072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6077828,-0.04701081,0.19228151,-44.40067,-2.7219832,66.1073,-14.105463,-10.807001,-14.236927,-6.5975165
-42.66221,116.889885,46.526733,26.908613,1.9058611,6.48982,0.5169482,-0.7943623,0.16667993,0.14004087,0.5677284,0.5400229,0.6365604,-0.5761664,1.6847322,-1.0381219,-1.8477825,-1.0034904,2.0252514,1.2274064,-0.9760593,1.7515875,-1.0521234,-1.8654163,-1.0447584,1.9800286,1.1759096,-0.9196357,-1.3443705,0.26717654,-0.19690771,1.4744838,0.85401607,1.1785046,-0.13618656,2.9211464,-0.35471344,0.400395,-3.662809,-0.17251919,4.2420244,0.49455643,-0.50151825,0.7054761,0.62094307,0.15264739,0.13003835,0.75777197,-1.2211607,-1.117903,0.5604854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5711465,-0.045286566,0.149605,-34.529972,0.16912222,66.4007,-30.446457,-9.519696,-15.007281,-6.7474885
-2.2054079,124.005936,48.419006,12.087807,-0.09826654,5.1033683,0.6040269,-0.81014985,0.2771416,0.15315418,0.5523907,0.56167823,0.6212264,-0.5891098,1.6705725,-1.0244093,-1.8501009,-0.98951936,2.0361965,1.2380322,-0.9785467,1.7366701,-1.0488714,-1.863961,-1.0321947,1.9881959,1.1867319,-0.92139715,-1.5419129,0.3433929,0.26372758,1.1830977,0.8021734,1.0500785,-0.19125271,2.8845444,-0.35643768,0.44204697,-3.6591468,-0.17234671,4.139597,0.48184586,-0.51169586,0.7119256,0.63161707,0.14508115,0.12278215,0.7516222,-1.2992824,-0.9724936,0.6727706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5345445,-0.043562323,0.10795304,-20.088482,7.2946844,47.269543,-29.35605,-5.8267713,-12.825751,-6.060606
22.51626,142.05115,51.901535,7.816431,-1.4568014,4.246775,0.28372014,-0.81855285,0.4550671,0.14022745,0.5415198,0.55797935,0.6212901,-0.5812237,1.6548148,-1.0033647,-1.8499383,-0.9780427,2.043994,1.248861,-0.97951955,1.7207037,-1.0440172,-1.8596733,-1.0219027,1.9960332,1.1964308,-0.9236383,-1.6160717,0.53169125,0.48648834,0.97735494,0.77683675,0.94363856,-0.23687452,2.8479805,-0.35816193,0.48267543,-3.6554885,-0.17217441,4.037272,0.46875,-0.5202217,0.71955514,0.6416206,0.1368961,0.115904614,0.7457537,-1.3227655,-0.7999432,0.79110706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4979806,-0.04183808,0.06732458,-7.704687,18.54965,23.083698,-20.721424,-2.7858257,-10.448146,-5.101168
