torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7383652,-0.50452805,0.061852574,-3.250661,-0.057440497,5.596361,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3883653,0.10452804,0.48814744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7383652,-0.50452805,0.061852574,-3.250661,-0.057440497,5.596361,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3883653,0.10452804,0.48814744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7383652,-0.50452805,0.061852574,-3.250661,-0.057440497,5.596361,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3883653,0.10452804,0.48814744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.71958,-8.182192,110.0,10.750467,4.627807,-3.9104323,-0.814592,0.335166,-0.5647467,0.7462256,0.14894632,0.6615003,-0.5680454,1.6987767,-1.0311342,-1.8716171,-1.0423882,1.9522101,1.1831608,-0.9731024,1.778771,-1.0622762,-1.8212917,-1.1118437,1.9406075,1.1217371,-0.916356,-0.19501886,0.31594768,-0.819231,0.6891572,0.438371,0.6287694,-0.0075046774,2.7058868,-0.50510216,0.117037766,-3.247411,-0.057383068,5.4925795,0.5283356,-0.45770454,0.69385254,0.578115,0.17372435,0.15188573,0.78264517,-0.27778646,-0.42828408,0.100592054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.355887,0.10510215,0.43296224,-19.416935,31.386528,-81.78499,69.01427,43.64794,62.399338,-0.67399126
-176.0,-52.70201,-52.72499,108.13714,12.765711,0.66042536,-3.362567,-0.8128076,-0.27722472,-0.56564856,0.7161188,0.20290056,0.6418662,-0.5663832,1.6974903,-1.0899987,-1.8778565,-1.0402318,1.9608976,1.1859237,-0.9729943,1.7771021,-1.0600466,-1.8363655,-1.0967032,1.9468026,1.1340281,-0.91467375,-0.15988295,0.18071859,-1.7104225,1.7903786,0.66663927,1.3985732,0.21990992,2.673439,-0.50567627,0.17118591,-3.2441642,-0.0573257,5.3889017,0.5237427,-0.46627998,0.6944051,0.58610076,0.17038637,0.14955053,0.7778747,-0.51875794,-0.998269,0.043449085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3234391,0.10567626,0.3788141,2.826935,-16.855392,-81.20012,110.47666,18.874872,67.778755,20.681778
-155.8462,83.71866,19.611786,87.952614,8.686707,6.9577255,-1.9869304,-0.76968014,0.20105118,-0.030371472,0.6712813,0.32005715,0.6838522,-0.45952806,1.700134,-1.0399414,-1.8394026,-1.029575,1.9788083,1.2024133,-0.96062654,1.772288,-1.0579656,-1.8519161,-1.0769793,1.9536614,1.1479441,-0.91281027,-0.5882093,0.21424052,-1.4978981,2.0351036,0.6872285,1.3835118,0.1748148,2.6410217,-0.5062485,0.22429806,-3.2409208,-0.057268385,5.285328,0.5163574,-0.4780178,0.6961105,0.59696645,0.1657453,0.14596085,0.77126837,-0.8211063,-1.2250912,0.2169588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2910218,0.10624847,0.32570195,-42.683846,2.4540992,22.8647,25.081467,0.5379915,-3.2088518,-4.597908
-100.78632,66.8894,25.954082,50.300922,5.8941584,6.5833974,-0.09808004,-0.7723665,-0.11242216,0.16025646,0.67265844,0.36647955,0.66533506,-0.5360142,1.6950513,-1.0692079,-1.8358904,-1.0097134,1.9903094,1.2144775,-0.9664117,1.7632166,-1.0569624,-1.862088,-1.0574309,1.9602418,1.1609408,-0.91163343,-1.0139081,0.06055362,-0.8503569,1.9295387,0.6423448,1.268623,0.09854851,2.608635,-0.5068207,0.27637523,-3.2376804,-0.057211127,5.181857,0.5064392,-0.49092007,0.6991019,0.6087048,0.16023591,0.14071445,0.76420045,-1.0613542,-1.3004812,0.33099678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.258635,0.10682067,0.27362478,-42.705093,-15.903622,66.719475,-10.154295,-6.2833548,-12.397003,-7.659252
-42.22187,109.47779,46.83668,27.959257,2.7726119,7.1168456,0.64681447,-0.78951913,0.06448718,0.25014147,0.6856949,0.4484602,0.6715226,-0.54096544,1.6842647,-1.0505136,-1.8370738,-0.9888614,2.0050879,1.228093,-0.96572995,1.7506243,-1.0566248,-1.8652408,-1.0401026,1.9664941,1.1726443,-0.91125864,-1.3419194,0.023205781,-0.13061893,1.6671289,0.6143801,1.1359409,0.015819889,2.5762787,-0.5073929,0.32741848,-3.2344434,-0.05715393,5.0784903,0.49463654,-0.5034504,0.70352346,0.62009263,0.15376614,0.13387357,0.75757426,-1.2315516,-1.2239052,0.480819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2262788,0.10739288,0.22258154,-33.1048,-4.2155495,73.87801,-26.29726,-4.3141246,-13.742852,-8.655914
-7.5255585,109.31624,43.511456,13.109223,0.56539434,5.1883087,0.58517593,-0.8057815,0.12645552,0.14901268,0.6813192,0.47178966,0.6600806,-0.5709312,1.6700461,-1.0439792,-1.8503395,-0.9719707,2.013673,1.2386523,-0.9683518,1.7357966,-1.0560812,-1.8631198,-1.025376,1.97263,1.183129,-0.911663,-1.5304633,0.06373271,0.33021015,1.4071723,0.6105671,1.0192411,-0.060554843,2.543953,-0.50796413,0.37742883,-3.2312098,-0.057096787,4.9752264,0.48174286,-0.51488876,0.7090906,0.63080424,0.14659251,0.12619446,0.75144637,-1.3202643,-1.1046884,0.5809315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.193953,0.10796413,0.17257118,-19.09616,3.712549,47.248657,-26.148724,-1.191616,-11.718583,-8.043626
15.277499,142.7183,49.13946,10.399827,-1.5222223,4.4488163,-0.07922641,-0.81375444,0.4189879,-0.023008056,0.6664986,0.45258552,0.6529722,-0.55085784,1.6544211,-1.0141823,-1.8654207,-0.9587261,2.0178885,1.2484262,-0.9667488,1.7199694,-1.0535845,-1.859061,-1.012736,1.9787621,1.1925875,-0.91273874,-1.6011549,0.31036878,0.43370676,1.2158334,0.61320716,0.92198706,-0.12504834,2.5116653,-0.50853443,0.42640734,-3.2279792,-0.0570397,4.8720655,0.46839142,-0.52479744,0.71580034,0.6411269,0.13887334,0.11909141,0.74531054,-1.3506385,-0.94068104,0.6985685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1616654,0.108534425,0.123592675,-7.35147,24.32019,11.104059,-19.270515,-0.049185753,-9.568858,-6.9859223
18.719269,127.25078,38.224117,8.446163,-2.1215258,2.6374114,-0.5297631,-0.82235986,0.46984106,-0.15669182,0.6580295,0.45155385,0.63211805,-0.55548537,1.6377335,-1.0066004,-1.8747302,-0.94693303,2.0239174,1.2557993,-0.9682873,1.703982,-1.0484327,-1.8559959,-1.0013644,1.9849572,1.2011877,-0.91437525,-1.5987499,0.5826005,0.26560867,1.1103538,0.62129617,0.8398713,-0.17794108,2.479416,-0.5091047,0.474355,-3.224752,-0.056982674,4.7690086,0.4550476,-0.53327847,0.7233114,0.651446,0.1309935,0.11351072,0.73862994,-1.3409736,-0.80448747,0.76631564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.129416,0.10910472,0.075645,-0.018429756,26.982372,-16.40141,-10.6750965,0.7522702,-8.038545,-5.7093563
