torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1693573,-0.56110764,0.22705397,-2.9878752,0.028254664,5.605672,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8193574,0.16110763,0.32294604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1693573,-0.56110764,0.22705397,-2.9878752,0.028254664,5.605672,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8193574,0.16110763,0.32294604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1693573,-0.56110764,0.22705397,-2.9878752,0.028254664,5.605672,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8193574,0.16110763,0.32294604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,53.054134,-11.6526985,110.0,11.310787,4.298443,-3.6534755,-0.8078707,0.2612898,-0.52413875,0.7333069,0.3533706,0.6661571,-0.6113487,1.6994488,-1.0385219,-1.8675562,-1.0436801,1.9726526,1.1836264,-0.9774327,1.77904,-1.063001,-1.8207061,-1.1115214,1.9417119,1.122132,-0.91756815,-0.1590825,0.2193387,-0.74146795,0.73259693,0.5855684,0.68115824,-0.16878943,3.1394997,-0.56082535,0.28233218,-2.984888,0.028226415,5.501881,0.5282955,-0.4579544,0.6938045,0.5783859,0.17361723,0.15100586,0.7826391,-0.28247342,-0.4612137,0.09416197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7894998,0.16082534,0.26766783,-15.809196,21.767338,-74.07318,73.397156,58.379536,67.64099,-16.69914
-176.0,-20.68977,-40.20411,109.6825,12.194502,1.7184734,-2.9686306,-0.79753274,-0.13014182,-0.5286576,0.6945713,0.49161518,0.64583236,-0.5922468,1.6992867,-1.0760152,-1.8735719,-1.0420642,1.9908735,1.1867151,-0.9767928,1.7774626,-1.0609411,-1.8348663,-1.0964686,1.9502873,1.1347872,-0.9175195,-0.15487847,0.2002451,-1.6431866,1.766097,0.9492389,1.4553218,0.06598367,3.1096725,-0.56054306,0.33657327,-2.9819038,0.028198194,5.398194,0.5235481,-0.46664238,0.694657,0.5866494,0.17012294,0.14737521,0.7779339,-0.54023194,-1.0036123,0.082732104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7596726,0.16054305,0.21342674,1.1541724,-2.3139567,-90.88292,104.370094,36.633015,75.88034,24.449932
-157.685,107.15383,27.581827,89.56976,8.367618,7.440711,-1.7277853,-0.7722494,0.24176513,0.06430421,0.6528562,0.5192242,0.6818181,-0.55955285,1.7002376,-1.0367646,-1.8284359,-1.031183,2.0022097,1.2029691,-0.9734748,1.7726103,-1.0582823,-1.849448,-1.0771662,1.9603429,1.1492163,-0.9171533,-0.59521455,0.28479218,-1.3909984,1.9861782,1.0196433,1.4322971,0.025985809,3.079876,-0.5602608,0.38977826,-2.9789224,0.02817,5.2946105,0.5158558,-0.47828293,0.6970411,0.5976934,0.16514039,0.14231995,0.77151555,-0.8532056,-1.2103335,0.29374772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.729876,0.16026077,0.16022176,-43.98386,7.5776725,26.929546,22.43254,5.6324363,-4.225683,-4.2770443
-100.49952,99.371796,36.706146,53.3538,5.264508,7.2866764,-0.17595349,-0.77417976,0.03215356,0.20790179,0.65668166,0.52249116,0.66893613,-0.5828786,1.6951923,-1.055067,-1.8286577,-1.011498,2.012592,1.2161099,-0.97544116,1.7634321,-1.0558542,-1.8585613,-1.0581671,1.9702249,1.1626574,-0.91734594,-1.0262759,0.22688825,-0.7444981,1.8716959,0.9724015,1.3111882,-0.03570675,3.0501099,-0.5599785,0.4419482,-2.975944,0.028141838,5.1911306,0.5055561,-0.4907837,0.70118725,0.60959935,0.15899807,0.13578251,0.76463795,-1.1011264,-1.251651,0.45911285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.70011,0.15997848,0.10805181,-43.343723,-6.3772826,66.73118,-11.246133,-6.324506,-13.163829,-6.563291
-41.273212,124.556076,50.611946,28.152626,2.2272933,7.005984,0.5556382,-0.7897045,0.16392149,0.27291337,0.6475704,0.60431445,0.6616118,-0.5916988,1.6844617,-1.0394621,-1.83127,-0.99341005,2.0306563,1.2288185,-0.9765158,1.7507235,-1.0535387,-1.8608062,-1.0414892,1.979588,1.174729,-0.9182052,-1.3535186,0.23166773,-0.04486249,1.5995756,0.92013675,1.1709222,-0.10480012,3.0203743,-0.5596962,0.49308413,-2.9729688,0.0281137,5.0877542,0.49339104,-0.5026779,0.7069908,0.62112945,0.1517446,0.12794589,0.7581566,-1.2681448,-1.155273,0.6224763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6703744,0.15969619,0.05691588,-33.072926,0.018075109,71.82552,-27.331305,-6.45355,-14.438462,-7.5180144
-2.1820123,121.84531,47.331177,11.979224,0.0665015,5.085244,0.576553,-0.79591644,0.23835537,0.2170268,0.6463984,0.6110592,0.65438074,-0.60627055,1.6711318,-1.0297031,-1.8391036,-0.9768494,2.040694,1.240167,-0.97883224,1.7358538,-1.0507578,-1.8577869,-1.0274607,1.9885163,1.185517,-0.9197063,-1.5324981,0.2924449,0.42146376,1.3367883,0.8815668,1.0484025,-0.16708899,2.9906654,-0.5594139,0.5431871,-2.9699965,0.028085593,4.9844813,0.480196,-0.51327515,0.7140554,0.63188994,0.14367841,0.1195063,0.75219005,-1.3487966,-1.0144894,0.7333002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6406655,0.1594139,0.00681293,-18.173622,5.75583,47.802116,-26.454185,-4.4668555,-12.199831,-6.7902474
21.272581,137.68636,47.94075,6.2475677,-1.5853636,3.918178,0.20407766,-0.80968934,0.4360337,0.13530856,0.60767215,0.6164636,0.6599685,-0.59824866,1.6548848,-1.0071543,-1.844256,-0.96669346,2.0501628,1.2515138,-0.97953117,1.7200552,-1.0464109,-1.8523109,-1.0156294,1.9972024,1.1952406,-0.9217538,-1.5964148,0.48115283,0.591973,1.1314938,0.86378807,0.94777143,-0.21920076,2.960987,-0.5591316,0.59225804,-2.967027,0.028057512,4.881312,0.46663284,-0.5222473,0.72215706,0.64201975,0.13505608,0.11149731,0.7464173,-1.3693142,-0.8456665,0.8331792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6109872,0.15913162,-0.042258024,-6.657672,18.592102,17.789423,-20.660639,-1.9763231,-9.795343,-5.7622166
