torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2651176,-0.36633587,0.07545085,-3.8750167,-0.11809689,5.2947164,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9151177,-0.033664137,0.47454917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2651176,-0.36633587,0.07545085,-3.8750167,-0.11809689,5.2947164,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9151177,-0.033664137,0.47454917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2651176,-0.36633587,0.07545085,-3.8750167,-0.11809689,5.2947164,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9151177,-0.033664137,0.47454917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.83848,-9.659489,110.0,10.810035,4.4320188,-3.824506,-0.8137026,0.31955716,-0.56942755,0.72535545,0.21374105,0.6312351,-0.57474715,1.6988657,-1.0326952,-1.8720851,-1.0444752,1.9586896,1.1801342,-0.9737726,1.7789732,-1.0625719,-1.8210704,-1.1118628,1.9404893,1.1217276,-0.91626734,-0.16806014,0.2763907,-0.7899817,0.6867517,0.42264172,0.627702,0.00439629,3.2263947,-0.36751652,0.12762184,-3.8711424,-0.11797881,5.1912365,0.52843857,-0.45763588,0.69376105,0.5779409,0.17374215,0.15179782,0.78278697,-0.26357773,-0.419052,0.08822308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8763947,-0.03248349,0.42237818,-16.719637,27.447834,-78.88152,68.77966,42.09451,62.33585,0.5243427
-176.0,-50.42983,-53.866444,110.0,13.499743,0.8321223,-3.4189787,-0.8218145,-0.24741235,-0.57169753,0.70343995,0.3737227,0.619902,-0.59328914,1.6967918,-1.0873132,-1.8782402,-1.0415188,1.9778615,1.1837177,-0.97559625,1.7778403,-1.0604967,-1.8362987,-1.0968462,1.9480233,1.1346747,-0.91497034,-0.10301348,0.16348657,-1.7104226,1.7710094,0.8357954,1.4580214,0.15449886,3.1877136,-0.36869526,0.17875881,-3.867272,-0.11786085,5.08786,0.52399826,-0.4661169,0.6942183,0.58575714,0.17035799,0.14885175,0.7782736,-0.5037483,-0.9878258,0.037463814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8377137,-0.031304747,0.3712412,4.1184945,-17.588907,-75.05133,107.73663,32.955013,65.34753,9.937009
-159.88956,95.486084,21.964792,89.49613,8.602981,7.231308,-2.0335217,-0.7680811,0.2520691,-0.06806022,0.5947905,0.4288576,0.66020536,-0.54139113,1.7010322,-1.0352898,-1.8431047,-1.0373672,1.9909091,1.2006952,-0.9691095,1.7735449,-1.0582708,-1.8520801,-1.0776774,1.9569249,1.149161,-0.9138393,-0.53811693,0.23912786,-1.5283779,1.9669911,0.9034067,1.4393204,0.098686315,3.1490707,-0.36987305,0.2288628,-3.8634052,-0.117743015,4.9845867,0.51678085,-0.47764397,0.69587445,0.5964423,0.16576636,0.14454244,0.7719362,-0.8021955,-1.2004098,0.21225037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7990708,-0.03012696,0.3211372,-43.43123,6.65471,19.897915,20.04707,5.2631974,-3.711462,-5.795954
-104.54476,100.00285,35.62304,55.211147,5.399917,7.637699,-0.3530422,-0.77506566,0.06732758,0.07116908,0.6099169,0.4409345,0.63758427,-0.5755098,1.6960384,-1.0515381,-1.8449632,-1.0166857,2.0010183,1.2129194,-0.97139025,1.7648131,-1.0561403,-1.8629215,-1.0590826,1.965611,1.1626154,-0.91343206,-0.98572594,0.20199043,-0.92871815,1.8240963,0.8510742,1.3103791,0.020068936,3.110466,-0.37104988,0.27793485,-3.8595426,-0.117625296,4.8814173,0.5070076,-0.49005985,0.6991247,0.60809636,0.16020595,0.1390301,0.76499903,-1.0470026,-1.2438989,0.3670231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.760466,-0.028950125,0.27206516,-45.042038,-4.368541,62.169136,-14.132309,-6.998539,-14.00938,-8.270334
-47.18025,124.27815,49.020218,30.294767,2.2442331,7.340906,0.43972126,-0.7947575,0.1755319,0.10943526,0.60245305,0.50718826,0.64092726,-0.5663119,1.6853373,-1.0385871,-1.851978,-0.99883735,2.0163298,1.2267082,-0.97006327,1.7523371,-1.0539068,-1.8674552,-1.043059,1.9737058,1.1746508,-0.91379446,-1.3362213,0.22878017,-0.28852367,1.5279449,0.7911794,1.1661904,-0.05705276,3.0718994,-0.3722248,0.32597595,-3.855684,-0.117507696,4.778351,0.4953804,-0.50193024,0.7039171,0.619523,0.15371408,0.13252477,0.75828785,-1.2142012,-1.1556741,0.51897955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7218995,-0.027775198,0.22402406,-35.457874,2.1796374,65.95366,-29.784657,-7.328713,-14.937758,-8.304233
-9.5033655,122.83029,46.619278,15.357198,0.1523461,5.4444585,0.44356367,-0.8096458,0.25536838,0.04457801,0.61280423,0.5187576,0.6249156,-0.5814049,1.6713725,-1.0283699,-1.8629974,-0.98177856,2.0255816,1.2371423,-0.971935,1.737454,-1.0509981,-1.8672245,-1.0297991,1.9813142,1.1853625,-0.91486067,-1.5399234,0.31037876,0.13100012,1.257962,0.7484589,1.0391736,-0.12494356,3.033371,-0.37339878,0.37298718,-3.8518293,-0.117390215,4.6753874,0.48267746,-0.512619,0.70992154,0.6303683,0.14654802,0.1256644,0.75190943,-1.300254,-1.0268849,0.62755436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.683371,-0.026601225,0.17701283,-20.697475,7.816136,43.168747,-27.208542,-4.957783,-12.788129,-7.3186216
18.051207,142.6954,50.806995,9.816734,-1.4767306,4.544464,0.12893759,-0.81758636,0.4486511,0.01949441,0.58884686,0.5301375,0.62185955,-0.57097715,1.6556954,-1.006133,-1.865275,-0.9709144,2.034328,1.2475485,-0.9719584,1.7214819,-1.0463918,-1.8645904,-1.0186754,1.9886727,1.1949583,-0.9165191,-1.6174043,0.5096032,0.31043237,1.0631589,0.7306915,0.9335971,-0.18132901,2.9948807,-0.3745718,0.41896954,-3.8479784,-0.117272854,4.572527,0.46953964,-0.52176094,0.71707094,0.6407231,0.13882539,0.11928694,0.7456353,-1.3284267,-0.8639537,0.74264836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6448808,-0.025428206,0.13103047,-8.0621,19.620699,18.798342,-19.674969,-2.0777822,-10.456729,-6.19528
