pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.68299,-1.68417,1.69779,1.05937,1.36406,-1.34813,-2.80071,-66.2367,-19.0051,-6.24472,1.18887,-21.7144,15.8552,0.328761,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.64878,-0.514417,1.06509,-3.28332,0.0663165,1.82583,-3.31187,0.0659355,1.8819,0.32888,-0.754788,-0.757436,0.560629,-0.643222,0.725437,0.530518,1
2.68233,-1.68427,1.69772,1.05926,1.36415,-1.34814,-2.80068,-66.2319,-19.0095,-6.24765,1.18849,-21.7089,15.8529,0.325573,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.61581,-0.513743,1.08261,-3.30073,0.0674912,1.75432,-3.30407,0.0670245,1.79259,0.322254,-0.755797,-0.75805,0.559476,-0.642308,0.725379,0.530772,1
2.68155,-1.68436,1.69765,1.05913,1.36423,-1.34815,-2.80063,-66.2241,-19.0139,-6.25091,1.18804,-21.7028,15.8498,0.322173,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.58266,-0.51306,1.09932,-3.29994,0.0679399,1.66269,-3.30118,0.0676652,1.70166,0.314477,-0.756765,-0.758777,0.558169,-0.641572,0.725292,0.531279,1
2.67895,-1.68452,1.69742,1.05886,1.36421,-1.34818,-2.80037,-66.1945,-19.0202,-6.25913,1.18657,-21.6925,15.8423,0.31784,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.54931,-0.512264,1.11515,-3.39075,0.0809636,1.60964,-3.36388,0.0769741,1.63725,0.288415,-0.758316,-0.76105,0.555448,-0.641741,0.724924,0.533898,1
2.67987,-1.68466,1.69746,1.05794,1.3646,-1.34833,-2.80056,-66.1871,-19.0341,-6.26582,1.18643,-21.6538,15.8226,0.291667,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.51564,-0.511336,1.12997,-3.27107,0.0901012,1.43997,-3.29891,0.0861631,1.49916,0.297647,-0.759701,-0.760707,0.546239,-0.637798,0.72344,0.531947,1
2.6776,-1.68473,1.69726,1.05816,1.36436,-1.3483,-2.80028,-66.1679,-19.0328,-6.26955,1.18548,-21.6612,15.824,0.298904,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.48214,-0.510645,1.14356,-3.40457,0.0703142,1.38101,-3.37287,0.0750689,1.41645,0.274949,-0.760409,-0.762687,0.548438,-0.640222,0.7238,0.534805,1
2.68053,-1.68485,1.69751,1.05715,1.36504,-1.34842,-2.8008,-66.1922,-19.0476,-6.27118,1.18629,-21.6245,15.8109,0.270958,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.44882,-0.509815,1.15603,-3.12871,0.0779311,1.17037,-3.20196,0.0770725,1.24419,0.304289,-0.761605,-0.760149,0.538399,-0.633397,0.722518,0.529578,1
2.67432,-1.68502,1.69696,1.05703,1.36456,-1.34844,-2.80016,-66.1336,-19.0499,-6.28567,1.18315,-21.6246,15.804,0.276449,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.41528,-0.509009,1.16746,-3.54464,0.0851533,1.20818,-3.44183,0.0827291,1.21899,0.242165,-0.763346,-0.765655,0.537166,-0.638219,0.722351,0.535943,1
2.67461,-1.68504,1.69702,1.05709,1.36464,-1.3484,-2.80022,-66.1426,-19.0499,-6.28396,1.18334,-21.629,15.8084,0.278634,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.38172,-0.508391,1.17791,-3.37123,0.0621093,1.05013,-3.39241,0.0682952,1.10078,0.245081,-0.763539,-0.765098,0.537817,-0.637408,0.722735,0.535407,1
2.67386,-1.68506,1.69698,1.05721,1.36461,-1.34836,-2.80015,-66.1406,-19.0492,-6.2842,1.18304,-21.6355,15.8121,0.283291,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.34824,-0.507925,1.1873,-3.39056,0.0471686,0.950421,-3.39112,0.0535066,0.99553,0.237525,-0.763756,-0.765486,0.538959,-0.637767,0.723144,0.53609,1
2.6762,-1.68508,1.69719,1.05703,1.3649,-1.34837,-2.80043,-66.1642,-19.0523,-6.28061,1.1841,-21.6277,15.8119,0.275691,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.31484,-0.507512,1.19579,-3.18657,0.0393427,0.810125,-3.24793,0.0435919,0.865747,0.260932,-0.763942,-0.763416,0.537147,-0.634849,0.723063,0.533255,1
2.67327,-1.68519,1.69694,1.05654,1.36492,-1.34837,-2.80013,-66.1201,-19.0603,-6.29001,1.18227,-21.6124,15.7996,0.268287,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.28155,-0.507028,1.20339,-3.37349,0.0490861,0.770097,-3.33582,0.0474378,0.798792,0.231615,-0.765017,-0.765861,0.532298,-0.6346,0.723039,0.536288,1
2.66669,-1.68531,1.69635,1.05568,1.3649,-1.34824,-2.79922,-65.9849,-19.0783,-6.31041,1.17821,-21.576,15.7633,0.252712,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.24837,-0.506457,1.20998,-3.68804,0.0634556,0.732539,-3.58238,0.0586503,0.752415,0.165835,-0.766198,-0.7718,0.523632,-0.634798,0.724363,0.545406,1
2.66965,-1.68542,1.69659,1.05475,1.36537,-1.3484,-2.79971,-66.0194,-19.0874,-6.31085,1.17912,-21.5455,15.7539,0.228533,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.21525,-0.505805,1.21562,-3.35126,0.0659737,0.570952,-3.42059,0.0637767,0.625391,0.195409,-0.767349,-0.769445,0.514392,-0.630173,0.72272,0.540432,1
2.67171,-1.68552,1.69676,1.05394,1.36573,-1.34854,-2.80009,-66.0435,-19.0952,-6.31204,1.17965,-21.5203,15.7457,0.208728,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.18219,-0.505136,1.22027,-3.2411,0.0655984,0.456167,-3.29495,0.0650519,0.506934,0.216012,-0.768275,-0.767674,0.506327,-0.626512,0.721383,0.536676,1
2.66939,-1.68561,1.69654,1.0531,1.36579,-1.34854,-2.79976,-65.9828,-19.1067,-6.3233,1.17784,-21.4879,15.7212,0.190598,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.14913,-0.504439,1.22393,-3.41401,0.0720032,0.378314,-3.37829,0.0699178,0.4169,0.192816,-0.769215,-0.769897,0.497853,-0.625976,0.721349,0.54002,1
2.66908,-1.68569,1.6965,1.05232,1.3659,-1.3486,-2.79971,-65.96,-19.1149,-6.32963,1.17714,-21.4602,15.7042,0.172877,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.11594,-0.503745,1.22653,-3.37482,0.0705127,0.263832,-3.37586,0.0703342,0.309752,0.189722,-0.769983,-0.770309,0.490051,-0.624842,0.720707,0.540468,1
2.66947,-1.68574,1.69653,1.05174,1.36601,-1.34867,-2.79977,-65.9555,-19.1198,-6.33269,1.17695,-21.4413,15.6944,0.159946,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.08273,-0.503084,1.22817,-3.31481,0.0660016,0.16401,-3.33312,0.0673014,0.207733,0.193649,-0.77052,-0.769962,0.484328,-0.623724,0.720025,0.53991,1
2.66951,-1.68578,1.69653,1.05131,1.36603,-1.34872,-2.79975,-65.9462,-19.1231,-6.33559,1.17667,-21.4267,15.6857,0.150424,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.0498,-0.502514,1.22879,-3.3018,0.0571725,0.0615769,-3.31119,0.0602112,0.105424,0.194036,-0.770876,-0.76995,0.479985,-0.623555,0.719586,0.540131,1
2.67161,-1.68579,1.69674,1.05106,1.36617,-1.34882,-2.80006,-65.982,-19.1224,-6.33218,1.1776,-21.4225,15.6892,0.144638,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,2.0168,-0.502028,1.22839,-3.12008,0.0459794,-0.0376287,-3.17742,0.0502489,0.005287,0.21502,-0.771028,-0.767864,0.477512,-0.622095,0.718595,0.53702,1
2.66789,-1.68588,1.69637,1.04974,1.36606,-1.34882,-2.79945,-65.8791,-19.1376,-6.35015,1.17472,-21.371,15.6477,0.116428,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.98387,-0.501472,1.22716,-3.43403,0.0579921,-0.128145,-3.35705,0.0556692,-0.0881152,0.177819,-0.77196,-0.771625,0.464258,-0.623204,0.718528,0.543047,1
2.67227,-1.68593,1.69681,1.04931,1.36657,-1.34908,-2.79996,-65.9304,-19.1417,-6.34491,1.17668,-21.3517,15.6472,0.0997981,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.95109,-0.500866,1.22495,-2.95015,0.0544904,-0.198532,-3.07222,0.054844,-0.165407,0.221606,-0.772421,-0.767199,0.459986,-0.618138,0.715911,0.537962,1
2.66836,-1.68609,1.69635,1.04637,1.36657,-1.34918,-2.79948,-65.8031,-19.1677,-6.37237,1.17257,-21.2545,15.5782,0.0400687,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.91763,-0.500067,1.22148,-3.40641,0.081309,-0.35333,-3.30615,0.0733695,-0.296953,0.182575,-0.773989,-0.771836,0.430532,-0.618138,0.714968,0.542827,1
2.66803,-1.68608,1.69631,1.04602,1.36641,-1.34922,-2.79929,-65.7796,-19.1686,-6.3758,1.17215,-21.2401,15.5665,0.0321129,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.88434,-0.499553,1.21711,-3.31541,0.0512221,-0.435826,-3.31263,0.0578663,-0.394164,0.179272,-0.773963,-0.772244,0.427087,-0.619743,0.714587,0.54466,1
2.66655,-1.68618,1.69615,1.04374,1.3664,-1.34937,-2.79899,-65.6983,-19.1856,-6.39368,1.16975,-21.1644,15.5156,-0.0152232,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.8516,-0.498953,1.21177,-3.41821,0.0627002,-0.557276,-3.38654,0.0612501,-0.508342,0.16445,-0.774928,-0.773823,0.404321,-0.619783,0.713061,0.547668,1
2.66759,-1.68625,1.6962,1.04219,1.36663,-1.34955,-2.79901,-65.6653,-19.1981,-6.40214,1.16915,-21.1087,15.4822,-0.051867,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.81885,-0.49829,1.20546,-3.28837,0.0664913,-0.633319,-3.31782,0.0649189,-0.595826,0.174818,-0.77562,-0.773283,0.388807,-0.617553,0.711205,0.547519,1
2.66975,-1.68626,1.69645,1.04184,1.36685,-1.34973,-2.79911,-65.6756,-19.2002,-6.40035,1.16998,-21.0921,15.4763,-0.0635938,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.78612,-0.497637,1.19822,-3.05395,0.0609792,-0.675857,-3.13311,0.0621611,-0.651847,0.196471,-0.775712,-0.770802,0.385279,-0.615344,0.709441,0.546502,1
2.66746,-1.68637,1.69614,1.03835,1.36681,-1.3499,-2.79874,-65.5547,-19.2251,-6.42682,1.16628,-20.9795,15.3994,-0.134668,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.75338,-0.49696,1.19006,-3.36029,0.0694429,-0.837194,-3.29214,0.0672584,-0.78159,0.173526,-0.776857,-0.773853,0.350354,-0.615775,0.707775,0.550171,1
2.66827,-1.68639,1.6962,1.03696,1.36687,-1.35006,-2.79865,-65.5186,-19.2332,-6.43374,1.16566,-20.9315,15.369,-0.165695,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.72054,-0.496328,1.18091,-3.19652,0.0614831,-0.891137,-3.2252,0.0632157,-0.858273,0.181611,-0.77706,-0.773252,0.336515,-0.615122,0.706145,0.551095,1
2.66558,-1.68646,1.6959,1.03305,1.3665,-1.3502,-2.79817,-65.3886,-19.2535,-6.46125,1.16145,-20.8147,15.2874,-0.23951,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.68763,-0.495886,1.17082,-3.52169,0.0473752,-1.07868,-3.43274,0.0521273,-1.01256,0.154747,-0.777703,-0.776247,0.29736,-0.618868,0.704779,0.555877,1
2.66823,-1.68643,1.69613,1.03336,1.36674,-1.35033,-2.79832,-65.4125,-19.252,-6.4548,1.16299,-20.8158,15.2915,-0.239896,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.65485,-0.495494,1.15976,-3.11499,0.0372517,-1.05164,-3.21032,0.0417144,-1.03991,0.181256,-0.777466,-0.774032,0.300513,-0.616481,0.703481,0.554422,1
2.66557,-1.68663,1.69575,1.02872,1.36675,-1.3505,-2.79834,-65.3029,-19.2833,-6.4873,1.15836,-20.6798,15.2041,-0.329331,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.6221,-0.495231,1.14762,-3.33958,0.0267992,-1.23775,-3.3008,0.0312738,-1.1784,0.154593,-0.779403,-0.777838,0.254057,-0.616343,0.70176,0.554149,1
2.66387,-1.68681,1.69551,1.02391,1.36701,-1.35076,-2.79842,-65.1881,-19.3182,-6.51931,1.15405,-20.5321,15.1114,-0.425827,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.58934,-0.494873,1.13455,-3.26591,0.0357174,-1.30353,-3.27638,0.0343843,-1.26599,0.137614,-0.781172,-0.780222,0.205978,-0.613723,0.699186,0.553414,1
2.66139,-1.68699,1.69519,1.01783,1.36723,-1.35102,-2.79847,-65.033,-19.361,-6.56,1.14839,-20.3457,14.9921,-0.546671,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.55659,-0.494526,1.12049,-3.29506,0.0348567,-1.41399,-3.28945,0.034715,-1.36959,0.112834,-0.78297,-0.783351,0.145192,-0.611567,0.696586,0.552917,1
2.65754,-1.68721,1.69478,1.00783,1.36751,-1.35137,-2.79853,-64.7664,-19.4299,-6.62572,1.13912,-20.0369,14.7931,-0.745313,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.52374,-0.494102,1.10545,-3.38813,0.0437819,-1.5517,-3.35853,0.0410618,-1.49707,0.0743873,-0.785263,-0.787523,0.0451475,-0.608762,0.69307,0.552258,1
2.6565,-1.68733,1.69465,1.00198,1.36784,-1.35162,-2.7987,-64.6194,-19.4701,-6.66098,1.13426,-19.854,14.6773,-0.863451,2.65011,-1.60869,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.82113e-05,0.564318,-0.382535,0.000114994,0.000137767,0.923941,0,0,0,1.49105,-0.493716,1.08946,-3.2455,0.0383333,-1.58688,-3.27941,0.0391519,-1.55994,0.0639242,-0.7864,-0.788775,-0.013368,-0.605388,0.69054,0.55055,1
