pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.64518,-1.68323,1.69804,1.07112,1.36491,-1.34585,-2.79912,-66.4442,-18.8984,-6.16795,1.17717,-22.4089,16.3112,0.782664,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.61452,-0.591029,1.28897,-3.36231,-0.074911,2.57569,-3.46665,-0.0731782,2.70226,-0.0492943,-0.745475,-0.75492,0.677994,-0.634727,0.748321,0.546359,1
2.61153,-1.68272,1.69738,1.07406,1.36387,-1.34597,-2.79809,-66.3033,-18.9261,-6.22105,1.1628,-22.5621,16.4003,0.910162,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.57758,-0.59185,1.31627,-4.1392,-0.0919519,3.0592,-3.93744,-0.0863198,2.95212,-0.385739,-0.740315,-0.761466,0.707394,-0.645182,0.747096,0.556667,1
2.62068,-1.68314,1.69761,1.07302,1.36436,-1.34588,-2.79855,-66.386,-18.919,-6.20535,1.16665,-22.5292,16.391,0.877369,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.5408,-0.592684,1.34241,-3.62972,-0.0823059,2.5793,-3.72203,-0.08351,2.69115,-0.294226,-0.74458,-0.759192,0.697003,-0.640264,0.747984,0.552053,1
2.61572,-1.68329,1.69742,1.07331,1.3642,-1.34595,-2.79846,-66.3541,-18.9354,-6.22143,1.1646,-22.5241,16.3874,0.880251,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.50375,-0.593296,1.36745,-3.81103,-0.0630206,2.57641,-3.78433,-0.0691674,2.61083,-0.343868,-0.746015,-0.761086,0.699834,-0.641825,0.747333,0.553011,1
2.62081,-1.68338,1.69759,1.07306,1.36442,-1.34584,-2.79853,-66.3869,-18.9261,-6.20862,1.16685,-22.5181,16.3863,0.871086,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.46708,-0.59436,1.39139,-3.63738,-0.105532,2.37452,-3.68147,-0.0946224,2.44542,-0.292946,-0.746918,-0.75942,0.69735,-0.639632,0.748367,0.552241,1
2.62113,-1.68349,1.69759,1.07308,1.36449,-1.34582,-2.79855,-66.3912,-18.9289,-6.2092,1.16707,-22.514,16.3853,0.868475,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.43051,-0.595367,1.4144,-3.63428,-0.100013,2.28584,-3.64844,-0.0983959,2.33371,-0.289789,-0.748035,-0.759367,0.697629,-0.638958,0.748596,0.552084,1
2.62093,-1.68361,1.69759,1.07312,1.36457,-1.34581,-2.79858,-66.3943,-18.9336,-6.21136,1.16706,-22.5097,16.3846,0.866122,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.39401,-0.596359,1.4365,-3.60588,-0.0980483,2.18379,-3.61865,-0.0981526,2.22877,-0.291711,-0.749308,-0.759419,0.697955,-0.638177,0.748706,0.55181,1
2.61608,-1.68363,1.69743,1.07362,1.36441,-1.34584,-2.79839,-66.3562,-18.9451,-6.22362,1.1651,-22.5155,16.3855,0.876305,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.35764,-0.597352,1.45756,-3.72059,-0.101553,2.15458,-3.69001,-0.100533,2.17684,-0.34026,-0.749434,-0.760966,0.702948,-0.639711,0.748399,0.553705,1
2.6186,-1.68384,1.69748,1.07326,1.36458,-1.34581,-2.79854,-66.3811,-18.9467,-6.22129,1.16618,-22.5001,16.3804,0.863308,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.32134,-0.598259,1.4776,-3.55769,-0.0888563,1.96357,-3.59738,-0.0923592,2.02755,-0.315027,-0.751606,-0.760467,0.699421,-0.638054,0.748652,0.55214,1
2.6209,-1.68402,1.69756,1.07302,1.36472,-1.34577,-2.79874,-66.4132,-18.9461,-6.21744,1.16721,-22.4938,16.3814,0.855747,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.28503,-0.599172,1.49667,-3.47025,-0.0872979,1.82301,-3.50839,-0.0888163,1.88437,-0.292062,-0.753328,-0.759684,0.696955,-0.636627,0.749054,0.55023,1
2.62329,-1.6842,1.69764,1.07273,1.36486,-1.34574,-2.79896,-66.4485,-18.9456,-6.21377,1.16827,-22.4864,16.3823,0.847181,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.24873,-0.599993,1.5148,-3.37253,-0.0762471,1.68417,-3.41329,-0.0800179,1.74423,-0.268135,-0.755165,-0.758854,0.694038,-0.635267,0.749374,0.548008,1
2.61736,-1.68419,1.69748,1.0733,1.36466,-1.34578,-2.79876,-66.4092,-18.9575,-6.22759,1.16585,-22.4982,16.387,0.861907,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.21217,-0.600898,1.53203,-3.55411,-0.087953,1.67487,-3.51187,-0.0855725,1.69568,-0.327458,-0.755056,-0.760501,0.699807,-0.637272,0.748999,0.549963,1
2.60122,-1.68377,1.69686,1.07531,1.3639,-1.34613,-2.79757,-66.1788,-18.9984,-6.2737,1.15933,-22.4856,16.3523,0.884406,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.17569,-0.601846,1.54829,-4.14576,-0.107755,1.84797,-3.95559,-0.1011,1.80228,-0.488823,-0.750873,-0.766641,0.719922,-0.644819,0.745467,0.561841,1
2.60702,-1.684,1.69719,1.0747,1.36423,-1.34588,-2.79812,-66.2947,-18.9799,-6.25279,1.16178,-22.5102,16.3822,0.886654,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.13927,-0.603065,1.56363,-3.63717,-0.121798,1.53254,-3.7327,-0.115589,1.61346,-0.430866,-0.75319,-0.763431,0.713737,-0.641548,0.747941,0.556345,1
2.60654,-1.68403,1.69723,1.07481,1.36424,-1.34586,-2.79813,-66.3,-18.9806,-6.25296,1.16165,-22.5161,16.3873,0.890653,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.10291,-0.604336,1.57796,-3.72197,-0.130105,1.4666,-3.72519,-0.12575,1.51066,-0.435641,-0.753507,-0.763022,0.714834,-0.641468,0.748197,0.55626,1
2.60579,-1.68409,1.69724,1.07487,1.36425,-1.34587,-2.79814,-66.2997,-18.9841,-6.25549,1.16137,-22.516,16.3886,0.891515,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.06646,-0.605608,1.59127,-3.7265,-0.129997,1.36037,-3.72611,-0.128723,1.40546,-0.443164,-0.754062,-0.762858,0.715484,-0.641287,0.748104,0.556202,1
2.61132,-1.68435,1.69752,1.07413,1.36469,-1.3457,-2.79855,-66.3818,-18.9744,-6.24031,1.16359,-22.5179,16.402,0.882154,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,2.03007,-0.606829,1.60355,-3.38667,-0.113617,1.14313,-3.4885,-0.118149,1.22183,-0.387858,-0.756664,-0.760137,0.708094,-0.636898,0.749812,0.552085,1
2.60235,-1.68421,1.69715,1.0751,1.36424,-1.34602,-2.798,-66.2577,-19.0023,-6.27069,1.15998,-22.4965,16.3756,0.885917,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.99358,-0.607978,1.6147,-3.9468,-0.124356,1.20577,-3.80931,-0.122494,1.21058,-0.477542,-0.755275,-0.763794,0.717764,-0.641431,0.74662,0.557611,1
2.60449,-1.6843,1.69729,1.07486,1.36435,-1.34589,-2.79815,-66.2993,-18.9947,-6.26225,1.16087,-22.5075,16.3878,0.887916,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.95708,-0.609358,1.62474,-3.64396,-0.137777,1.00229,-3.69356,-0.133192,1.06478,-0.456108,-0.756156,-0.762349,0.715362,-0.640308,0.747923,0.556043,1
2.6048,-1.68444,1.69734,1.07467,1.36449,-1.3459,-2.79821,-66.3061,-18.9994,-6.2641,1.16095,-22.4984,16.3856,0.881675,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.92061,-0.610504,1.63376,-3.6235,-0.113807,0.896422,-3.64452,-0.119623,0.94693,-0.453072,-0.757548,-0.761863,0.713517,-0.638898,0.747782,0.555498,1
2.60255,-1.68447,1.6972,1.07481,1.3645,-1.34603,-2.79791,-66.2443,-19.0145,-6.27658,1.15995,-22.4711,16.3633,0.871149,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.88431,-0.611473,1.64179,-3.74258,-0.0998986,0.827577,-3.71316,-0.105816,0.863383,-0.475528,-0.75791,-0.763256,0.714883,-0.63883,0.746521,0.558495,1
2.60534,-1.68467,1.69736,1.07431,1.36479,-1.34593,-2.79812,-66.2881,-19.0115,-6.26976,1.161,-22.4688,16.3697,0.863972,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.84773,-0.612382,1.64881,-3.48432,-0.0865784,0.669294,-3.55297,-0.0923496,0.72752,-0.447631,-0.7599,-0.761643,0.709844,-0.635968,0.747522,0.556352,1
2.60347,-1.68467,1.69725,1.07448,1.36471,-1.34602,-2.79784,-66.2366,-19.0215,-6.27916,1.16019,-22.4498,16.3525,0.857657,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.81143,-0.613282,1.65487,-3.62959,-0.090029,0.605704,-3.6066,-0.0907252,0.642249,-0.466356,-0.75986,-0.762793,0.711535,-0.636773,0.746536,0.559215,1
2.60897,-1.68486,1.69762,1.07383,1.365,-1.34576,-2.79834,-66.3497,-19.0019,-6.25781,1.16247,-22.4779,16.3844,0.862331,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.77506,-0.614311,1.65997,-3.20519,-0.0907212,0.448967,-3.32561,-0.0907224,0.506952,-0.411331,-0.761797,-0.75914,0.705128,-0.63388,0.749228,0.554195,1
2.59257,-1.68403,1.69638,1.07617,1.36341,-1.34662,-2.79624,-65.9489,-19.052,-6.32243,1.15586,-22.3842,16.2683,0.848201,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.73862,-0.615526,1.66409,-4.62589,-0.154135,0.523827,-4.23581,-0.135111,0.518764,-0.575318,-0.753445,-0.771475,0.728488,-0.649716,0.740627,0.575161,1
2.60301,-1.68469,1.69725,1.07455,1.3645,-1.34601,-2.79748,-66.2042,-19.0225,-6.28201,1.15999,-22.4405,16.3427,0.855105,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.70241,-0.616651,1.66706,-3.27181,-0.101698,0.268128,-3.56101,-0.111722,0.343319,-0.470915,-0.760068,-0.762819,0.712266,-0.638806,0.746673,0.562738,1
2.59857,-1.68451,1.69695,1.07516,1.3641,-1.34625,-2.79686,-66.0923,-19.0379,-6.30057,1.1582,-22.4111,16.3095,0.849305,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.66604,-0.617851,1.66952,-3.85875,-0.127266,0.260691,-3.76942,-0.122603,0.28548,-0.515337,-0.758303,-0.765838,0.718396,-0.642808,0.74424,0.568937,1
2.60108,-1.68467,1.6971,1.0747,1.36429,-1.34613,-2.79704,-66.1349,-19.0326,-6.29318,1.15913,-22.4137,16.3179,0.845378,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.62972,-0.619018,1.67067,-3.54728,-0.114003,0.112274,-3.61393,-0.116583,0.164236,-0.490246,-0.759899,-0.764316,0.713824,-0.640908,0.745447,0.567175,1
2.60088,-1.68467,1.69707,1.07469,1.3642,-1.34615,-2.79687,-66.1147,-19.0341,-6.29548,1.159,-22.4049,16.3097,0.841565,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.59362,-0.620245,1.6709,-3.60131,-0.122418,0.0238415,-3.6051,-0.120668,0.0659598,-0.492206,-0.759906,-0.76464,0.713668,-0.641807,0.745264,0.568839,1
2.60012,-1.68469,1.69698,1.07466,1.3641,-1.34623,-2.79667,-66.0805,-19.0401,-6.30189,1.15862,-22.3864,16.2944,0.833181,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.55753,-0.62141,1.67021,-3.64135,-0.117565,-0.0698583,-3.63048,-0.118496,-0.0291129,-0.499825,-0.760106,-0.765506,0.713361,-0.642884,0.74446,0.570884,1
2.60071,-1.68477,1.697,1.07445,1.36406,-1.34621,-2.79663,-66.0818,-19.04,-6.30199,1.15878,-22.3795,16.2908,0.828198,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.52126,-0.622574,1.66853,-3.54289,-0.113681,-0.163892,-3.56916,-0.115125,-0.123458,-0.493989,-0.76085,-0.765304,0.711331,-0.643268,0.744664,0.571308,1
2.60378,-1.68485,1.6972,1.07404,1.36408,-1.34602,-2.79683,-66.1424,-19.0258,-6.2891,1.16,-22.3978,16.3089,0.83227,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.485,-0.62382,1.66573,-3.26861,-0.112285,-0.253144,-3.35877,-0.113137,-0.214238,-0.463285,-0.761705,-0.763278,0.707161,-0.643042,0.746621,0.569323,1
2.59673,-1.68466,1.69651,1.07462,1.36339,-1.34651,-2.79613,-65.9702,-19.0571,-6.32526,1.15703,-22.3294,16.2427,0.808023,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.44874,-0.62507,1.66191,-4.08861,-0.140964,-0.429895,-3.86966,-0.132616,-0.365198,-0.533783,-0.759731,-0.770236,0.712958,-0.649916,0.741642,0.576243,1
2.59801,-1.68477,1.69658,1.07429,1.3634,-1.34646,-2.79616,-65.9877,-19.0547,-6.32272,1.15745,-22.3259,16.2436,0.803261,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.41246,-0.626295,1.65711,-3.71138,-0.125292,-0.491704,-3.75887,-0.127489,-0.453753,-0.521005,-0.760879,-0.76947,0.709642,-0.649799,0.742221,0.575974,1
2.59961,-1.68488,1.69667,1.07392,1.36339,-1.34637,-2.7962,-66.01,-19.05,-6.31843,1.158,-22.3253,16.2464,0.799564,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.37632,-0.627514,1.65126,-3.57496,-0.120597,-0.578166,-3.63014,-0.122664,-0.540842,-0.504973,-0.761915,-0.768579,0.705973,-0.64989,0.743124,0.57563,1
2.60177,-1.68499,1.69678,1.07345,1.3635,-1.34628,-2.79628,-66.0361,-19.0456,-6.31305,1.15873,-22.3222,16.2485,0.793333,2.65011,-1.60868,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700028,0.000101823,0.564321,-0.382539,0.000111654,0.000139965,0.923939,0,0,0,1.34033,-0.628482,1.64441,-3.37356,-0.0907234,-0.641991,-3.45053,-0.100306,-0.611647,-0.483333,-0.763077,-0.767532,0.701275,-0.648841,0.744021,0.574821,1
