pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66938,-1.68448,1.69741,1.06474,1.3641,-1.34717,-2.80033,-66.3672,-18.9712,-6.22044,1.18587,-21.9745,16.0294,0.498244,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.64053,-0.612741,1.15773,-3.52479,0.121906,2.12106,-3.51318,0.115911,2.17456,0.192636,-0.757946,-0.761218,0.614128,-0.64288,0.735449,0.534271,1
2.66253,-1.68462,1.69706,1.06485,1.36399,-1.34712,-2.79991,-66.3362,-18.9744,-6.23075,1.18254,-21.9993,16.0444,0.517783,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.60567,-0.611404,1.17812,-3.65064,0.139952,2.13524,-3.6094,0.13274,2.14704,0.124193,-0.75931,-0.764725,0.615209,-0.64399,0.735941,0.538523,1
2.6695,-1.68463,1.69749,1.06485,1.36438,-1.34711,-2.80058,-66.3997,-18.9749,-6.21877,1.18608,-21.9842,16.0423,0.502381,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.57075,-0.610401,1.19803,-3.35404,0.0963643,1.91215,-3.43065,0.107277,1.98262,0.193825,-0.75941,-0.76048,0.615211,-0.639997,0.736086,0.531794,1
2.66677,-1.68466,1.69737,1.06521,1.36431,-1.34699,-2.80038,-66.394,-18.9723,-6.21923,1.18495,-22.0088,16.0569,0.519457,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.53569,-0.60955,1.21699,-3.47248,0.0842747,1.87848,-3.45993,0.0911754,1.90972,0.166559,-0.759706,-0.761626,0.618859,-0.640709,0.737244,0.533769,1
2.66463,-1.68473,1.69724,1.06529,1.36427,-1.34696,-2.80025,-66.3847,-18.974,-6.22272,1.18396,-22.0162,16.0613,0.525433,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.50058,-0.60879,1.23465,-3.51134,0.076044,1.76592,-3.49592,0.0805834,1.80906,0.145198,-0.760415,-0.762898,0.619669,-0.641117,0.737552,0.535077,1
2.66322,-1.68498,1.69706,1.06445,1.36451,-1.34719,-2.80031,-66.3642,-18.9914,-6.23682,1.18281,-21.9749,16.0392,0.500059,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.46533,-0.607421,1.2512,-3.50657,0.136204,1.64594,-3.50338,0.119518,1.69488,0.13104,-0.762946,-0.764685,0.611241,-0.638785,0.735226,0.534513,1
2.65935,-1.68513,1.69687,1.06416,1.36444,-1.3473,-2.80001,-66.3315,-18.9993,-6.2483,1.18073,-21.9664,16.0342,0.49807,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.43021,-0.606007,1.26681,-3.56915,0.143624,1.58705,-3.54942,0.136392,1.6194,0.0923483,-0.764429,-0.766599,0.608343,-0.639429,0.73418,0.537487,1
2.6577,-1.68511,1.69688,1.06462,1.36435,-1.34717,-2.79985,-66.3324,-18.9944,-6.24572,1.1802,-21.9929,16.0501,0.51605,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.39514,-0.604979,1.28189,-3.54996,0.104147,1.52639,-3.5498,0.11382,1.5543,0.0758773,-0.764191,-0.766581,0.612966,-0.640298,0.735508,0.539099,1
2.65602,-1.68511,1.69684,1.06483,1.3643,-1.3471,-2.79967,-66.3213,-18.9935,-6.24649,1.17949,-22.0053,16.0567,0.525469,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.36012,-0.60409,1.29594,-3.5681,0.0905063,1.43144,-3.56261,0.0975005,1.4683,0.059121,-0.764193,-0.766972,0.615069,-0.640866,0.736206,0.540884,1
2.65823,-1.68507,1.69697,1.06501,1.36425,-1.34703,-2.79981,-66.3469,-18.9874,-6.23945,1.18071,-22.0131,16.0625,0.528319,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.32517,-0.603486,1.30894,-3.4866,0.0603008,1.29645,-3.5094,0.0714607,1.348,0.081175,-0.763837,-0.765642,0.616892,-0.641312,0.736921,0.539465,1
2.66099,-1.68508,1.69711,1.06497,1.36443,-1.34702,-2.80006,-66.3704,-18.9876,-6.23466,1.18207,-22.0063,16.0609,0.521465,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.29053,-0.602908,1.32086,-3.36039,0.0560139,1.15627,-3.4051,0.0606479,1.21379,0.108769,-0.763985,-0.764196,0.616462,-0.639544,0.737021,0.536969,1
2.65822,-1.68529,1.69682,1.064,1.36468,-1.34718,-2.79965,-66.283,-19.0111,-6.25387,1.18001,-21.9476,16.02,0.489359,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.25535,-0.60168,1.33178,-3.5052,0.122338,1.08817,-3.47517,0.103831,1.12586,0.0810558,-0.766057,-0.767138,0.606778,-0.637032,0.735349,0.541095,1
2.6534,-1.68534,1.69665,1.06398,1.36468,-1.34722,-2.79932,-66.2459,-19.0174,-6.26364,1.17757,-21.9543,16.0234,0.497715,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.21984,-0.600598,1.34183,-3.55684,0.108461,1.00696,-3.53234,0.107072,1.04263,0.0328532,-0.766513,-0.768879,0.606532,-0.637015,0.73502,0.544395,1
2.65236,-1.68532,1.69664,1.06414,1.36459,-1.34716,-2.79918,-66.239,-19.0154,-6.26358,1.17715,-21.9642,16.0284,0.505041,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.18441,-0.599803,1.35071,-3.52347,0.0790033,0.883386,-3.52613,0.087424,0.93116,0.0224986,-0.766328,-0.768978,0.608184,-0.637897,0.735524,0.545754,1
2.64801,-1.68547,1.69641,1.06361,1.36475,-1.3473,-2.79897,-66.1894,-19.0325,-6.28003,1.17466,-21.9399,16.0135,0.493812,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.14929,-0.598731,1.35822,-3.60508,0.110122,0.771046,-3.58139,0.103313,0.81908,-0.0210359,-0.767792,-0.771242,0.602801,-0.636296,0.734133,0.547897,1
2.65493,-1.68547,1.69657,1.0634,1.36479,-1.3472,-2.7991,-66.1969,-19.0292,-6.26949,1.1779,-21.9081,15.9897,0.470077,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.1143,-0.597982,1.36454,-3.41476,0.0730755,0.616668,-3.46475,0.0821467,0.677392,0.0481811,-0.76782,-0.769598,0.600756,-0.635921,0.735125,0.546635,1
2.64855,-1.68547,1.69645,1.06371,1.36465,-1.34726,-2.79883,-66.182,-19.0303,-6.2784,1.17498,-21.9395,16.0115,0.494311,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.07953,-0.597215,1.37032,-3.5513,0.078315,0.589575,-3.52534,0.0794645,0.61592,-0.015643,-0.767805,-0.770867,0.603884,-0.637299,0.734532,0.549323,1
2.64733,-1.68552,1.69644,1.06351,1.36477,-1.3473,-2.79875,-66.1681,-19.036,-6.28288,1.17423,-21.9324,16.0083,0.490932,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.04458,-0.596348,1.37548,-3.47958,0.0863674,0.514037,-3.4933,0.0842965,0.544602,-0.0278426,-0.768377,-0.770917,0.601811,-0.636169,0.734183,0.55012,1
2.6453,-1.68561,1.69636,1.06296,1.36489,-1.34741,-2.7986,-66.1331,-19.0475,-6.29324,1.17286,-21.9083,15.9936,0.477998,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,2.00962,-0.595418,1.37933,-3.51948,0.0936157,0.38824,-3.51163,0.09082,0.435148,-0.048141,-0.769269,-0.771708,0.596347,-0.634903,0.733107,0.551595,1
2.64064,-1.6857,1.69621,1.06252,1.36494,-1.34755,-2.79836,-66.0853,-19.062,-6.30923,1.17028,-21.8904,15.9826,0.471393,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.9745,-0.594498,1.38186,-3.63522,0.095146,0.261159,-3.59814,0.0938482,0.313356,-0.0947191,-0.770089,-0.773271,0.591987,-0.634492,0.731628,0.553953,1
2.64579,-1.68582,1.69629,1.06144,1.36523,-1.34759,-2.79851,-66.0786,-19.0689,-6.3077,1.17206,-21.8366,15.949,0.433166,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.93972,-0.593465,1.38324,-3.44899,0.102502,0.136681,-3.49374,0.0999057,0.189683,-0.0432635,-0.771301,-0.772436,0.58118,-0.631569,0.73128,0.552471,1
2.66002,-1.68585,1.69683,1.06149,1.36591,-1.34752,-2.79959,-66.1904,-19.0614,-6.27942,1.17919,-21.8113,15.9412,0.40435,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.90527,-0.592681,1.38397,-2.93602,0.0668015,0.0628445,-3.10334,0.0767327,0.100896,0.099045,-0.771603,-0.767045,0.58163,-0.624746,0.731948,0.541739,1
2.63016,-1.68574,1.69589,1.06254,1.36465,-1.34777,-2.79769,-65.9778,-19.0859,-6.33993,1.16519,-21.8761,15.9688,0.475711,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.87059,-0.592027,1.38408,-4.0626,0.0766017,0.0124713,-3.77482,0.076641,0.0389988,-0.199487,-0.770512,-0.776409,0.592142,-0.637295,0.729461,0.560685,1
2.63584,-1.68586,1.69602,1.06136,1.36495,-1.34777,-2.79789,-65.9906,-19.087,-6.33434,1.16714,-21.832,15.9434,0.441431,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.83586,-0.591182,1.38293,-3.55964,0.0865851,-0.118062,-3.6242,0.0836019,-0.0709435,-0.142742,-0.771751,-0.775185,0.580326,-0.634366,0.729453,0.55871,1
2.63951,-1.68594,1.69607,1.06051,1.36504,-1.34779,-2.79797,-65.9894,-19.0887,-6.3324,1.16834,-21.7964,15.9209,0.415382,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.80058,-0.590399,1.38048,-3.50834,0.0778423,-0.243145,-3.5431,0.0795702,-0.191485,-0.106024,-0.772523,-0.774661,0.571813,-0.633399,0.729296,0.557946,1
2.64078,-1.68611,1.69605,1.05891,1.36545,-1.34794,-2.79804,-65.9541,-19.1072,-6.34343,1.16787,-21.7307,15.882,0.372163,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.76634,-0.589314,1.37721,-3.47219,0.110035,-0.331447,-3.49346,0.100896,-0.289458,-0.0933101,-0.774258,-0.774832,0.555897,-0.629374,0.727748,0.557188,1
2.64066,-1.68617,1.69604,1.05831,1.36555,-1.34799,-2.79799,-65.9333,-19.1145,-6.34877,1.16738,-21.7065,15.8672,0.357073,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.73189,-0.588249,1.37338,-3.4384,0.106294,-0.383013,-3.45492,0.104674,-0.354946,-0.0945125,-0.774861,-0.774922,0.549831,-0.628316,0.727252,0.55769,1
2.63784,-1.68615,1.69593,1.05835,1.36527,-1.34804,-2.79776,-65.906,-19.1166,-6.35617,1.16605,-21.7067,15.8645,0.360802,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.69729,-0.587466,1.36847,-3.53823,0.0801251,-0.502156,-3.51324,0.0874899,-0.457993,-0.122714,-0.774653,-0.77599,0.55029,-0.631096,0.72677,0.56001,1
2.64136,-1.68615,1.69601,1.05808,1.3652,-1.34798,-2.79777,-65.9151,-19.1104,-6.34908,1.16756,-21.695,15.8553,0.350377,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.6627,-0.586823,1.36247,-3.38999,0.0629634,-0.588184,-3.42696,0.0703214,-0.549127,-0.0874923,-0.774626,-0.775238,0.5475,-0.631867,0.727375,0.559921,1
2.64201,-1.68614,1.696,1.05784,1.36505,-1.34798,-2.79767,-65.9047,-19.1091,-6.34935,1.1677,-21.6848,15.8466,0.343826,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.62821,-0.586348,1.35544,-3.39219,0.0467696,-0.691237,-3.40262,0.0538351,-0.648604,-0.0809795,-0.774572,-0.775334,0.545111,-0.633323,0.727413,0.560901,1
2.63798,-1.6863,1.69581,1.056,1.36529,-1.34828,-2.79753,-65.8245,-19.1379,-6.37615,1.16448,-21.6109,15.8014,0.300899,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.59366,-0.585482,1.34765,-3.52142,0.0882286,-0.793821,-3.48578,0.0779105,-0.750256,-0.121313,-0.776174,-0.777214,0.526712,-0.630958,0.72439,0.562343,1
2.63571,-1.68641,1.69569,1.05442,1.3654,-1.3485,-2.79742,-65.7629,-19.1584,-6.39559,1.16229,-21.549,15.7626,0.263894,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.55899,-0.584585,1.33885,-3.56259,0.0922254,-0.904063,-3.53955,0.0879309,-0.857921,-0.144043,-0.777192,-0.778449,0.510926,-0.629833,0.722194,0.563378,1
2.64172,-1.68648,1.69585,1.05296,1.36564,-1.34847,-2.79752,-65.7617,-19.1588,-6.38927,1.16415,-21.4989,15.7312,0.22558,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.52415,-0.583602,1.32889,-3.30027,0.0930921,-0.943424,-3.37205,0.0915438,-0.917773,-0.0839253,-0.777898,-0.776838,0.496369,-0.627419,0.722462,0.562437,1
2.6382,-1.68649,1.69568,1.05208,1.36542,-1.34866,-2.79738,-65.7161,-19.1699,-6.40581,1.16185,-21.4672,15.7098,0.208819,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.48921,-0.582909,1.31781,-3.54504,0.070256,-1.12423,-3.49314,0.0766423,-1.06229,-0.119169,-0.778039,-0.778566,0.48755,-0.629639,0.720557,0.563829,1
2.63777,-1.68654,1.69556,1.05044,1.36533,-1.3488,-2.79734,-65.6722,-19.1814,-6.41886,1.16052,-21.4108,15.6727,0.172594,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.45461,-0.582315,1.30542,-3.57541,0.0614339,-1.28022,-3.55073,0.0659964,-1.21484,-0.123451,-0.778509,-0.779717,0.471167,-0.630531,0.719136,0.564188,1
2.63857,-1.68652,1.69556,1.0497,1.36522,-1.34883,-2.79721,-65.6478,-19.1826,-6.42132,1.16035,-21.3856,15.6541,0.156158,2.65011,-1.60869,1.77353,1.00333,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700021,0.000103266,0.564321,-0.382543,9.10E-05,0.00013545,0.923938,0,0,0,1.41952,-0.581801,1.29233,-3.49663,0.0511957,-1.30487,-3.51286,0.0556359,-1.27786,-0.115471,-0.778322,-0.779751,0.463798,-0.63163,0.718893,0.565521,1
