pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.65728,-1.68477,1.69794,1.06629,1.36597,-1.34678,-2.80077,-66.5045,-18.9714,-6.20804,1.18083,-22.1494,16.1783,0.60481,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.62338,-0.565725,1.28882,-3.21037,0.245964,2.6105,-3.16259,0.243952,2.62244,0.0717489,-0.760594,-0.755918,0.629777,-0.624135,0.739164,0.529863,1
2.66235,-1.68482,1.69812,1.06624,1.36636,-1.34678,-2.8013,-66.5448,-18.9752,-6.20111,1.18337,-22.1307,16.171,0.588559,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.59229,-0.56358,1.31323,-3.0226,0.208561,2.37347,-3.0646,0.219178,2.44816,0.122442,-0.761104,-0.754115,0.629261,-0.6202,0.739146,0.524547,1
2.66432,-1.68491,1.6982,1.06625,1.36665,-1.34677,-2.80158,-66.5656,-18.9802,-6.19913,1.1844,-22.122,16.1693,0.581132,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.56128,-0.561524,1.33662,-2.99248,0.198422,2.2569,-3.01412,0.204649,2.31428,0.142095,-0.761959,-0.753339,0.629306,-0.617303,0.739237,0.521745,1
2.65166,-1.68512,1.69786,1.06612,1.36639,-1.3468,-2.80091,-66.5243,-18.9865,-6.21981,1.17811,-22.1655,16.201,0.61551,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.52969,-0.558855,1.35884,-3.21509,0.271563,2.26107,-3.1548,0.251489,2.27703,0.0155479,-0.764077,-0.756751,0.628032,-0.619898,0.738882,0.528501,1
2.64134,-1.68513,1.69773,1.06693,1.36626,-1.34679,-2.80074,-66.5309,-18.9878,-6.23066,1.17365,-22.2354,16.2514,0.664993,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.49847,-0.556567,1.38023,-3.23148,0.236807,2.21412,-3.20848,0.241212,2.23299,-0.0876605,-0.764173,-0.758091,0.636082,-0.62121,0.739058,0.530161,1
2.66334,-1.6853,1.69818,1.06569,1.36728,-1.34682,-2.80182,-66.5755,-19.0004,-6.20824,1.18367,-22.0981,16.1647,0.564841,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.4675,-0.554216,1.4007,-2.86433,0.217428,1.89288,-2.96757,0.224563,1.99491,0.132259,-0.765903,-0.753497,0.623706,-0.611055,0.738676,0.519435,1
2.65099,-1.68534,1.69791,1.06629,1.36686,-1.34675,-2.80121,-66.5577,-18.995,-6.22037,1.17799,-22.1756,16.2162,0.620339,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.43622,-0.551936,1.4201,-3.13795,0.22882,1.94698,-3.08684,0.227543,1.96136,0.0088165,-0.766268,-0.756237,0.6297,-0.615263,0.739441,0.525521,1
2.64785,-1.68538,1.69788,1.0665,1.36688,-1.34673,-2.80124,-66.5701,-18.996,-6.22339,1.17664,-22.1992,16.2349,0.635931,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.40481,-0.549803,1.43851,-3.09949,0.210422,1.81617,-3.0957,0.215558,1.85972,-0.022587,-0.766723,-0.756589,0.63181,-0.614996,0.739622,0.525187,1
2.6594,-1.68551,1.69808,1.06576,1.36741,-1.34671,-2.80165,-66.5704,-19.0067,-6.21394,1.18182,-22.1149,16.1792,0.577073,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.37365,-0.547589,1.45607,-2.91984,0.207488,1.64507,-2.9726,0.209909,1.70946,0.0928545,-0.768014,-0.754512,0.624478,-0.609696,0.739795,0.521079,1
2.62812,-1.68542,1.69748,1.06766,1.3666,-1.34686,-2.80077,-66.5054,-19.02,-6.25968,1.16794,-22.2706,16.2836,0.697068,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.34261,-0.545574,1.47253,-3.3716,0.218917,1.78828,-3.2519,0.216214,1.76464,-0.219925,-0.767088,-0.760594,0.643456,-0.617853,0.738334,0.52985,1
2.6436,-1.68554,1.69783,1.06666,1.36706,-1.34673,-2.80131,-66.5816,-19.0042,-6.23071,1.17476,-22.2189,16.2542,0.649862,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.31171,-0.543651,1.48789,-3.00285,0.186802,1.49305,-3.07756,0.195626,1.57453,-0.0651393,-0.768331,-0.757011,0.633426,-0.613204,0.739631,0.524473,1
2.64454,-1.68557,1.69785,1.06661,1.36707,-1.34671,-2.80128,-66.5781,-19.0044,-6.22964,1.17518,-22.2123,16.2493,0.645482,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.28137,-0.541904,1.50209,-3.05706,0.175988,1.43031,-3.06321,0.181879,1.47358,-0.0556692,-0.768572,-0.756816,0.632979,-0.613087,0.73986,0.524825,1
2.6276,-1.68558,1.69733,1.06717,1.36691,-1.34693,-2.80053,-66.4418,-19.0393,-6.27153,1.16731,-22.2224,16.25,0.67051,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.25042,-0.539905,1.51531,-3.35012,0.216467,1.43107,-3.26405,0.206091,1.44383,-0.225098,-0.768727,-0.762001,0.638516,-0.614723,0.737654,0.532337,1
2.62736,-1.68567,1.69727,1.06685,1.36711,-1.347,-2.80045,-66.413,-19.0499,-6.27814,1.16697,-22.1959,16.2327,0.655468,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.21967,-0.537813,1.52764,-3.2558,0.221483,1.30617,-3.25827,0.216866,1.34746,-0.227467,-0.76958,-0.762651,0.635336,-0.612773,0.736895,0.533066,1
2.64441,-1.6859,1.69762,1.06513,1.36792,-1.347,-2.80101,-66.4668,-19.0456,-6.254,1.17406,-22.1038,16.1788,0.582109,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.18865,-0.535401,1.53904,-2.94639,0.229085,1.08219,-3.03996,0.22542,1.16177,-0.057029,-0.771934,-0.759184,0.618176,-0.604606,0.736921,0.527442,1
2.63369,-1.68597,1.69732,1.06492,1.36815,-1.34717,-2.80057,-66.3696,-19.0749,-6.28375,1.16863,-22.0926,16.1709,0.586052,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.15743,-0.532852,1.54949,-3.20329,0.261472,1.07255,-3.15429,0.250656,1.09931,-0.164224,-0.772569,-0.762132,0.616024,-0.602326,0.735198,0.531853,1
2.63577,-1.68601,1.69733,1.06464,1.36825,-1.34717,-2.80052,-66.3583,-19.0766,-6.28247,1.16942,-22.0723,16.1566,0.572459,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.12619,-0.530507,1.5588,-3.12265,0.234508,0.930427,-3.13214,0.239352,0.981093,-0.143424,-0.772964,-0.762047,0.613279,-0.601349,0.735193,0.532393,1
2.6361,-1.68599,1.69734,1.06479,1.36815,-1.34713,-2.80047,-66.3609,-19.0733,-6.28033,1.16968,-22.0776,16.1588,0.575793,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.09515,-0.528387,1.56713,-3.10717,0.212154,0.833684,-3.11466,0.220313,0.877907,-0.140141,-0.772816,-0.761984,0.614713,-0.602321,0.73558,0.532847,1
2.63542,-1.686,1.69733,1.06478,1.36814,-1.34716,-2.8004,-66.3505,-19.0752,-6.28262,1.16934,-22.075,16.1567,0.575368,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.06409,-0.526308,1.5745,-3.10814,0.208004,0.737345,-3.1101,0.211696,0.779513,-0.146931,-0.772885,-0.762088,0.614666,-0.602475,0.735354,0.533638,1
2.63857,-1.68607,1.6974,1.06427,1.36842,-1.34719,-2.80046,-66.3474,-19.079,-6.28041,1.17049,-22.0466,16.1397,0.555104,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.03333,-0.5242,1.58081,-3.01877,0.206926,0.61965,-3.04616,0.208357,0.667609,-0.115414,-0.773563,-0.761346,0.609508,-0.599643,0.735047,0.533003,1
2.63557,-1.68607,1.69734,1.06426,1.3684,-1.34726,-2.80029,-66.3189,-19.086,-6.28884,1.16901,-22.0436,16.1373,0.556859,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,2.00265,-0.52213,1.58631,-3.08217,0.207913,0.551996,-3.07137,0.208046,0.58668,-0.145403,-0.773639,-0.761997,0.609409,-0.599804,0.734335,0.5347,1
2.63729,-1.68613,1.69737,1.06382,1.36862,-1.3473,-2.8003,-66.309,-19.0908,-6.28933,1.16952,-22.02,16.1229,0.540903,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.97176,-0.520026,1.59082,-3.01255,0.205252,0.440587,-3.0302,0.20609,0.484415,-0.128237,-0.774197,-0.761646,0.605011,-0.597646,0.733958,0.534572,1
2.63123,-1.68608,1.69719,1.06417,1.36826,-1.34738,-2.79998,-66.2647,-19.0972,-6.30313,1.16684,-22.0306,16.1259,0.554758,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.94085,-0.518151,1.5943,-3.18052,0.19292,0.358039,-3.13542,0.196871,0.395952,-0.188767,-0.773683,-0.763407,0.608536,-0.601232,0.73314,0.537838,1
2.62954,-1.68615,1.69712,1.06369,1.36841,-1.34748,-2.79987,-66.2272,-19.1102,-6.31369,1.16568,-22.0032,16.1084,0.540083,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.90984,-0.516185,1.59675,-3.1718,0.201109,0.250355,-3.16089,0.199838,0.294034,-0.205702,-0.774348,-0.764112,0.603689,-0.599755,0.732114,0.53885,1
2.63633,-1.68625,1.69727,1.06281,1.36879,-1.34745,-2.80006,-66.2461,-19.1085,-6.30355,1.16834,-21.9655,16.0865,0.509447,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.87881,-0.514179,1.59811,-2.97016,0.191973,0.130462,-3.02738,0.194332,0.179533,-0.137776,-0.775395,-0.762649,0.594889,-0.595978,0.732427,0.536965,1
2.63396,-1.68632,1.69718,1.06218,1.36892,-1.34757,-2.79994,-66.2038,-19.1229,-6.31632,1.16675,-21.9359,16.0678,0.493587,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.84785,-0.512154,1.59844,-3.07721,0.201304,0.0321731,-3.06226,0.199212,0.0763811,-0.161509,-0.776129,-0.763532,0.588615,-0.594678,0.731268,0.538142,1
2.63301,-1.68638,1.69713,1.06166,1.36897,-1.34764,-2.79987,-66.1772,-19.1314,-6.32395,1.16593,-21.9126,16.0528,0.480152,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.81725,-0.510216,1.59767,-3.0819,0.195177,-0.0776484,-3.07601,0.196388,-0.0314395,-0.171011,-0.77666,-0.763998,0.583411,-0.594127,0.730553,0.538899,1
2.63475,-1.68646,1.69716,1.06088,1.36923,-1.34769,-2.79989,-66.1612,-19.1391,-6.32663,1.16622,-21.8781,16.032,0.456874,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.78688,-0.50821,1.59602,-3.00806,0.198634,-0.162499,-3.02845,0.19796,-0.123181,-0.153586,-0.777505,-0.763777,0.575612,-0.591565,0.730036,0.538662,1
2.63795,-1.6865,1.69723,1.06042,1.36935,-1.34766,-2.79992,-66.163,-19.1383,-6.32226,1.16743,-21.8576,16.0188,0.441082,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.75624,-0.506251,1.5935,-2.91721,0.18658,-0.240184,-2.95058,0.189994,-0.205083,-0.12155,-0.777929,-0.763073,0.571011,-0.590366,0.730271,0.538419,1
2.63122,-1.68657,1.69702,1.05973,1.36932,-1.34786,-2.79969,-66.0926,-19.1608,-6.3472,1.16371,-21.8271,15.9991,0.428931,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.72545,-0.504243,1.59015,-3.11691,0.203205,-0.339642,-3.06701,0.199242,-0.299275,-0.188904,-0.778552,-0.765107,0.564105,-0.59064,0.728289,0.540652,1
2.6334,-1.68667,1.69705,1.05861,1.36967,-1.34793,-2.79973,-66.0699,-19.1713,-6.35116,1.16396,-21.7803,15.9708,0.3972,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.69479,-0.502105,1.58587,-2.97825,0.20773,-0.415368,-3.00488,0.205184,-0.38054,-0.167069,-0.779605,-0.76484,0.552902,-0.587106,0.727592,0.540274,1
2.62913,-1.6867,1.69689,1.05801,1.3695,-1.34809,-2.79951,-66.0118,-19.1862,-6.3694,1.1615,-21.7507,15.9497,0.383868,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.66414,-0.500148,1.58053,-3.13434,0.200181,-0.546172,-3.0955,0.201682,-0.496482,-0.209812,-0.779852,-0.766424,0.546963,-0.588804,0.726044,0.542469,1
2.62888,-1.68672,1.69685,1.05744,1.36942,-1.34814,-2.79941,-65.9873,-19.1909,-6.3751,1.16098,-21.7271,15.9332,0.369586,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.63344,-0.498278,1.57417,-3.1016,0.188845,-0.642686,-3.09977,0.192696,-0.598825,-0.212308,-0.780085,-0.766867,0.541196,-0.589611,0.725495,0.543459,1
2.63066,-1.6868,1.69685,1.05616,1.36965,-1.34823,-2.79942,-65.9597,-19.2007,-6.38063,1.16093,-21.6776,15.9024,0.336353,2.65011,-1.60871,1.77353,1.00332,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,9.78038e-05,0.564306,-0.382539,0.000111541,0.000126889,0.923939,0,0,0,1.60274,-0.496321,1.56672,-3.04502,0.19408,-0.738669,-3.06144,0.193665,-0.696716,-0.194548,-0.780926,-0.766872,0.528448,-0.587304,0.724643,0.543388,1
