pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.60609,-1.68195,1.69702,1.0736,1.36207,-1.34626,-2.79704,-66.1622,-18.912,-6.23765,1.15964,-22.5412,16.3586,0.907778,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.59793,-0.534573,1.16108,-4.29861,-0.048003,3.43954,-4.08824,-0.0480178,3.31095,-0.440197,-0.73277,-0.765188,0.702568,-0.663118,0.744305,0.567227,1
2.60563,-1.68215,1.697,1.07369,1.36218,-1.34624,-2.79711,-66.1691,-18.9196,-6.24136,1.1596,-22.5359,16.3586,0.905043,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.5601,-0.535052,1.19042,-4.05016,-0.0513172,3.14086,-4.06159,-0.0503274,3.19189,-0.444749,-0.734747,-0.765347,0.703505,-0.662064,0.744501,0.566469,1
2.59629,-1.6819,1.69645,1.07505,1.36167,-1.34646,-2.7965,-66.0204,-18.949,-6.27154,1.15602,-22.5167,16.3268,0.912001,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.52192,-0.535346,1.21867,-4.42311,-0.0340642,3.27298,-4.31466,-0.0389432,3.24865,-0.538217,-0.732248,-0.77082,0.717051,-0.667171,0.742367,0.572568,1
2.60859,-1.68262,1.69712,1.07339,1.36261,-1.34612,-2.79747,-66.2271,-18.9254,-6.23783,1.16102,-22.5256,16.3637,0.893136,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.48412,-0.536119,1.24611,-3.7529,-0.07671,2.72363,-3.92143,-0.06538,2.88114,-0.41518,-0.739409,-0.76418,0.700434,-0.657768,0.745706,0.562936,1
2.62138,-1.68321,1.69744,1.07188,1.36336,-1.34604,-2.79821,-66.3539,-18.9148,-6.21534,1.16638,-22.4824,16.3545,0.848213,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.44609,-0.53674,1.27259,-3.49163,-0.0570378,2.43232,-3.62057,-0.0595405,2.56696,-0.287254,-0.745324,-0.760924,0.685404,-0.650281,0.746518,0.555506,1
2.60372,-1.68283,1.6969,1.07401,1.36256,-1.34621,-2.79734,-66.1801,-18.9494,-6.2568,1.15929,-22.5102,16.3525,0.892111,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.4081,-0.537343,1.29799,-4.14002,-0.0657172,2.76711,-3.98418,-0.0638642,2.70707,-0.463903,-0.741556,-0.766346,0.706651,-0.658199,0.744833,0.564212,1
2.60635,-1.68317,1.69698,1.0735,1.36283,-1.34617,-2.79767,-66.2295,-18.952,-6.25435,1.16039,-22.4973,16.3536,0.878586,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.37006,-0.537884,1.32222,-3.83032,-0.0544593,2.44046,-3.87648,-0.0572808,2.52044,-0.437533,-0.744919,-0.76559,0.701586,-0.655564,0.745243,0.560923,1
2.60616,-1.68331,1.69696,1.07355,1.36294,-1.34617,-2.79772,-66.2329,-18.9582,-6.25726,1.16041,-22.4908,16.3519,0.875012,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.33225,-0.538477,1.34542,-3.83812,-0.060227,2.35422,-3.84963,-0.0593431,2.40409,-0.439422,-0.74639,-0.765731,0.702092,-0.654467,0.745174,0.560388,1
2.60716,-1.68352,1.69698,1.07338,1.3631,-1.34617,-2.79788,-66.2539,-18.9626,-6.25791,1.16088,-22.4814,16.3509,0.867294,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.29456,-0.539021,1.36753,-3.76122,-0.0542681,2.20686,-3.78774,-0.0557906,2.26603,-0.429475,-0.748495,-0.76556,0.700371,-0.652858,0.74521,0.558794,1
2.6105,-1.68374,1.69709,1.07301,1.36332,-1.34609,-2.79814,-66.3037,-18.9585,-6.25039,1.16232,-22.4783,16.3561,0.859482,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.25694,-0.539694,1.38866,-3.62458,-0.0648416,2.03554,-3.67353,-0.0621263,2.10469,-0.396113,-0.750666,-0.764424,0.696669,-0.650626,0.745981,0.556192,1
2.61468,-1.68399,1.69722,1.07246,1.36355,-1.34603,-2.79836,-66.349,-18.9549,-6.24277,1.16404,-22.4652,16.3548,0.845016,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.21957,-0.540281,1.40877,-3.4831,-0.0546717,1.87452,-3.54023,-0.0569081,1.94357,-0.35429,-0.753121,-0.763167,0.691124,-0.648286,0.746662,0.553969,1
2.60776,-1.68391,1.69696,1.07334,1.36331,-1.34617,-2.79796,-66.2651,-18.9745,-6.26302,1.16133,-22.461,16.3437,0.854672,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.18215,-0.540857,1.42794,-3.74176,-0.0575873,1.91665,-3.6813,-0.0573835,1.92473,-0.423487,-0.75236,-0.765749,0.699982,-0.650772,0.745215,0.557966,1
2.60422,-1.68386,1.6968,1.07389,1.36315,-1.34627,-2.79763,-66.2035,-18.9865,-6.27491,1.15999,-22.4514,16.3308,0.856726,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.14458,-0.54151,1.44615,-3.79971,-0.0661099,1.84225,-3.76419,-0.063492,1.867,-0.458863,-0.751859,-0.767341,0.705474,-0.652311,0.744245,0.561317,1
2.59627,-1.68356,1.69622,1.07506,1.36272,-1.34657,-2.79658,-65.9981,-19.0183,-6.30674,1.15677,-22.4012,16.2726,0.847353,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.10697,-0.542045,1.46339,-4.15446,-0.0590558,1.90411,-4.03738,-0.0603867,1.89298,-0.538348,-0.748833,-0.773139,0.717188,-0.656602,0.74125,0.571807,1
2.6004,-1.68394,1.69654,1.07427,1.36321,-1.34644,-2.79714,-66.0997,-19.0128,-6.29541,1.15839,-22.4081,16.2947,0.84091,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.06922,-0.542555,1.47967,-3.75956,-0.0507566,1.62103,-3.84291,-0.0536456,1.70261,-0.497097,-0.752645,-0.769901,0.709221,-0.651686,0.742524,0.56622,1
2.6083,-1.6843,1.69711,1.07315,1.36373,-1.34615,-2.79816,-66.2943,-18.9864,-6.26602,1.16164,-22.4493,16.347,0.845863,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,2.03153,-0.543177,1.49484,-3.40881,-0.0563244,1.37256,-3.53904,-0.0555207,1.47158,-0.418055,-0.756223,-0.76429,0.698077,-0.646581,0.745404,0.556,1
2.60587,-1.68424,1.69699,1.07355,1.36362,-1.34617,-2.79784,-66.2418,-18.9944,-6.27366,1.16068,-22.4425,16.3363,0.847624,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.994,-0.543921,1.509,-3.61511,-0.0716534,1.36354,-3.59229,-0.0668136,1.39595,-0.442348,-0.755675,-0.765422,0.702025,-0.647619,0.745244,0.559232,1
2.59093,-1.68335,1.69584,1.07613,1.36243,-1.34678,-2.79559,-65.8288,-19.0421,-6.32928,1.15473,-22.3597,16.2248,0.839655,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.95635,-0.544748,1.52211,-4.53099,-0.0995095,1.57779,-4.24938,-0.0897007,1.52324,-0.591742,-0.746703,-0.77696,0.727871,-0.659574,0.739139,0.581742,1
2.59729,-1.68398,1.69642,1.07481,1.36324,-1.34649,-2.7966,-66.0137,-19.0312,-6.30897,1.1572,-22.3839,16.2718,0.835666,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.91898,-0.54542,1.53426,-3.72824,-0.0670696,1.21171,-3.88458,-0.0738589,1.30517,-0.528182,-0.753095,-0.771093,0.714638,-0.651397,0.742021,0.571555,1
2.60498,-1.68442,1.69701,1.07358,1.36384,-1.34611,-2.79762,-66.2103,-19.0069,-6.27986,1.16028,-22.4256,16.3258,0.840324,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.88147,-0.546177,1.54547,-3.33786,-0.0673444,0.998427,-3.50188,-0.0692988,1.09045,-0.45124,-0.75747,-0.765288,0.702359,-0.645462,0.745827,0.561353,1
2.6054,-1.6845,1.69708,1.07352,1.36393,-1.34607,-2.79765,-66.221,-19.0074,-6.27864,1.16046,-22.4266,16.3292,0.840047,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.84411,-0.546914,1.55583,-3.4094,-0.0672119,0.945077,-3.43714,-0.0678379,0.988689,-0.447052,-0.758268,-0.764537,0.701748,-0.644535,0.74619,0.561087,1
2.59513,-1.68403,1.69632,1.07511,1.36323,-1.3466,-2.79621,-65.9482,-19.0458,-6.32072,1.15634,-22.3584,16.2502,0.827244,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.80665,-0.547652,1.56507,-4.13088,-0.0814173,1.01837,-3.92276,-0.0773435,1.00947,-0.549806,-0.753569,-0.772098,0.717613,-0.651565,0.740904,0.575466,1
2.59641,-1.68424,1.69645,1.07475,1.36347,-1.34656,-2.79637,-65.9773,-19.0479,-6.31902,1.15679,-22.3536,16.2543,0.821053,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.76937,-0.548237,1.57341,-3.75397,-0.0589101,0.839709,-3.80461,-0.0644401,0.890636,-0.537001,-0.755628,-0.770806,0.714052,-0.649144,0.74134,0.57391,1
2.59666,-1.68439,1.69646,1.07451,1.36361,-1.34658,-2.79639,-65.9754,-19.0546,-6.32244,1.1568,-22.3382,16.2472,0.811295,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.73201,-0.548676,1.58072,-3.73042,-0.0438408,0.730371,-3.75267,-0.0500206,0.77845,-0.53449,-0.757113,-0.770715,0.711626,-0.647705,0.741118,0.573644,1
2.59279,-1.68404,1.69611,1.07537,1.36304,-1.3467,-2.79586,-65.8796,-19.0594,-6.33358,1.1554,-22.3312,16.2249,0.817578,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.69496,-0.549535,1.58707,-4.0976,-0.0949999,0.702764,-3.99412,-0.0815061,0.72547,-0.573181,-0.753651,-0.774198,0.720245,-0.653418,0.739903,0.578985,1
2.59865,-1.6845,1.69669,1.07428,1.36366,-1.34641,-2.79649,-66.0239,-19.0446,-6.31271,1.15763,-22.3563,16.2653,0.817614,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.65788,-0.550177,1.59244,-3.39548,-0.0587557,0.490896,-3.57507,-0.0655808,0.561268,-0.514606,-0.758286,-0.76843,0.709354,-0.647207,0.742859,0.572682,1
2.59718,-1.68448,1.69656,1.07444,1.36353,-1.34648,-2.79629,-65.9838,-19.0517,-6.32012,1.15703,-22.3418,16.2511,0.812852,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.6207,-0.550879,1.59686,-3.66041,-0.0691455,0.436047,-3.63481,-0.0680761,0.473613,-0.529276,-0.758041,-0.769724,0.710958,-0.648502,0.742117,0.574681,1
2.59173,-1.68422,1.69594,1.07507,1.36296,-1.34684,-2.79567,-65.8305,-19.0757,-6.34768,1.15479,-22.2874,16.1942,0.794539,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.58349,-0.551475,1.60025,-4.16082,-0.066657,0.378989,-4.00301,-0.0670827,0.407376,-0.583726,-0.755481,-0.775976,0.717257,-0.654273,0.738515,0.580915,1
2.5982,-1.68466,1.6966,1.07398,1.36358,-1.34645,-2.7963,-65.991,-19.0545,-6.32134,1.15727,-22.3265,16.2445,0.801468,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.5464,-0.552016,1.60274,-3.29675,-0.048018,0.220605,-3.50863,-0.0537374,0.276637,-0.519109,-0.759829,-0.769309,0.706361,-0.648057,0.742442,0.574584,1
2.60178,-1.68472,1.69691,1.0735,1.36366,-1.34626,-2.7965,-66.0625,-19.0366,-6.30527,1.15865,-22.3509,16.2684,0.808261,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.50913,-0.55267,1.60419,-3.16872,-0.0556287,0.123288,-3.27069,-0.0550613,0.169293,-0.4833,-0.760456,-0.76627,0.701574,-0.64721,0.744318,0.572576,1
2.58672,-1.68399,1.69524,1.07545,1.36228,-1.34738,-2.79508,-65.6713,-19.1022,-6.37939,1.15266,-22.2133,16.1244,0.764175,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.47212,-0.553173,1.60454,-4.94862,-0.0672571,0.046852,-4.44524,-0.0635984,0.0835843,-0.633833,-0.753126,-0.782925,0.721057,-0.661026,0.733095,0.586769,1
2.59399,-1.68456,1.69616,1.07441,1.36303,-1.34668,-2.79574,-65.8754,-19.0731,-6.34342,1.15555,-22.2828,16.2007,0.78643,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.43474,-0.553978,1.60423,-3.4291,-0.0738809,-0.027667,-3.73394,-0.0707961,0.00570835,-0.561173,-0.758885,-0.773726,0.710658,-0.65358,0.74013,0.580182,1
2.59341,-1.68449,1.69609,1.07454,1.36278,-1.34669,-2.79559,-65.8568,-19.0716,-6.34513,1.15535,-22.2814,16.1954,0.787476,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.39743,-0.55494,1.60275,-3.80165,-0.0980025,-0.151793,-3.78134,-0.0898406,-0.104542,-0.566927,-0.758187,-0.774451,0.711928,-0.655999,0.739973,0.581729,1
2.59442,-1.68466,1.69616,1.0742,1.36296,-1.34666,-2.79568,-65.8736,-19.0742,-6.34467,1.15565,-22.2734,16.1952,0.780207,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.36039,-0.555645,1.60023,-3.63036,-0.0690891,-0.246036,-3.67566,-0.0753146,-0.203588,-0.55686,-0.759869,-0.773691,0.70854,-0.654255,0.74034,0.580811,1
2.59332,-1.68469,1.69602,1.0741,1.36292,-1.34677,-2.79555,-65.833,-19.0849,-6.35416,1.15508,-22.2468,16.1746,0.767166,2.65011,-1.60867,1.77353,1.00334,1.42838,-1.42069,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109561,0.56433,-0.38255,9.83335e-05,0.000142781,0.923935,0,0,0,1.32317,-0.556342,1.59675,-3.77846,-0.0707583,-0.353332,-3.74762,-0.0721252,-0.308409,-0.567853,-0.760184,-0.775143,0.707527,-0.654584,0.739189,0.582134,1
